<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
0.7833872761283918,0.8284774820428862,-0.7979095031722686,-0.18789074381637969,-0.7987009870404945,0.8284774820428862,0.34129869932166956,-0.8964590622520737,0.5288237931882253,Chlorella_FSP
-1.6282866411959358,1.800558291358152,-0.6803992248498479,0.2356623840722513,-0.7439054590249242,1.800558291358152,1.1930262082285648,-1.5860565005571112,1.7681541754000079,Chlorella_FSP
-1.045944578752977,1.620405962733102,-0.6984099335817339,-0.014968367771163513,-0.6241851432376918,1.620405962733102,1.1401490191158674,-1.6363307656252355,1.5763128582839556,Chlorella_FSP
-0.9343276019532709,1.7283959170626237,-0.6030021082179717,0.09503452626811215,-0.5562013475407701,1.7283959170626237,1.4592139788127785,-1.5602116179253815,1.5481223375160162,Chlorella_FSP
-0.7083591228072926,1.1072835618508265,-0.638084422513534,-0.058436058276131034,-0.5166888147285785,1.1072835618508265,0.7536841494251738,-1.4647172922401845,1.051964784594473,Chlorella_FSP
-1.730788336767535,2.5803721590128865,-0.4939871040031012,0.3186263988133234,-0.6239348518429156,2.5803721590128865,2.311128186359601,-1.5729365977927674,2.625650110939999,Chlorella_FSP
-0.2631331798262672,0.941099284725946,-0.5535560755879534,-0.03852983182896978,-0.42067500531581403,0.941099284725946,0.595731725391296,-1.0806602740865607,0.891749072598867,Chlorella_FSP
-0.9406857023739811,1.5416865204489654,-0.5546403525138439,0.0440035738390517,-0.5505941218416996,1.5416865204489654,1.3274773816395415,-1.4253580619705528,1.4517148138718532,Chlorella_FSP
-0.8030102492895249,1.6695187182181166,-0.3290775502726681,0.2114587836774399,-0.16530144799597812,1.6695187182181166,1.4110505135443547,-1.4715954961942475,1.6901578423043748,Chlorella_FSP
-0.5954537423977699,1.8634113094161258,-0.6058279560691912,0.2652006555744906,-0.691294632205528,1.8634113094161258,1.5085942014847473,-1.5133037550590482,1.798329442413461,Chlorella_FSP
-0.9285176877318141,0.5069416595226758,-0.3420581974653326,0.029028494618212244,-0.20647665000160287,0.5069416595226758,0.6357575650121955,-0.9206184986480536,0.4808672464843928,Chlorella_FSP
-1.0097837046442486,0.8451635735805454,-0.27543714600900476,0.12760835136346693,-0.19683245700580723,0.8451635735805454,0.9548203590547621,-1.0055000693281544,0.8588724922216909,Chlorella_FSP
-0.981697592603456,0.5533973683503837,-0.3274285957447975,0.06264586677219823,-0.274005312511302,0.5533973683503837,0.6674789761247726,-1.0242452856909494,0.5929049584483687,Chlorella_FSP
-0.7496603432814501,0.200147700348408,-0.30493688835209704,-0.015221593278001384,-0.1790445486706761,0.200147700348408,0.36655273600409266,-0.8790785804863565,0.23118682934720178,Chlorella_FSP
-0.5176230939594442,0.2839100180163713,-0.3558121088391052,-0.04047219453779915,-0.3335137906071013,0.2839100180163713,0.3646398228756137,-0.6118311425182661,0.24096795328603177,Chlorella_FSP
-0.5220268263864138,0.01111517816900025,-0.3639622777608951,-0.10059334450429187,-0.324865865445997,0.01111517816900025,0.17357634213020887,-0.6783940042008125,0.04549692449002275,Chlorella_FSP
-0.853267564400367,0.438847772870331,-0.33437566183900475,0.03470636158980991,-0.25359778703046854,0.438847772870331,0.6407240356645094,-0.9639209893235765,0.4720911239139803,Chlorella_FSP
-0.8571602947316125,0.11552720079343554,-0.3585125195108499,-0.05813933101570985,-0.25085598526523656,0.11552720079343554,0.28544647198548995,-0.9278426887549445,0.1759974815417374,Chlorella_FSP
-0.9544945321048581,0.12333911856370489,-0.3334949622459846,-0.05584555954906734,-0.20703892520836112,0.12333911856370489,0.2948802832905614,-0.8380179779723411,0.20186078748842842,Chlorella_FSP
-1.0518287694781037,0.8285377500664435,-0.3038083651517623,0.09781711706180138,-0.2097383937393237,0.8285377500664435,0.9163864291087302,-1.1164129062979282,0.8579166313454173,Chlorella_FSP
-1.0085767885951937,0.8667206044622126,-0.29916667776866135,0.13389661738366693,-0.2740798492099147,0.8667206044622126,0.9935155216648954,-1.0192130243539717,0.8839650760782924,Chlorella_FSP
-0.8625199531810012,0.7261424279443792,-0.3191039689163098,0.1027575173483098,-0.2724464504306438,0.7261424279443792,0.8617301168256091,-0.9351987983591054,0.7317131529504199,Chlorella_FSP
-0.7164631177668086,0.36150991477270655,-0.32014476469844105,-0.007812364507866391,-0.26228521028504964,0.36150991477270655,0.4843583013606976,-0.6578968158661428,0.38983251606817193,Chlorella_FSP
-1.0636307054603955,0.7894527080776411,-0.27828971851143314,0.12921314148870974,-0.21623078977095914,0.7894527080776411,0.9638327972049674,-1.162906441139793,0.8411498735900179,Chlorella_FSP
-0.7859844113517647,1.0290278216527513,-0.2960895800729633,0.1333937232418439,-0.2866479483929835,1.0290278216527513,1.0906652886109558,-1.012665031283587,0.9991268681758201,Chlorella_FSP
-1.0806205879636572,0.42439979970406816,-0.2856916437645717,0.029125364037297343,-0.17152848530170886,0.42439979970406816,0.6297803335164109,-1.1383546397533382,0.5085120425334507,Chlorella_FSP
-1.2314337933832136,0.8376583939295795,-0.29635392196536176,0.1230366373619357,-0.22842233485972097,0.8376583939295795,0.9482262514580271,-1.1853651180750666,0.8751887421337731,Chlorella_FSP
-0.8075524347663499,0.4287584399967214,-0.3237027277431895,0.01739186743283103,-0.25360670079500364,0.4287584399967214,0.572758704052906,-0.8655464440798833,0.4777823820801571,Chlorella_FSP
-0.942383338896418,0.5078884731102472,-0.31020297996371743,0.06392811924760693,-0.25516830743394675,0.5078884731102472,0.6601017466475634,-0.9863243552552838,0.5383194871460512,Chlorella_FSP
-0.7437304091096916,0.101141254343125,-0.2991645739216311,-0.08817849620346942,-0.23994095052355882,0.101141254343125,0.20644366600805034,-0.7263894290922026,0.11401734690565689,Chlorella_FSP
-0.7906179522741197,-0.07116008130586754,-0.39343582878971584,-0.10789495390124913,-0.32728145567373446,-0.07116008130586754,0.04883391454299994,-0.6095560014967949,-0.03699667361503593,Chlorella_FSP
-0.8375054954385477,0.36112061101124054,-0.30757830936512565,0.019476483947166785,-0.13632671993356976,0.36112061101124054,0.5489129981996731,-0.9051693349418518,0.3821587701668993,Chlorella_FSP
-0.6797314594911509,0.16107123649553856,-0.3394487314004923,-0.036073101265999656,-0.24108607235020646,0.16107123649553856,0.3426507544256385,-0.8100019378281657,0.2008301637981912,Chlorella_FSP
-0.7657481801477957,0.7762271651009036,-0.3659340069858401,0.06465044522946516,-0.3150801284691505,0.7762271651009036,0.8477080018880601,-0.981830718451781,0.7812083243326301,Chlorella_FSP
-0.8517649008044403,0.10083521543361028,-0.3625861390086165,-0.06354707236965465,-0.21539533051960033,0.10083521543361028,0.25711203899553725,-1.030130639933393,0.15705069275579725,Chlorella_FSP
-0.7492551757035258,-0.4366042914557754,-0.386934719608198,-0.18547492278634928,-0.29292025101420444,-0.4366042914557754,-0.22282755210300045,-0.68299038548066,-0.34722416163800657,Chlorella_FSP
-0.8411583016869649,0.2309291536254254,-0.34373259879941237,-0.01972251911317827,-0.23606404695757707,0.2309291536254254,0.438685951506111,-0.9657623764119131,0.24613195579436353,Chlorella_FSP
-0.8012214133992679,0.2664449365402555,-0.336073514920271,-0.01520744006894083,-0.2720115623399232,0.2664449365402555,0.4143730337971505,-0.852423133745239,0.3014646148427055,Chlorella_FSP
-0.7612845251115709,0.1999616507964159,-0.35658840921868823,-0.025316641817516587,-0.23200719465517622,0.1999616507964159,0.4101280840333536,-0.9802544088441799,0.2765283602869861,Chlorella_FSP
-0.5666403339808924,-0.09594461094766779,-0.37002537302139116,-0.09576897481964138,-0.22545702186538602,-0.09594461094766779,0.0217265091071878,-0.7076486369322236,-0.08291749612716623,Chlorella_FSP
-0.8021577188584116,0.33474410191401616,-0.29604139194806345,0.04978695767923367,-0.18550668462383818,0.33474410191401616,0.5394764653011633,-0.9912757470505633,0.4140353305896836,Chlorella_FSP
-0.7196361012620455,0.20320058266685043,-0.3333594693142885,-0.03196781002319282,-0.17110639989178125,0.20320058266685043,0.40161782911639227,-0.9138574652465818,0.22744368800074918,Chlorella_FSP
-0.7886783183916674,0.04018429098540236,-0.35704841977517426,-0.06729753972680279,-0.1979084858755482,0.04018429098540236,0.24655431591536653,-1.0931921040841923,0.0987465797844727,Chlorella_FSP
-1.1449013089465756,0.8560157246852308,-0.2933374275270556,0.12641499217979255,-0.17909158824079527,0.8560157246852308,1.0154905962509293,-1.1302578893567055,0.8514506265931968,Chlorella_FSP
-1.1402179868451756,0.767719984360364,-0.3185368611408539,0.10673567729798468,-0.23017619633317485,0.767719984360364,0.9294013771146863,-1.2490457308837166,0.8295048851361662,Chlorella_FSP
-1.0507287759968909,0.15493828162820436,-0.3153522161983872,-0.016439750005265524,-0.19697966193983735,0.15493828162820436,0.40302276142452886,-1.1375273626294398,0.245116756573893,Chlorella_FSP
-0.6409712907407579,0.030023594516232946,-0.3742386643396556,-0.07587679829355627,-0.2819822547193632,0.030023594516232946,0.20446213623027892,-0.7626182503124924,0.046983614473619185,Chlorella_FSP
-0.8921388263243966,0.6350276869693366,-0.2599605184910079,0.09789671185064287,-0.14041050385034778,0.6350276869693366,0.8183269866250668,-1.0948675256140938,0.6445884505824497,Chlorella_FSP
-0.6637906329933508,0.33143344952899784,-0.31417331973213886,0.006227983850345373,-0.1990600081217346,0.33143344952899784,0.4516343998840689,-0.931888556738738,0.3356218714713318,Chlorella_FSP
-1.0395901326287904,0.6514647302654132,-0.2625129405501018,0.11401036851143477,-0.18745758435495224,0.6514647302654132,0.8538556781365133,-1.18819500233406,0.6805556930924251,Chlorella_FSP
-0.9866932310956722,0.31054198184227483,-0.31194014168182843,-0.013356909186554852,-0.18152764890960044,0.31054198184227483,0.5208492541964993,-1.1011516870781246,0.3863198767953093,Chlorella_FSP
-0.6314109791168089,0.14886892963713844,-0.3256789043580665,-0.02544810367195349,-0.243817864105501,0.14886892963713844,0.3667641002661023,-0.8009230303507988,0.24707475376769697,Chlorella_FSP
-0.9849486448595713,0.27404788514097106,-0.2878511989720807,0.015026543437219422,-0.15596331869885818,0.27404788514097106,0.5232153885906407,-1.1115348474360311,0.3394706172072825,Chlorella_FSP
-1.047501872190005,0.9501765374991913,-0.2502216265326342,0.17363715100824487,-0.18869486652909528,0.9501765374991913,1.1049287327987498,-1.1075593052800417,0.9502156706616072,Chlorella_FSP
-0.9671351911921515,0.8443949331027751,-0.2845270485401965,0.13532113046613045,-0.1999293475074593,0.8443949331027751,0.9892270491849627,-1.1402330553235747,0.8552213567365995,Chlorella_FSP
-0.9247123194865111,0.17391647552980255,-0.3716647826283432,-0.051027186435624816,-0.3029324131232718,0.17391647552980255,0.310592258172908,-0.7485059976981058,0.24923112798914032,Chlorella_FSP
-0.8822894477808707,0.13471761982863262,-0.26769328591701996,0.010900154564792184,-0.22080018252196584,0.13471761982863262,0.306813265078262,-0.7583918810832081,0.1571017089084714,Chlorella_FSP
-0.8398665760752303,0.36786274158013865,-0.24826882838226916,0.06876531248153574,-0.1861255795351056,0.36786274158013865,0.5239567383913828,-0.8901570441782362,0.41806631878460315,Chlorella_FSP
-0.7974437043695899,0.3641000774950964,-0.2945409627163678,0.08692972439293836,-0.19926067021978108,0.3641000774950964,0.5398296328460438,-0.7948986973616319,0.4618494282371088,Chlorella_FSP
-0.8158105171281024,0.24971762076528659,-0.2782462271026548,0.03461470346676324,-0.23101985678510534,0.24971762076528659,0.45891756829166247,-0.8071835123818478,0.3193518575602375,Chlorella_FSP
-0.5596435261358638,0.21012970509733142,-0.30129445395456483,0.005170464705765995,-0.2837499939369723,0.21012970509733142,0.2915577016561192,-0.5004826103133605,0.19130206699907543,Chlorella_FSP
-0.6181043669194816,0.600620197408734,-0.3086482309527841,0.11677336653099608,-0.3048752057259709,0.600620197408734,0.7010666343992356,-0.7936750304441043,0.5977999103374377,Chlorella_FSP
-0.6765652077030994,0.4291266925956206,-0.313194173618708,0.09864924879439983,-0.2735940896639303,0.4291266925956206,0.5486279749123573,-0.6070208518178165,0.45379263661423164,Chlorella_FSP
-0.7843951314416273,0.8841164508465368,-0.32635450797727283,0.1517619882422805,-0.3485165814400104,0.8841164508465368,0.8445530529973453,-0.5334830407220656,0.7783703040082708,Chlorella_FSP
-0.6391243936068155,0.47514388119002904,-0.34004134206865516,0.038232347925243174,-0.32578587711348145,0.47514388119002904,0.4283767692741525,-0.5203675650982956,0.35336222495402647,Chlorella_FSP
-0.727481652832969,1.3442977249861487,-0.22924219357646744,0.29036870423639227,-0.31253078693248726,1.3442977249861487,1.2428477374327154,-0.4602490766359238,1.1894690724069448,Chlorella_FSP
-0.7143572155282065,0.13617784975786212,-0.37318620470175,-0.06220619779983536,-0.28131499707289404,0.13617784975786212,0.27411441631215455,-0.8680413875228601,0.1618450570646524,Chlorella_FSP
-0.5291761187986705,0.20033454686843466,-0.21962301575077453,0.018303632190079643,-0.15204738578297822,0.20033454686843466,0.31692614587289936,-0.6372240581752725,0.21557744275690288,Chlorella_FSP
-0.7268535375865117,0.2229143174597068,-0.22507653082635495,0.06808314686637956,-0.19246598994953085,0.2229143174597068,0.3348386759652896,-0.6391106101745999,0.1929352005248411,Chlorella_FSP
-0.32018158321431395,0.18215373076853159,-0.2617464177516089,0.04065118105557097,-0.2750109692957378,0.18215373076853159,0.27117354454743664,-0.5554839418049963,0.17884723605629776,Chlorella_FSP
-0.6911421741528341,0.36603636308272397,-0.167970570841728,0.054127614585560674,-0.16122971462488403,0.36603636308272397,0.5550110400232664,-0.848524110951857,0.3957576450128626,Chlorella_FSP
-0.42951543749267873,0.36656836631154094,-0.19971640732841264,0.10983498574298811,-0.2549109526766443,0.36656836631154094,0.5271378550581717,-0.6109143751174477,0.34342750901786545,Chlorella_FSP
-0.9190663122168657,0.3346588606055417,-0.12363114116803148,0.12270954971051665,-0.01613302075690408,0.3346588606055417,0.5404761660719658,-0.9277563274573196,0.38180470121753163,Chlorella_FSP
-1.2170118322197765,0.9013023434233599,-0.15852008850867638,0.2952723941874726,-0.12685522584998915,0.9013023434233599,1.1019130479658186,-1.149882606560163,0.9840511433207777,Chlorella_FSP
-0.905936098032655,0.1585662664573207,-0.265488806080652,0.07051362512789659,-0.2593797205142069,0.1585662664573207,0.3530365606206871,-0.3752443588606751,0.1692423902703706,Chlorella_FSP
-0.5948603638455335,0.8122509841603736,-0.17187081433118118,0.2430112777068663,-0.20259439243556623,0.8122509841603736,0.9490500035562295,-0.8479943557913875,0.8179988715776662,Chlorella_FSP
-1.1097816703955912,0.8627757981843502,-0.08167064296672723,0.3661811812566799,0.009134109006587737,0.8627757981843502,1.1009886461075922,-1.228748927287565,0.9240403757614755,Chlorella_FSP
-0.680403218878273,0.27954327446746174,-0.3288766189237666,-0.016061089482961505,-0.28521405365804287,0.27954327446746174,0.4349667839565491,-0.815118053987227,0.3265914085912404,Chlorella_FSP
-0.821772119948037,0.11751864660525804,-0.2795660250943503,0.03909579841396398,-0.13926452729887093,0.11751864660525804,0.3363168812391266,-1.0526439068996987,0.16659709762315117,Chlorella_FSP
-1.0427712700301006,1.270681279188938,-0.06787194867059165,0.4156272197730831,-0.07008013806595388,1.270681279188938,1.4298135060346715,-1.177557769019772,1.2753841828771135,Chlorella_FSP
-0.9414936567330607,0.16760577881661382,-0.24060829465888725,0.06785075466822525,-0.13693998790541323,0.16760577881661382,0.4402231808627267,-0.9977197906647641,0.2925332548014689,Chlorella_FSP
-0.9283710169565416,0.33012996561767605,-0.2241605890394421,0.05676144130496651,-0.16371778597169903,0.33012996561767605,0.4123783355975648,-0.7643843964826256,0.3174862717870286,Chlorella_FSP
-0.9152483771800225,0.5019524254914595,-0.18130132592659182,0.17833068049384201,-0.10169293599520186,0.5019524254914595,0.6958844132012315,-0.9768331310305014,0.4879642404990824,Chlorella_FSP
-0.9421584187740432,0.5972376233822191,-0.1628524866587564,0.24882113602533174,-0.10353184652639419,0.5972376233822191,0.8076133322464831,-0.9878837504715149,0.6000962342127929,Chlorella_FSP
-0.8709793007849351,0.9910857267101587,-0.18625970671306566,0.3011602904467819,-0.17759262952249913,0.9910857267101587,1.1335248044704875,-1.0173165659969068,0.998447889149477,Chlorella_FSP
-0.4864866157718591,0.7179087698876264,-0.30433823767775525,0.09460223840725245,-0.34224148219036515,0.7179087698876264,0.6026712693821037,-0.47521533376256764,0.5372037009044304,Chlorella_FSP
-0.365375466067552,0.34821407128956033,-0.2512756600252684,0.042425513298437634,-0.21542819192880144,0.34821407128956033,0.3896255176596982,-0.38888093998718865,0.23823717183953158,Chlorella_FSP
-0.5078508196758513,0.3684896062174743,-0.3673453844413792,-0.038375156652902816,-0.3370053093034223,0.3684896062174743,0.17236144490108554,-0.07484064469616869,0.0952783629193737,Chlorella_FSP
-0.6503261732841508,0.2024453758120552,-0.34677938981040524,-0.028201903342599755,-0.2335571410839553,0.2024453758120552,0.35162725399377004,-0.7040734567459334,0.20825713824313688,Chlorella_FSP
