<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.6326381043318804,-0.6326381043318804,0.6326381043318731,0.6853082940611257,0.5203166098243479,Chlorella_FSP
-0.735144669713747,-0.735144669713747,0.7351446697137458,0.8534844338602229,0.029925042205986768,Chlorella_FSP
-0.6361694309861838,-0.636169430986184,0.6361694309861816,0.6977700456700271,0.4483282393606517,Chlorella_FSP
-0.41124354158846094,-0.41124354158846094,0.4112435415884594,0.3367000195939913,0.9104853779114198,Chlorella_FSP
-0.4139901289862526,-0.4139901289862526,0.413990128986255,0.3668675009086985,0.7689410008384733,Chlorella_FSP
-0.40094383884674234,-0.40094383884674234,0.40094383884674445,0.3588361553492547,0.7170634680404008,Chlorella_FSP
-0.33257343112314314,-0.3325734311231432,0.3325734311231398,0.32396237727442795,0.41360100638915503,Chlorella_FSP
-0.2910803429350766,-0.2910803429350767,0.2910803429350749,0.21855312306719313,0.6846122111085441,Chlorella_FSP
-0.3338486324149749,-0.3338486324149749,0.33384863241497204,0.2903521710055379,0.6080099340190377,Chlorella_FSP
-0.38201200428339277,-0.38201200428339277,0.3820120042833948,0.35398782095326525,0.6045754823567623,Chlorella_FSP
-0.5238536248979183,-0.5238536248979183,0.5238536248979189,0.5634912765159126,0.41373368867918386,Chlorella_FSP
-0.3942735551663912,-0.3942735551663912,0.3942735551663952,0.36462751978549174,0.6351035474073273,Chlorella_FSP
-0.4345895344696899,-0.4345895344696899,0.4345895344696905,0.43390528089955593,0.5327189654313462,Chlorella_FSP
-0.4236031848785233,-0.4236031848785233,0.4236031848785253,0.399404846813765,0.6559910798430134,Chlorella_FSP
-0.418992841746516,-0.41899284174651596,0.4189928417465155,0.42200344377619564,0.48278705195712573,Chlorella_FSP
-0.5555374723795862,-0.5555374723795862,0.5555374723795881,0.57135242218335,0.6507074659600173,Chlorella_FSP
-0.5364094530021087,-0.5364094530021087,0.5364094530021102,0.6449359754414141,-0.1494280427792381,Chlorella_FSP
-0.5320933870912934,-0.5320933870912934,0.5320933870912942,0.5583044426247722,0.5286299895769183,Chlorella_FSP
-0.46166303881935045,-0.46166303881935045,0.46166303881935,0.43264343825969104,0.7561204078696521,Chlorella_FSP
-0.18563100534129007,-0.18563100534129015,0.18563100534128968,0.14769109400970806,0.35652056638460855,Chlorella_FSP
-0.41487296064982854,-0.4148729606498286,0.41487296064982787,0.45523559128196145,0.23116045237118765,Chlorella_FSP
-0.3946659247946471,-0.3946659247946472,0.3946659247946517,0.42443859035303694,0.27227366309012385,Chlorella_FSP
-0.22604507705165294,-0.226045077051653,0.22604507705165344,0.2047591835113186,0.32794279870053894,Chlorella_FSP
-0.2932383758904843,-0.29323837589048424,0.29323837589048857,0.2987742724751137,0.2746960624994925,Chlorella_FSP
-0.4139901289862526,-0.4139901289862526,0.413990128986255,0.42408271654061547,0.4297846169165516,Chlorella_FSP
-0.3081484217642103,-0.30814842176421037,0.30814842176421325,0.22422051456694078,0.7685102094391068,Chlorella_FSP
-0.37789212318670523,-0.37789212318670523,0.3778921231867071,0.33153865767328333,0.6989157444275498,Chlorella_FSP
-0.40074765403261436,-0.40074765403261436,0.4007476540326162,0.3681173202153038,0.663528457761762,Chlorella_FSP
-0.4898155596467148,-0.4898155596467148,0.48981555964671625,0.5042334380773761,0.5327218221032821,Chlorella_FSP
-0.3704371002498422,-0.37043710024984233,0.37043710024984483,0.34375773192298864,0.5772568917905379,Chlorella_FSP
-0.2270260011222926,-0.22702600112229254,0.2270260011222976,0.10924860456171306,0.7864185917521092,Chlorella_FSP
-0.4326276863284101,-0.43262768632841014,0.4326276863284137,0.45301657644076887,0.39354763319668645,Chlorella_FSP
-0.5124749056784959,-0.5124749056784959,0.5124749056784971,0.5407574042345601,0.47693559065411206,Chlorella_FSP
-0.41153781880965284,-0.41153781880965284,0.41153781880965323,0.37620375499606906,0.6983513249753679,Chlorella_FSP
-0.5381751163292605,-0.5381751163292605,0.5381751163292616,0.5839905199499942,0.39211063730498047,Chlorella_FSP
-0.49373925592927426,-0.4937392559292743,0.4937392559292757,0.5121867039327616,0.5122279606762087,Chlorella_FSP
-0.51159207401492,-0.5115920740149199,0.5115920740149157,0.5604719337685932,0.32213924679037065,Chlorella_FSP
-0.23134206703310828,-0.2313420670331083,0.23134206703310783,0.10895135490302521,0.8133389752979315,Chlorella_FSP
-0.780757638998501,-0.780757638998501,0.7807576389985013,0.9202788831296148,-0.1979053599441673,Chlorella_FSP
-0.7879183847141723,-0.7879183847141723,0.7879183847141755,0.8983130798866937,0.24149632657989298,Chlorella_FSP
-0.6980657398435599,-0.6980657398435599,0.6980657398435623,0.7962740341710862,0.20428085058623466,Chlorella_FSP
-0.7864469986082124,-0.7864469986082124,0.7864469986082121,0.8873244579100537,0.3645593661567884,Chlorella_FSP
-0.719646069397637,-0.719646069397637,0.7196460693976392,0.827290525283088,0.13555461718499767,Chlorella_FSP
-0.697182908179984,-0.6971829081799841,0.6971829081799839,0.8150207275619933,-0.02717405271833582,Chlorella_FSP
-0.7002237727989676,-0.7002237727989676,0.7002237727989675,0.8060204721248028,0.12152903102754248,Chlorella_FSP
-0.6468615033561584,-0.6468615033561584,0.6468615033561617,0.7341248472883334,0.2243896307757773,Chlorella_FSP
-0.6649105062559322,-0.6649105062559321,0.6649105062559327,0.7604644092856987,0.17147874892002557,Chlorella_FSP
-0.7176842212563572,-0.7176842212563572,0.7176842212563623,0.8208731261469242,0.18498658435620755,Chlorella_FSP
-0.7254335214144123,-0.7254335214144124,0.7254335214144156,0.8207047496787009,0.29320904300895434,Chlorella_FSP
-0.712485323681966,-0.712485323681966,0.7124853236819678,0.7940312089959052,0.4171439235790022,Chlorella_FSP
-0.7071883337005106,-0.7071883337005106,0.7071883337005106,0.7830189243524194,0.46526066884061545,Chlorella_FSP
-0.7235697656801965,-0.7235697656801965,0.7235697656801986,0.823732525967972,0.23237706173673064,Chlorella_FSP
-0.7953734076510353,-0.7953734076510353,0.7953734076510378,0.8915510133514367,0.4480676087500859,Chlorella_FSP
-0.6606925327521807,-0.6606925327521807,0.6606925327521794,0.6885005129307242,0.7963405238975028,Chlorella_FSP
-0.5893793528166619,-0.589379352816662,0.5893793528166652,0.6220459051089285,0.5942835228645885,Chlorella_FSP
-0.5106111499442801,-0.5106111499442801,0.5106111499442829,0.4623777029857268,0.9709591831638782,Chlorella_FSP
-0.7104253831336222,-0.7104253831336222,0.7104253831336197,0.7845237895357385,0.4907175774302293,Chlorella_FSP
-0.8122453016660411,-0.812245301666041,0.8122453016660394,0.9092365384906359,0.4833019848323999,Chlorella_FSP
-0.9028826857931653,-0.9028826857931653,0.9028826857931683,1.013666119936011,0.5648526362164918,Chlorella_FSP
-0.6388179259769116,-0.6388179259769116,0.6388179259769117,0.6098533395346254,1.161787963179542,Chlorella_FSP
-0.5371941922586208,-0.5371941922586208,0.5371941922586232,0.4846742346105014,1.0560119795522491,Chlorella_FSP
-0.7459348344907856,-0.7459348344907856,0.7459348344907857,0.8335428846818558,0.427740115075586,Chlorella_FSP
-0.7403435672881383,-0.7403435672881383,0.7403435672881403,0.8189713222730797,0.514751416542342,Chlorella_FSP
-0.812735763701361,-0.812735763701361,0.8127357637013586,0.9054332430162783,0.5409847540271778,Chlorella_FSP
-0.750545177622793,-0.750545177622793,0.7505451776227983,0.8311346007980113,0.5186675077086963,Chlorella_FSP
-0.7967467013499311,-0.7967467013499311,0.7967467013499299,0.8808626989927644,0.6024791173296591,Chlorella_FSP
-0.8524631885622759,-0.8524631885622759,0.8524631885622778,0.956480419884493,0.5030859301944598,Chlorella_FSP
-0.45754315772266296,-0.457543157722663,0.45754315772265947,0.33568741485570913,1.2424612979465304,Chlorella_FSP
1.7370782655199253,1.7370782655199248,-1.7370782655199248,-2.041101107832638,-0.6777324716423497,Chlorella_FSP
1.810745663224979,1.8107456632249792,-1.810745663224978,-2.1363161131819344,-0.696473290367602,Chlorella_FSP
1.692151943084619,1.6921519430846188,-1.6921519430846197,-1.9898283650875979,-0.6544572001546378,Chlorella_FSP
1.6353564393945699,1.63535643939457,-1.6353564393945679,-1.9165828291029,-0.6410716915895314,Chlorella_FSP
1.472719228482479,1.4727192284824788,-1.4727192284824802,-1.7872335240160844,-0.44820493232996556,Chlorella_FSP
1.722070127239135,1.7220701272391343,-1.7220701272391374,-1.9939096227919149,-0.7254023100407796,Chlorella_FSP
1.2320985539545186,1.2320985539545184,-1.2320985539545173,-1.5494709041655323,-0.24126685998695585,Chlorella_FSP
1.3348993965575768,1.3348993965575766,-1.3348993965575753,-1.6068066695092436,-0.420801335882617,Chlorella_FSP
0.9304644022327573,0.9304644022327574,-0.9304644022327552,-1.1580686747351847,-0.17810222870255224,Chlorella_FSP
1.3583434818458697,1.3583434818458697,-1.3583434818458693,-1.6652220761228647,-0.36912234007428774,Chlorella_FSP
1.3074335225796605,1.3074335225796603,-1.3074335225796594,-1.661669862487563,-0.2326917284878197,Chlorella_FSP
1.2730030877002012,1.2730030877002012,-1.2730030877002003,-1.5326241941864824,-0.3959109660368727,Chlorella_FSP
1.193842515199563,1.1938425151995633,-1.1938425151995586,-1.5478369890912576,-0.13370321935427906,Chlorella_FSP
1.058180716230069,1.058180716230069,-1.0581807162300647,-1.2449446397713761,-0.3847156798488498,Chlorella_FSP
0.7903884449453835,0.7903884449453834,-0.7903884449453799,-1.0010222895644205,-0.09496305454173921,Chlorella_FSP
1.0141372254583385,1.0141372254583385,-1.0141372254583412,-1.1659091629724674,-0.4353918300379531,Chlorella_FSP
1.0360118322336078,1.0360118322336078,-1.036011832233606,-1.2427669820665646,-0.3185383229296143,Chlorella_FSP
0.7172115092756489,0.7172115092756489,-0.7172115092756486,-0.9196499076638153,-0.04895187572443687,Chlorella_FSP
1.226409194344807,1.226409194344807,-1.2264091943448066,-1.5500302945529159,-0.2236070033491066,Chlorella_FSP
1.2666270812410418,1.2666270812410418,-1.2666270812410447,-1.497287639707174,-0.45297708338554715,Chlorella_FSP
1.2482838011200763,1.2482838011200763,-1.2482838011200799,-1.5276435836119318,-0.3337769396279572,Chlorella_FSP
2.258243224250889,2.258243224250889,-2.258243224250889,-2.3959222991797593,-1.351578149870533,Chlorella_FSP
1.0704422671130671,1.070442267113067,-1.0704422671130651,-1.3029448454423709,-0.2872464223077411,Chlorella_FSP
1.2223874056551838,1.2223874056551836,-1.2223874056551816,-1.541246333423877,-0.22985579639230827,Chlorella_FSP
1.458397737051137,1.4583977370511367,-1.4583977370511374,-1.7691078815107293,-0.44388065550381967,Chlorella_FSP
1.3017441629699498,1.3017441629699495,-1.3017441629699484,-1.6700096083722644,-0.20058630483063203,Chlorella_FSP
1.299389945200414,1.299389945200414,-1.2993899452004094,-1.6241835997514171,-0.2838339907193291,Chlorella_FSP
1.7027459230475293,1.702745923047529,-1.7027459230475286,-1.8660863665674718,-0.9223987585031408,Chlorella_FSP
1.0762297191298424,1.0762297191298424,-1.0762297191298416,-1.3816005277928223,-0.13007522861741627,Chlorella_FSP
1.2481857087130124,1.2481857087130124,-1.2481857087130115,-1.6476520968084414,-0.09342151005972026,Chlorella_FSP
1.4424086746997073,1.4424086746997073,-1.4424086746997058,-1.7225979976028722,-0.49092950613390945,Chlorella_FSP
1.343727713193336,1.3437277131933363,-1.3437277131933327,-1.6106324151503624,-0.43831814627901744,Chlorella_FSP
1.3069430605443408,1.3069430605443406,-1.3069430605443344,-1.6470935355428973,-0.2598380533747754,Chlorella_FSP
1.2311176298838784,1.2311176298838784,-1.2311176298838789,-1.5927611745006656,-0.15152014375334755,Chlorella_FSP
1.381983751948291,1.3819837519482905,-1.3819837519482885,-1.7104938894776314,-0.3461762626449459,Chlorella_FSP
1.2477933390847564,1.2477933390847564,-1.247793339084758,-1.5880972437749379,-0.20849341277341957,Chlorella_FSP
1.2484799859342044,1.2484799859342044,-1.2484799859341997,-1.5525481857521994,-0.28256469661276973,Chlorella_FSP
1.5111714520515624,1.5111714520515622,-1.5111714520515613,-1.7122964215093783,-0.705325382299786,Chlorella_FSP
1.5303975638361036,1.5303975638361036,-1.530397563836102,-1.7281964547174062,-0.7265933911708751,Chlorella_FSP
1.3166542088436757,1.3166542088436757,-1.3166542088436732,-1.5546082832210064,-0.47733700246768,Chlorella_FSP
0.8965244293886183,0.8965244293886182,-0.8965244293886153,-1.1833735143967008,-0.007800381237941834,Chlorella_FSP
0.8412984042115932,0.8412984042115932,-0.8412984042115896,-1.1682584095340753,0.13616471565040117,Chlorella_FSP
0.8127535137559726,0.8127535137559725,-0.8127535137559697,-1.0754224063822175,0.013667787293979284,Chlorella_FSP
0.8326662723899623,0.832666272389962,-0.8326662723899577,-1.1680875193109783,0.16361723649084545,Chlorella_FSP
1.3648175807120932,1.364817580712093,-1.364817580712093,-1.542991006529317,-0.644628590592238,Chlorella_FSP
1.0171780900773222,1.0171780900773222,-1.017178090077322,-1.4037254306623455,0.09440299536668702,Chlorella_FSP
1.2313138146980063,1.2313138146980065,-1.2313138146980043,-1.597577610926489,-0.14259991460234323,Chlorella_FSP
1.159215895505976,1.159215895505976,-1.1592158955059713,-1.4637487728563328,-0.20487460784340866,Chlorella_FSP
0.648743009144986,0.6487430091449861,-0.6487430091449841,-0.8918430650850084,0.12324978992891669,Chlorella_FSP
1.4866483502855659,1.4866483502855659,-1.4866483502855607,-1.6575299360511817,-0.7511006697180154,Chlorella_FSP
-0.018285358890127678,-0.018285358890127702,0.018285358890129402,-0.1694719829089512,0.7390339730207408,Chlorella_FSP
0.07637381392661988,0.07637381392661988,-0.07637381392661599,-0.29346188197242534,0.7056052840101066,Chlorella_FSP
0.12169250599018197,0.12169250599018187,-0.12169250599018332,-0.4221084411192885,0.8962545019291416,Chlorella_FSP
-0.19848111066667257,-0.19848111066667268,0.1984811106666748,0.07175250193928848,0.7782635603521495,Chlorella_FSP
0.0942266320122656,0.09422663201226554,-0.09422663201226734,-0.3351740534040568,0.7570346442705556,Chlorella_FSP
-0.21231214006269475,-0.21231214006269475,0.2123121400626926,0.08449514901846651,0.8051586731012432,Chlorella_FSP
0.012515656927964173,0.012515656927964117,-0.01251565692796407,-0.13511273716434496,0.45816369323385414,Chlorella_FSP
-0.3355162033350629,-0.33551620333506293,0.3355162033350665,0.2543094243675953,0.8031377419792723,Chlorella_FSP
-0.0662525459444177,-0.06625254594441779,0.06625254594441822,-0.11769568740751098,0.7956693962799423,Chlorella_FSP
0.06558364914958122,0.06558364914958115,-0.065583649149579,-0.34018699926280027,0.9001663973235988,Chlorella_FSP
-0.020149114624343562,-0.020149114624343514,0.02014911462434641,-0.22285735949827667,0.9276621882944815,Chlorella_FSP
-0.03456869846274982,-0.03456869846274988,0.034568698462749015,-0.1742695967221199,0.8357279409049588,Chlorella_FSP
-0.12608891425344987,-0.12608891425344995,0.1260889142534537,-0.06158886803769943,0.9011371663927789,Chlorella_FSP
-0.07959311330511996,-0.07959311330511991,0.07959311330511684,-0.13440872226249037,0.921688054390706,Chlorella_FSP
-0.08900998438326264,-0.08900998438326259,0.08900998438326459,-0.05173210190315012,0.6677663056675054,Chlorella_FSP
0.159948544745137,0.15994854474513695,-0.15994854474513628,-0.41621168879045495,0.715356083381206,Chlorella_FSP
-0.015538771492336111,-0.015538771492336158,0.015538771492339514,-0.18937917749026767,0.794411844373144,Chlorella_FSP
0.02928945853590606,0.029289458535906067,-0.0292894585359086,-0.2343856988814952,0.7310786686074813,Chlorella_FSP
-0.1376638182870004,-0.13766381828700044,0.13766381828700372,-0.02182701172343874,0.8136186656981336,Chlorella_FSP
-0.24693875975628218,-0.24693875975628218,0.24693875975627996,0.1624668357799683,0.6696468203285514,Chlorella_FSP
-0.24703685216334598,-0.247036852163346,0.2470368521633455,0.06891397179300504,1.0680296120958432,Chlorella_FSP
-0.005239068750617559,-0.005239068750617555,0.005239068750621739,-0.25364950003953374,0.9558294386607932,Chlorella_FSP
-0.16718963281326063,-0.16718963281326074,0.1671896328132621,-0.009206165963147692,0.9252610926482989,Chlorella_FSP
0.02821044205820205,0.028210442058201998,-0.028210442058201765,-0.214254238649382,0.6677441450814937,Chlorella_FSP
-0.15718420729273386,-0.1571842072927339,0.15718420729273813,-0.007985120862330369,0.8662749833471528,Chlorella_FSP
-0.25586516879910515,-0.2558651687991051,0.2558651687991028,0.12314374737766588,0.8987627513908361,Chlorella_FSP
-0.31619199914345736,-0.3161919991434574,0.31619199914346036,0.22373466577183093,0.8231728620437901,Chlorella_FSP
-0.32570696262866405,-0.3257069626286641,0.3257069626286651,0.22935398879759794,0.8584873632486351,Chlorella_FSP
-0.32011569542601676,-0.3201156954260168,0.3201156954260169,0.2389468336247096,0.7758897261631911,Chlorella_FSP
-0.2857833529536211,-0.2857833529536212,0.28578335295362056,0.20373728216789758,0.7216341451209553,Chlorella_FSP
-0.19367458272053717,-0.19367458272053717,0.19367458272053678,0.025134792490831868,0.9388476201998571,Chlorella_FSP
-0.2841157820335334,-0.2841157820335334,0.28411578203353466,0.17659117033225785,0.8370028427510804,Chlorella_FSP
-0.24036656848299484,-0.24036656848299484,0.2403665684829962,0.062046256083204646,1.0569601998781188,Chlorella_FSP
-0.23144015944017207,-0.2314401594401721,0.23144015944017052,0.06212770114828125,1.0061069392987163,Chlorella_FSP
-0.19112418013687357,-0.1911241801368736,0.19112418013687515,0.05096312607620168,0.8218883754105495,Chlorella_FSP
-0.0799854829333759,-0.07998548293337586,0.07998548293337335,-0.06757956251880813,0.6809619245116085,Chlorella_FSP
-0.24036656848299484,-0.24036656848299484,0.2403665684829962,0.21461798285450137,0.37120769327196496,Chlorella_FSP
-0.23840472034171517,-0.23840472034171523,0.23840472034171933,0.1405772849132862,0.7169971300807892,Chlorella_FSP
-0.4225241684008195,-0.4225241684008195,0.42252416840081847,0.3692528334228629,0.8189716694987286,Chlorella_FSP
-0.13864474235764024,-0.13864474235764032,0.1386447423576393,-0.013621332457235557,0.7871645387021955,Chlorella_FSP
-0.2943173923681883,-0.2943173923681883,0.29431739236818116,0.26379746896648715,0.4759215369312739,Chlorella_FSP
-0.33021921335360754,-0.33021921335360743,0.33021921335360643,0.23307003275088947,0.8703573650773428,Chlorella_FSP
