<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.941690121468959,-0.9416901214689591,0.9416901214689594,1.1216153221849543,0.14422058615595454,Chlorella_FSP
-0.9781789629901934,-0.9781789629901935,0.9781789629901938,1.1500152956664103,0.41832840151393613,Chlorella_FSP
-0.9176369389415086,-0.9176369389415087,0.9176369389415078,1.0678772173402065,0.47175754009978604,Chlorella_FSP
-0.9339996481438559,-0.9339996481438559,0.9339996481438547,1.0988759766536296,0.34137227890792665,Chlorella_FSP
-0.9052830934937365,-0.9052830934937366,0.9052830934937357,1.0420611370217983,0.5819302413714922,Chlorella_FSP
-0.9032377548434432,-0.9032377548434432,0.9032377548434453,1.0583018803728856,0.3605139799248117,Chlorella_FSP
-0.9228730058862599,-0.9228730058862598,0.9228730058862616,1.055174451753849,0.7015180559128554,Chlorella_FSP
-0.9078193134201002,-0.9078193134201004,0.9078193134200996,1.058547002440883,0.42970275645416023,Chlorella_FSP
-0.8926838074079292,-0.8926838074079293,0.8926838074079245,1.028669355987403,0.5439903282416697,Chlorella_FSP
1.2597487746148355,1.2597487746148355,-1.2597487746148337,-1.5946560338928724,-0.48256656885535265,Chlorella_FSP
-0.9313816146714803,-0.9313816146714804,0.9313816146714801,1.0864666380743087,0.46338855497792925,Chlorella_FSP
-0.9280272592849991,-0.9280272592849992,0.9280272592850001,1.1072244396670097,0.11071004790065084,Chlorella_FSP
-0.8780391826718285,-0.8780391826718285,0.8780391826718325,1.0555070228714756,-0.005986871324782683,Chlorella_FSP
-0.9354722919720672,-0.9354722919720672,0.9354722919720633,1.1156819816418113,0.11897976537493976,Chlorella_FSP
-0.9374358170763487,-0.9374358170763487,0.9374358170763477,1.0766931024932545,0.6844172012103803,Chlorella_FSP
-0.98791477496559,-0.98791477496559,0.9879147749655912,1.1754145266952876,0.1853418107277825,Chlorella_FSP
-0.9263091748187526,-0.9263091748187526,0.9263091748187547,1.1002423293570487,0.1842544280868067,Chlorella_FSP
-0.8521861021321198,-0.8521861021321199,0.8521861021321177,0.980259946520677,0.48863041854732764,Chlorella_FSP
-0.7951620605619396,-0.7951620605619396,0.79516206056194,0.9018978212661708,0.5101745834784958,Chlorella_FSP
-0.8781209962178401,-0.8781209962178402,0.8781209962178431,1.0040539516070877,0.5966217735961356,Chlorella_FSP
1.076731872186582,1.076731872186582,-1.0767318721865777,-1.3793553674666554,-0.3915740533561903,Chlorella_FSP
0.7066073900294884,0.7066073900294884,-0.7066073900294849,-0.9682060724281132,-0.15836185740182154,Chlorella_FSP
-0.8242876829421178,-0.8242876829421178,0.8242876829421172,0.9123074903657233,0.7486356146385991,Chlorella_FSP
-0.8947291460582225,-0.8947291460582225,0.8947291460582221,1.039322242023244,0.45554315554321806,Chlorella_FSP
-0.8336962407334674,-0.8336962407334674,0.8336962407334673,0.9371051705028697,0.6539612390760494,Chlorella_FSP
-0.8494862551137325,-0.8494862551137324,0.84948625511373,0.9919289730492146,0.3343355803109478,Chlorella_FSP
-0.9148552783771097,-0.9148552783771097,0.9148552783771071,1.0790349010833018,0.2827478175560577,Chlorella_FSP
-0.8836843173466382,-0.8836843173466382,0.8836843173466397,1.0338104613169241,0.35463775521926644,Chlorella_FSP
-0.9040558903035605,-0.9040558903035605,0.9040558903035638,1.0621004642412766,0.3260336165983754,Chlorella_FSP
-0.8411412734205355,-0.8411412734205354,0.8411412734205376,0.9885078253518251,0.25825380053298125,Chlorella_FSP
-0.8837661308926499,-0.88376613089265,0.8837661308926503,1.0408386692459723,0.27248521138536674,Chlorella_FSP
-0.7841990453963671,-0.7841990453963672,0.7841990453963683,0.8978793988126228,0.42236885653797496,Chlorella_FSP
0.9455029443837565,0.9455029443837565,-0.9455029443837596,-1.2391189967438223,-0.3014124559449512,Chlorella_FSP
-0.818315294083261,-0.8183152940832609,0.8183152940832625,0.9811322933328793,0.03133732889230872,Chlorella_FSP
-0.8816389786963449,-0.8816389786963448,0.8816389786963492,1.0351416407128076,0.30856533390640595,Chlorella_FSP
-0.8332053594573969,-0.8332053594573969,0.8332053594573937,0.9712424295889447,0.33284028787765235,Chlorella_FSP
-0.7441104078506163,-0.7441104078506163,0.7441104078506195,0.8603297245914653,0.30167689151238786,Chlorella_FSP
-0.8093976175679819,-0.809397617567982,0.8093976175679788,0.9433902515615202,0.307380077807893,Chlorella_FSP
-0.817742599261179,-0.817742599261179,0.8177425992611784,0.9645521239261325,0.20202151738183954,Chlorella_FSP
-0.7001765336423141,-0.7001765336423141,0.7001765336423125,0.7651708002593861,0.5654309025053584,Chlorella_FSP
-0.7280749528323162,-0.728074952832316,0.7280749528323177,0.8121577424183152,0.5057342270612364,Chlorella_FSP
-0.7331473926850439,-0.7331473926850439,0.733147392685043,0.8232842176349864,0.47513237539691283,Chlorella_FSP
-0.7764267585252522,-0.7764267585252523,0.7764267585252482,0.9008097026496025,0.3106163150068906,Chlorella_FSP
0.8285095735869749,0.8285095735869751,-0.8285095735869731,-1.1205356267070397,-0.20687887324294943,Chlorella_FSP
-0.7460739329548981,-0.7460739329548981,0.7460739329548993,0.8496637783128087,0.40644088270486595,Chlorella_FSP
-0.7279113257402926,-0.7279113257402927,0.7279113257402939,0.8091156609287958,0.5254353932958468,Chlorella_FSP
-0.6653239630413146,-0.6653239630413146,0.6653239630413151,0.7504751945225508,0.35515126200788855,Chlorella_FSP
-0.7457466787708512,-0.7457466787708511,0.7457466787708519,0.8195226777024612,0.6226090333201507,Chlorella_FSP
-0.7369926293475954,-0.7369926293475952,0.7369926293475966,0.8106551049807927,0.6003863947365408,Chlorella_FSP
-0.7579368971265998,-0.7579368971265998,0.7579368971266026,0.8476892346872515,0.5412370453532,Chlorella_FSP
-0.762518455703257,-0.762518455703257,0.7625184557032569,0.8400748356605136,0.6417145849276494,Chlorella_FSP
-0.8281329196046693,-0.8281329196046694,0.8281329196046707,0.9846678404609176,0.12457110644873762,Chlorella_FSP
-0.7893532987951065,-0.7893532987951064,0.7893532987951092,0.9071557342946633,0.40095884771026613,Chlorella_FSP
-0.8336962407334674,-0.8336962407334674,0.8336962407334673,0.9524985859011057,0.5186283778126002,Chlorella_FSP
0.8368545552801717,0.8368545552801718,-0.8368545552801703,-1.1484370280906757,-0.17934562407906832,Chlorella_FSP
-0.9230366329782833,-0.9230366329782832,0.9230366329782853,1.1026987652986933,0.08798276006662983,Chlorella_FSP
-0.9403811047327715,-0.9403811047327714,0.9403811047327649,1.1178275313612296,0.17878274308302933,Chlorella_FSP
-0.9154279731991918,-0.9154279731991919,0.9154279731991912,1.074632600564201,0.3504307766192616,Chlorella_FSP
-0.9545348481928017,-0.9545348481928017,0.9545348481928025,1.134137743417006,0.19479532581911965,Chlorella_FSP
-0.9402174776407478,-0.9402174776407478,0.940217477640746,1.0894594337467143,0.5743967350630172,Chlorella_FSP
-0.9488897135179919,-0.9488897135179919,0.948889713517993,1.1026649393513566,0.5527200294648593,Chlorella_FSP
-0.9737610315055596,-0.9737610315055597,0.9737610315055608,1.1475639625646823,0.36666437911270594,Chlorella_FSP
-0.9590345932234471,-0.9590345932234471,0.959034593223451,1.1313758485558407,0.32822735506515754,Chlorella_FSP
-0.9371903764383136,-0.9371903764383137,0.9371903764383134,1.0997507128645436,0.3857148155034423,Chlorella_FSP
-0.9029105006593962,-0.9029105006593962,0.9029105006593978,1.0512627392432439,0.4406421440478582,Chlorella_FSP
0.7938206300779985,0.7938206300779985,-0.7938206300779995,-1.0509244670734637,-0.24144481439852306,Chlorella_FSP
-0.9289272082911283,-0.9289272082911283,0.9289272082911245,1.0841734794981177,0.4517322758257333,Chlorella_FSP
-0.8801663348681337,-0.8801663348681337,0.8801663348681334,0.9913358246131994,0.7462544114263697,Chlorella_FSP
-0.928109072831011,-0.9281090728310109,0.9281090728310107,1.093191724675208,0.3168828165309681,Chlorella_FSP
-0.9029923142054079,-0.9029923142054079,0.9029923142054085,1.0486942094674265,0.47208251667339035,Chlorella_FSP
-0.8590584399971057,-0.8590584399971057,0.8590584399970991,1.0181761130473213,0.1759414020033613,Chlorella_FSP
-0.8838479444386618,-0.8838479444386618,0.8838479444386586,1.0488882111909859,0.17373116413805662,Chlorella_FSP
-0.9254910393586353,-0.9254910393586354,0.9254910393586362,1.0966345720817998,0.22210896205146374,Chlorella_FSP
-0.9574801358492241,-0.9574801358492241,0.9574801358492245,1.1271083604620593,0.36371159889597426,Chlorella_FSP
-0.9672159478246207,-0.9672159478246208,0.9672159478246221,1.1410073942233019,0.3388956468156416,Chlorella_FSP
-0.9129735668188398,-0.9129735668188397,0.9129735668188428,1.0743741466757704,0.3131977812413523,Chlorella_FSP
0.9430485380034052,0.9430485380034053,-0.9430485380034064,-1.2888979514998664,-0.21097589107583753,Chlorella_FSP
-0.6859409766362721,-0.6859409766362722,0.6859409766362737,0.7968005885584412,0.2167734093716089,Chlorella_FSP
-0.64814311837885,-0.64814311837885,0.6481431183788496,0.7054832471366926,0.49365756060428656,Chlorella_FSP
-0.633580307188761,-0.633580307188761,0.6335803071887611,0.6946758276861836,0.4401912113493808,Chlorella_FSP
-0.7078670069674172,-0.7078670069674173,0.7078670069674196,0.7572993477778938,0.6814837959212175,Chlorella_FSP
-0.6495339486610495,-0.6495339486610496,0.64953394866105,0.7118856054747158,0.46647214183530544,Chlorella_FSP
-0.6926496874092345,-0.6926496874092345,0.6926496874092362,0.8213332643200218,0.09183165672569271,Chlorella_FSP
-0.668596504881784,-0.668596504881784,0.6685965048817821,0.7291431073321394,0.5195738132493046,Chlorella_FSP
-0.5969278385755032,-0.5969278385755032,0.596927838575503,0.5870461018761138,0.7379719916965358,Chlorella_FSP
-0.6173812250784372,-0.6173812250784372,0.6173812250784403,0.6542489205400185,0.5446317949066093,Chlorella_FSP
-0.6428252378880871,-0.6428252378880872,0.6428252378880851,0.6980277789754288,0.4948369332625844,Chlorella_FSP
0.9275857778071871,0.9275857778071873,-0.9275857778071863,-1.2181818226831913,-0.2919983701716586,Chlorella_FSP
-0.5689476058394894,-0.5689476058394894,0.5689476058394919,0.5863303900213768,0.5470258506655156,Chlorella_FSP
-0.599464058501867,-0.599464058501867,0.5994640585018669,0.6016998774504743,0.6853082393278983,Chlorella_FSP
-0.6022457190662661,-0.6022457190662661,0.60224571906627,0.6230829384908282,0.597809745846431,Chlorella_FSP
-0.6339893749188197,-0.6339893749188197,0.6339893749188192,0.7004005383088902,0.40898565023124106,Chlorella_FSP
-0.6222082242931296,-0.6222082242931296,0.6222082242931266,0.7051770701440698,0.28246889681549886,Chlorella_FSP
-0.6527246769555072,-0.6527246769555073,0.6527246769555087,0.7165276821539487,0.4645104644797024,Chlorella_FSP
-0.5201867324164948,-0.5201867324164948,0.5201867324164962,0.4904346292337033,0.669213926633285,Chlorella_FSP
-0.40581139509208775,-0.4058113950920878,0.40581139509208897,0.33691018861175664,0.6166290359519502,Chlorella_FSP
-0.4879521952878707,-0.48795219528787065,0.4879521952878734,0.5068529908995222,0.3892958113196385,Chlorella_FSP
-0.4148926986993902,-0.4148926986993902,0.4148926986993916,0.3300806570169429,0.6906716892552026,Chlorella_FSP
0.8893788518197063,0.8893788518197063,-0.8893788518197041,-1.1185176514000446,-0.3720203872367967,Chlorella_FSP
-0.4924519403185162,-0.49245194031851613,0.4924519403185147,0.5344894585856824,0.2828795073150618,Chlorella_FSP
-0.545221677496086,-0.545221677496086,0.5452216774960877,0.6138792178022238,0.22877421351435184,Chlorella_FSP
-0.494088211238751,-0.4940882112387511,0.49408821123875174,0.48401397934400575,0.5338218018373981,Chlorella_FSP
-0.5133962080975206,-0.5133962080975206,0.5133962080975206,0.48184834479885996,0.6637084059303342,Chlorella_FSP
-0.534994984244619,-0.534994984244619,0.5349949842446191,0.5949719316002668,0.25988107800043714,Chlorella_FSP
-0.44344562625748635,-0.4434456262574863,0.4434456262574845,0.4921250951433864,0.17152436473942956,Chlorella_FSP
-0.5243592232630931,-0.524359223263093,0.5243592232630971,0.5798036113554442,0.2663889265332201,Chlorella_FSP
-0.5601935564162339,-0.5601935564162339,0.5601935564162271,0.5904441044054594,0.4644725965411699,Chlorella_FSP
-0.40900212338654524,-0.4090021233865452,0.4090021233865477,0.3268281222128781,0.6708215856517192,Chlorella_FSP
-0.5745927405142993,-0.5745927405142993,0.5745927405142991,0.5934613712436734,0.5508636946277473,Chlorella_FSP
0.8616440597217276,0.8616440597217276,-0.8616440597217297,-1.217236598480865,-0.12533051708555748,Chlorella_FSP
-0.4746165872879578,-0.47461658728795775,0.47461658728795914,0.42626985257981104,0.6598156970764716,Chlorella_FSP
-0.504642158674265,-0.504642158674265,0.5046421586742654,0.4929978157950479,0.5602751893177608,Chlorella_FSP
-0.5584754719499873,-0.5584754719499873,0.5584754719499866,0.5770583624588485,0.5203587520272871,Chlorella_FSP
-0.3674408420125834,-0.3674408420125834,0.36744084201258553,0.3448213643815274,0.3747879141244351,Chlorella_FSP
-0.560111742870222,-0.560111742870222,0.560111742870226,0.5554351028223677,0.6361009052824138,Chlorella_FSP
-0.4545722685150824,-0.4545722685150824,0.45457226851508237,0.4317070903897376,0.5187368028221946,Chlorella_FSP
-0.4638171992144086,-0.46381719921440856,0.46381719921440634,0.4077844905637589,0.67041091034341,Chlorella_FSP
-0.3632683511659849,-0.3632683511659849,0.36326835116598694,0.3266413009144934,0.4239069039250334,Chlorella_FSP
-0.4396822031409466,-0.43968220314094664,0.43968220314094403,0.4089043908695385,0.5258743564952018,Chlorella_FSP
-0.39059407553390485,-0.3905940755339048,0.3905940755339056,0.3126641367896298,0.6238197274933822,Chlorella_FSP
0.7842484451946254,0.7842484451946254,-0.7842484451946233,-1.0485180935680067,-0.22000728566194896,Chlorella_FSP
-0.40646590346018163,-0.4064659034601816,0.4064659034601838,0.346204645603964,0.5853232457076364,Chlorella_FSP
-0.39607558311669117,-0.3960755831166911,0.39607558311669144,0.30748020727746356,0.6714329614570558,Chlorella_FSP
-0.2957721757063026,-0.29577217570630265,0.29577217570630404,0.20308407386042598,0.5230156933493801,Chlorella_FSP
-0.38224909384070754,-0.3822490938407076,0.38224909384070843,0.34479208253700716,0.45721814250108295,Chlorella_FSP
0.018800908708822655,0.018800908708822676,-0.018800908708819935,-0.2086943171117965,0.3808636416819961,Chlorella_FSP
-0.04934977511895365,-0.049349775118953644,0.049349775118955407,-0.14520372318973124,0.478573138661802,Chlorella_FSP
-0.46332631793833823,-0.4633263179383383,0.4633263179383376,0.47212754967274206,0.394457550018339,Chlorella_FSP
-0.33168832240545487,-0.3316883224054549,0.33168832240545665,0.29016976406742456,0.39425545411583907,Chlorella_FSP
-0.29879927690873687,-0.2987992769087368,0.2987992769087367,0.2883299389342829,0.22562602027881715,Chlorella_FSP
-0.2921723796817863,-0.2921723796817863,0.2921723796817872,0.17114861506005552,0.6105598117152261,Chlorella_FSP
1.1398101161616305,1.1398101161616305,-1.13981011616163,-1.4846757436034275,-0.37325896391117996,Chlorella_FSP
0.8167284229612847,0.8167284229612848,-0.8167284229612805,-1.0833131769420528,-0.24310262760858478,Chlorella_FSP
-0.1323905243208655,-0.13239052432086545,0.1323905243208667,-0.052463116915103504,0.5639462820907708,Chlorella_FSP
-0.13901742154781638,-0.13901742154781643,0.13901742154781613,-0.03043058239707236,0.5308050884815341,Chlorella_FSP
-0.20945888466392093,-0.20945888466392099,0.20945888466392099,0.10401603433641612,0.4384853299008936,Chlorella_FSP
-0.31360752873686115,-0.31360752873686115,0.3136075287368596,0.20588165036546213,0.6009697145892031,Chlorella_FSP
-0.1658522646396658,-0.16585226463966574,0.16585226463966604,0.02980785591786191,0.4718297700197746,Chlorella_FSP
-0.6116542768576156,-0.6116542768576158,0.6116542768576176,0.6884953924710216,0.30059939900118,Chlorella_FSP
-0.8015435171508553,-0.8015435171508553,0.8015435171508504,0.929199449644495,0.34579494015603884,Chlorella_FSP
-0.6923224332251876,-0.6923224332251876,0.6923224332251888,0.8270996448626856,0.041520362282798665,Chlorella_FSP
-0.683813824439967,-0.683813824439967,0.6838138244399655,0.7515987083585741,0.5090618968500386,Chlorella_FSP
-0.794425738647834,-0.7944257386478342,0.7944257386478346,0.9480757939189133,0.07575462110544356,Chlorella_FSP
0.8888879705436362,0.8888879705436362,-0.888887970543633,-1.0937345391158932,-0.41755403815036746,Chlorella_FSP
-0.8138973625986273,-0.8138973625986273,0.8138973625986272,0.9751306413046099,0.03890101531668786,Chlorella_FSP
-0.6969039918018447,-0.6969039918018446,0.696903991801843,0.7904737019248324,0.3657471212553861,Chlorella_FSP
-0.8105430072121461,-0.810543007212146,0.8105430072121448,0.9413274310385481,0.34083849510809233,Chlorella_FSP
-0.8148791251507681,-0.8148791251507682,0.8148791251507671,0.9530755769179029,0.28119457859746655,Chlorella_FSP
-0.8731303699111242,-0.8731303699111242,0.873130369911126,1.0384410669663,0.13975249082600652,Chlorella_FSP
-0.7700453019363367,-0.7700453019363367,0.7700453019363379,0.8952532940917619,0.2877535719655792,Chlorella_FSP
-0.7965528908441394,-0.7965528908441394,0.7965528908441404,0.9516232820657224,0.0658179743522194,Chlorella_FSP
-0.7688180987461607,-0.7688180987461606,0.7688180987461589,0.9015106484374927,0.21858624349004704,Chlorella_FSP
-0.8282147331506812,-0.8282147331506813,0.8282147331506814,0.9535704459682004,0.44156481925774893,Chlorella_FSP
-0.8297691905249042,-0.8297691905249042,0.829769190524903,0.9671737075072814,0.32952060187627097,Chlorella_FSP
0.7979113073785853,0.7979113073785852,-0.7979113073785826,-1.1113568604795516,-0.1425490338341495,Chlorella_FSP
-0.8110338884882166,-0.8110338884882167,0.8110338884882159,0.9408311196549445,0.35143449994308656,Chlorella_FSP
-0.7972892127582449,-0.7972892127582448,0.7972892127582435,0.9131365325006984,0.43923683251319073,Chlorella_FSP
-0.805306940267395,-0.8053069402673951,0.8053069402673957,0.9609205638605162,0.07998612451907991,Chlorella_FSP
-0.8538223730523544,-0.8538223730523544,0.8538223730523523,1.0251833145769287,0.013705936686186715,Chlorella_FSP
-0.878775504585934,-0.8787755045859341,0.8787755045859331,1.0678868995169297,-0.16943590821533375,Chlorella_FSP
