<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
0.11795971172147318,0.11795971172147295,-0.11795971172147326,0.007745681442484428,-0.6037766549771586,Chlamydomonas_Reinhardtii
0.4439665839806632,0.4439665839806629,-0.44396658398066524,-0.3082765428925593,-0.6874902001600316,Chlamydomonas_Reinhardtii
0.24905941597314157,0.24905941597314138,-0.24905941597314657,-0.04924580262443506,-1.1039928850005454,Chlamydomonas_Reinhardtii
0.28582981881549774,0.28582981881549746,-0.2858298188154996,-0.14994249515135522,-0.6748634232528672,Chlamydomonas_Reinhardtii
0.20471863607500643,0.20471863607500632,-0.2047186360750052,-0.08341214315438235,-0.5780568816386519,Chlamydomonas_Reinhardtii
0.18657376408417042,0.18657376408417015,-0.18657376408417295,-0.11794940505693723,-0.24973528102838585,Chlamydomonas_Reinhardtii
0.05871850714212158,0.05871850714212148,-0.0587185071421257,0.11863261546297768,-1.0040602388670044,Chlamydomonas_Reinhardtii
0.47364726862792456,0.4736472686279242,-0.47364726862792905,-0.4019312409609918,-0.3623191131946908,Chlamydomonas_Reinhardtii
0.0452600590429585,0.04526005904295829,-0.045260059042964304,0.11438724952058049,-0.8661814404050419,Chlamydomonas_Reinhardtii
0.06676954305858517,0.06676954305858508,-0.06676954305858863,-0.024939842187597466,-0.04248495315710813,Chlamydomonas_Reinhardtii
0.22478614350857995,0.22478614350857967,-0.22478614350858125,-0.2156153667847717,0.06371804247788392,Chlamydomonas_Reinhardtii
0.10894735808364084,0.10894735808364076,-0.10894735808364364,-0.09027536449238777,0.07473559572761747,Chlamydomonas_Reinhardtii
-0.8279769261054138,-0.827976926105414,0.8279769261054066,0.9208372111210867,-0.7576503474926038,Chlamydomonas_Reinhardtii
-0.8740000120159446,-0.8740000120159447,0.8740000120159458,0.9699045738711375,-1.0038629637179928,Chlamydomonas_Reinhardtii
-0.7432608019097894,-0.7432608019097896,0.743260801909788,0.7224585668995315,1.2640534508986916,Chlamydomonas_Reinhardtii
-0.9238683688119504,-0.9238683688119506,0.9238683688119447,0.9845659613616126,0.02417354387087326,Chlamydomonas_Reinhardtii
-0.9620807482363598,-0.9620807482363598,0.9620807482363565,1.0349398687724483,-0.46634789829905426,Chlamydomonas_Reinhardtii
-0.6969973865689166,-0.6969973865689167,0.6969973865689133,0.6814495679440048,1.1029224121691599,Chlamydomonas_Reinhardtii
-0.3559699249133392,-0.3559699249133394,0.3559699249133316,0.07165544637333518,2.2036903066210045,Chlamydomonas_Reinhardtii
-0.8925053781522938,-0.8925053781522938,0.8925053781522936,0.9423945517989044,0.3203262647013106,Chlamydomonas_Reinhardtii
-0.8664296349601653,-0.8664296349601655,0.8664296349601609,0.9455825327689129,-0.4544976496607282,Chlamydomonas_Reinhardtii
-0.8497267395513827,-0.8497267395513829,0.8497267395513839,0.8723744857629824,0.8487613980975733,Chlamydomonas_Reinhardtii
-0.8051456302229051,-0.8051456302229052,0.8051456302229035,0.8918263360153056,-0.5448031705785628,Chlamydomonas_Reinhardtii
-0.8944280135950313,-0.8944280135950314,0.8944280135950269,0.9886483901143911,-1.0325523993361179,Chlamydomonas_Reinhardtii
-0.7562385911482681,-0.7562385911482682,0.7562385911482643,0.8049878064238987,0.26719277261767616,Chlamydomonas_Reinhardtii
-0.8743605061614578,-0.874360506161458,0.8743605061614578,0.9555010600023597,-0.5296574781485873,Chlamydomonas_Reinhardtii
-0.7622468269068231,-0.7622468269068231,0.7622468269068209,0.7941829270871916,0.5557360241385161,Chlamydomonas_Reinhardtii
-0.6637117604665224,-0.6637117604665224,0.6637117604665218,0.7648527128547137,-0.6415995971516613,Chlamydomonas_Reinhardtii
-0.6093973092091857,-0.6093973092091859,0.6093973092091842,0.7229711135309335,-0.7917323286241832,Chlamydomonas_Reinhardtii
-0.605912532469224,-0.6059125324692242,0.6059125324692156,0.7084785940021404,-0.600179499827566,Chlamydomonas_Reinhardtii
-0.5579668111159556,-0.5579668111159557,0.55796681111595,0.6557877663779266,-0.48634717455091,Chlamydomonas_Reinhardtii
-0.663351266321009,-0.6633512663210092,0.6633512663210063,0.7464128765162091,-0.31928870208715787,Chlamydomonas_Reinhardtii
-0.6185298275621891,-0.6185298275621893,0.6185298275621868,0.6959369779946126,-0.20952257884402312,Chlamydomonas_Reinhardtii
-0.5857248603204794,-0.5857248603204795,0.5857248603204734,0.6916083243400933,-0.6338366375290966,Chlamydomonas_Reinhardtii
-0.576832671397818,-0.5768326713978181,0.5768326713978169,0.6678469440211798,-0.3968383559532174,Chlamydomonas_Reinhardtii
-0.530328926626603,-0.5303289266266031,0.5303289266266031,0.6371959725047421,-0.5987290059923374,Chlamydomonas_Reinhardtii
-0.6226154278780066,-0.6226154278780067,0.6226154278779995,0.6941913584375433,-0.12258173057974266,Chlamydomonas_Reinhardtii
-0.6228557573083487,-0.622855757308349,0.6228557573083455,0.695162712758281,-0.13353449280310112,Chlamydomonas_Reinhardtii
-0.4223008476877854,-0.42230084768778553,0.42230084768778237,0.5198745248138414,-0.4196456874122443,Chlamydomonas_Reinhardtii
-0.6851010797669779,-0.685101079766978,0.6851010797669662,0.7522377004896929,-0.05952267284184373,Chlamydomonas_Reinhardtii
-0.6133627448098321,-0.6133627448098322,0.6133627448098274,0.7042322847569285,-0.41650721018261483,Chlamydomonas_Reinhardtii
-0.6777710321415409,-0.677771032141541,0.6777710321415413,0.7682755455326543,-0.4613921645924683,Chlamydomonas_Reinhardtii
-0.36678474927873783,-0.366784749278738,0.3667847492787355,0.34904024867426336,0.6655464531940639,Chlamydomonas_Reinhardtii
-0.39598477506531493,-0.3959847750653151,0.3959847750653142,0.39222775859959713,0.5806001591129302,Chlamydomonas_Reinhardtii
-0.5171108079577822,-0.5171108079577824,0.5171108079577807,0.5374745951544525,0.4658952920609716,Chlamydomonas_Reinhardtii
-0.571905918075803,-0.5719059180758032,0.5719059180758,0.6574695717431978,-0.3147748458115519,Chlamydomonas_Reinhardtii
-0.5817594247198331,-0.5817594247198332,0.5817594247198302,0.6486805246638813,-0.05525756651517033,Chlamydomonas_Reinhardtii
-0.7026451281819582,-0.7026451281819583,0.7026451281819578,0.7587307183809784,0.12292294265511115,Chlamydomonas_Reinhardtii
-0.6881051976462551,-0.6881051976462553,0.6881051976462567,0.7590780311791646,-0.12416238742569598,Chlamydomonas_Reinhardtii
-0.6820969618877004,-0.6820969618877005,0.6820969618877001,0.7544714565196757,-0.14633348889481215,Chlamydomonas_Reinhardtii
-0.7388147074484589,-0.7388147074484591,0.7388147074484492,0.8324960106603865,-0.5982995562448399,Chlamydomonas_Reinhardtii
-0.5630137291531419,-0.563013729153142,0.56301372915314,0.7143177004160098,-1.3851557530212313,Chlamydomonas_Reinhardtii
-0.56938245905721,-0.5693824590572101,0.5693824590572085,0.7007128897297179,-1.0373635440738525,Chlamydomonas_Reinhardtii
-0.5956985316796806,-0.5956985316796807,0.5956985316796768,0.7003899960780244,-0.6247035208822754,Chlamydomonas_Reinhardtii
-0.6653940664789176,-0.6653940664789177,0.6653940664789092,0.7859595400992645,-1.0254458487154012,Chlamydomonas_Reinhardtii
-0.6158862038284251,-0.6158862038284252,0.6158862038284223,0.733455630231492,-0.8727624908618793,Chlamydomonas_Reinhardtii
-0.5370581506761845,-0.5370581506761846,0.5370581506761803,0.6345200556411331,-0.46810872682106586,Chlamydomonas_Reinhardtii
-0.5984623201286159,-0.598462320128616,0.5984623201286108,0.7165024947914889,-0.8537392864526728,Chlamydomonas_Reinhardtii
-0.5726269063668297,-0.5726269063668298,0.5726269063668277,0.6783054847399974,-0.6177059316622634,Chlamydomonas_Reinhardtii
-0.46003256825151045,-0.4600325682515105,0.4600325682515021,0.49971128222538236,0.22533116655525412,Chlamydomonas_Reinhardtii
-0.18413438221866826,-0.1841343822186684,0.18413438221866202,0.11426379793349369,0.8265158128339534,Chlamydomonas_Reinhardtii
-0.6807751500208182,-0.6807751500208183,0.6807751500208143,0.7711467555408644,-0.46180730670415465,Chlamydomonas_Reinhardtii
-0.7467455786497513,-0.7467455786497514,0.7467455786497461,0.8466305033002686,-0.7497731286240658,Chlamydomonas_Reinhardtii
-0.670801478661617,-0.6708014786616172,0.6708014786616147,0.7633461164052998,-0.49176036767144216,Chlamydomonas_Reinhardtii
-0.5273248087473256,-0.5273248087473256,0.5273248087473196,0.5612756820928538,0.32759561841324103,Chlamydomonas_Reinhardtii
-0.5656573528869059,-0.565657352886906,0.5656573528869009,0.6058935001156587,0.27974849341217956,Chlamydomonas_Reinhardtii
-0.7094945169467108,-0.709494516946711,0.7094945169467045,0.761669704699984,0.18845420389615847,Chlamydomonas_Reinhardtii
-0.6140837331008586,-0.6140837331008587,0.6140837331008551,0.6090047803735195,0.8464169138561829,Chlamydomonas_Reinhardtii
-0.6900278330889927,-0.690027833088993,0.6900278330889901,0.7721538770958442,-0.31956003942719446,Chlamydomonas_Reinhardtii
-0.7503505201048842,-0.7503505201048845,0.7503505201048842,0.7857005038452213,0.4878619720721629,Chlamydomonas_Reinhardtii
-0.6166071921194516,-0.6166071921194518,0.6166071921194535,0.6504364773294503,0.3934056996260629,Chlamydomonas_Reinhardtii
-0.8349464795853375,-0.8349464795853377,0.8349464795853369,0.9354805500121498,-1.0035791065324622,Chlamydomonas_Reinhardtii
-0.6733249376802102,-0.6733249376802102,0.6733249376802095,0.6805358329353016,0.7888084487258581,Chlamydomonas_Reinhardtii
-0.7568394147241236,-0.7568394147241237,0.756839414724119,0.7741459354753798,0.7761597390950533,Chlamydomonas_Reinhardtii
-0.734248448271957,-0.7342484482719572,0.7342484482719549,0.778784491831056,0.3254342020640412,Chlamydomonas_Reinhardtii
-0.6309067932248124,-0.6309067932248125,0.630906793224812,0.604074823422714,1.1032438573305137,Chlamydomonas_Reinhardtii
-0.7785892281700925,-0.7785892281700926,0.7785892281700892,0.8561308270280894,-0.297393254145939,Chlamydomonas_Reinhardtii
-0.7714995099749976,-0.7714995099749977,0.7714995099749895,0.826841901464785,0.15367165443402422,Chlamydomonas_Reinhardtii
-0.7310040009623375,-0.7310040009623375,0.7310040009623393,0.7919839447581566,0.04473517742006892,Chlamydomonas_Reinhardtii
-0.8172822664551861,-0.8172822664551862,0.8172822664551862,0.7982785951388908,1.4337940176092105,Chlamydomonas_Reinhardtii
-0.791567017408571,-0.791567017408571,0.7915670174085656,0.8245644830692179,0.5721862674265316,Chlamydomonas_Reinhardtii
-0.8545333281582266,-0.8545333281582267,0.8545333281582278,0.9409041988120509,-0.6390107628184181,Chlamydomonas_Reinhardtii
-0.8746008355918001,-0.8746008355918002,0.8746008355917969,0.9676102390315972,-0.908206876957801,Chlamydomonas_Reinhardtii
-0.8033431594953386,-0.8033431594953389,0.8033431594953327,0.8572325136174435,0.1909982441089818,Chlamydomonas_Reinhardtii
-0.6394384880019605,-0.6394384880019606,0.63943848800196,0.7100930358630907,-0.11063285155961607,Chlamydomonas_Reinhardtii
-0.7120179759653038,-0.7120179759653039,0.7120179759653065,0.8027870383136789,-0.5023133847114275,Chlamydomonas_Reinhardtii
-0.6197314747139002,-0.6197314747139003,0.619731474713896,0.589947088808062,1.1132168475544186,Chlamydomonas_Reinhardtii
-0.7650106153557583,-0.7650106153557584,0.7650106153557583,0.8365880389114405,-0.16260966420508222,Chlamydomonas_Reinhardtii
-0.915937497610658,-0.915937497610658,0.9159374976106582,1.0107489138948305,-1.1645931090979482,Chlamydomonas_Reinhardtii
-0.862223869929177,-0.862223869929177,0.8622238699291752,0.9289005892123859,-0.10743238429790451,Chlamydomonas_Reinhardtii
-0.7975752531671259,-0.7975752531671261,0.7975752531671256,0.817927950753806,0.7942949102607649,Chlamydomonas_Reinhardtii
-0.46483915685835436,-0.4648391568583545,0.464839156858346,0.5850098719883815,-0.7311462669649452,Chlamydomonas_Reinhardtii
-0.6250187221814286,-0.6250187221814287,0.625018722181425,0.7448261004657196,-0.9295341834050956,Chlamydomonas_Reinhardtii
-0.5954582022493382,-0.5954582022493384,0.5954582022493377,0.7211087284919407,-0.9835526896950841,Chlamydomonas_Reinhardtii
-0.5591684582676667,-0.5591684582676668,0.5591684582676663,0.6776814434744479,-0.8069116232501702,Chlamydomonas_Reinhardtii
-0.5293676089052343,-0.5293676089052344,0.5293676089052329,0.6472770602022904,-0.762084207923088,Chlamydomonas_Reinhardtii
-0.6887060212221108,-0.6887060212221109,0.6887060212221113,0.7728460350299483,-0.3549570127251324,Chlamydomonas_Reinhardtii
-0.6537380891073211,-0.6537380891073212,0.6537380891073186,0.7554936733161995,-0.6401563947115906,Chlamydomonas_Reinhardtii
-0.6691191726492217,-0.6691191726492218,0.6691191726492203,0.7613831809515811,-0.48504259686623474,Chlamydomonas_Reinhardtii
-0.6885858565069395,-0.6885858565069396,0.6885858565069417,0.7775286893968281,-0.44283419798972196,Chlamydomonas_Reinhardtii
-0.6626302780299823,-0.6626302780299825,0.6626302780299822,0.7023999999173849,0.3485810412698757,Chlamydomonas_Reinhardtii
-0.5604902701345487,-0.5604902701345488,0.560490270134545,0.6251189010560183,-0.026725359910125826,Chlamydomonas_Reinhardtii
-0.6819767971725293,-0.6819767971725295,0.6819767971725271,0.7680347129123357,-0.38446499319317634,Chlamydomonas_Reinhardtii
-0.5547223638063359,-0.554722363806336,0.554722363806338,0.6063837566262646,0.1357485194929765,Chlamydomonas_Reinhardtii
-0.6590253365748495,-0.6590253365748496,0.6590253365748475,0.7520265090129891,-0.48858751049807975,Chlamydomonas_Reinhardtii
-0.7009628221695628,-0.700962822169563,0.70096282216956,0.7899233885557859,-0.455186054499968,Chlamydomonas_Reinhardtii
-0.7273990595072044,-0.7273990595072045,0.7273990595072012,0.7855936142100374,0.09297633185526756,Chlamydomonas_Reinhardtii
-0.7645299564950739,-0.764529956495074,0.7645299564950733,0.8547876109289675,-0.5624933257137882,Chlamydomonas_Reinhardtii
-0.7616460033309675,-0.7616460033309675,0.7616460033309628,0.8456240635132489,-0.4196127688087693,Chlamydomonas_Reinhardtii
-0.6829381148938981,-0.6829381148938982,0.6829381148938972,0.7518303924569375,-0.08832357188606582,Chlamydomonas_Reinhardtii
-0.6387174997109338,-0.6387174997109338,0.6387174997109324,0.7209605117552561,-0.2926600531145802,Chlamydomonas_Reinhardtii
-0.8188444077524104,-0.8188444077524105,0.818844407752404,0.8918243678309485,-0.22958433553571667,Chlamydomonas_Reinhardtii
0.5768687589598984,0.5768687589598983,-0.576868758959899,-0.47190953913285244,-0.5554156747055394,Chlamydomonas_Reinhardtii
0.23536063844363653,0.23536063844363642,-0.23536063844363914,-0.13665317500143645,-0.44199862140616375,Chlamydomonas_Reinhardtii
0.17083218639675654,0.17083218639675624,-0.17083218639675568,-0.10487672830560572,-0.22873232401768764,Chlamydomonas_Reinhardtii
0.24305118021458683,0.24305118021458672,-0.24305118021458652,-0.17917191136395016,-0.24127389546243477,Chlamydomonas_Reinhardtii
0.6093132320560948,0.6093132320560946,-0.6093132320560967,-0.5905968090402336,-0.1785635796554273,Chlamydomonas_Reinhardtii
0.3150298446020747,0.31502984460207456,-0.31502984460207484,-0.2589206000117536,-0.22517538508721263,Chlamydomonas_Reinhardtii
0.2622775346419627,0.2622775346419626,-0.26227753464196196,-0.3139841894483863,0.33896947806597744,Chlamydomonas_Reinhardtii
0.5177477190957177,0.5177477190957175,-0.5177477190957244,-0.44344704916427513,-0.39003674440930064,Chlamydomonas_Reinhardtii
0.16374246820166172,0.16374246820166144,-0.16374246820166638,-0.06825208666042377,-0.40818877163615547,Chlamydomonas_Reinhardtii
0.28751212482789307,0.2875121248278929,-0.2875121248278974,-0.2272076251869819,-0.23737967236118468,Chlamydomonas_Reinhardtii
0.2857096541003269,0.28570965410032656,-0.2857096541003266,-0.20407296367442793,-0.3548499123757929,Chlamydomonas_Reinhardtii
0.15929637374033098,0.15929637374033068,-0.1592963737403381,-0.0919004168794001,-0.23358861023385177,Chlamydomonas_Reinhardtii
0.07998766172740628,0.07998766172740607,-0.07998766172740401,-0.05414851688645248,0.048057986917050065,Chlamydomonas_Reinhardtii
0.15869555016447529,0.15869555016447517,-0.15869555016448697,-0.08735604058919205,-0.25726771566704837,Chlamydomonas_Reinhardtii
0.3811204379461787,0.3811204379461786,-0.3811204379461796,-0.43789122127913477,0.2772656162180081,Chlamydomonas_Reinhardtii
0.3161113270386146,0.3161113270386145,-0.3161113270386215,-0.252159037293882,-0.26738743150269206,Chlamydomonas_Reinhardtii
0.5071732241606611,0.507173224160661,-0.5071732241606665,-0.5933142966642239,0.3079490228314716,Chlamydomonas_Reinhardtii
0.11243213482360259,0.11243213482360248,-0.11243213482360875,-0.21672076441868518,0.7076405792679922,Chlamydomonas_Reinhardtii
0.34783481184378456,0.3478348118437843,-0.34783481184378817,-0.3556469057926772,0.07813508812756718,Chlamydomonas_Reinhardtii
0.5238761195694438,0.5238761195694435,-0.523876119569447,-0.657782357583986,0.4745587750410336,Chlamydomonas_Reinhardtii
0.7148178519763193,0.7148178519763191,-0.7148178519763224,-0.686719177901308,-0.26746808996729726,Chlamydomonas_Reinhardtii
0.32968993985294853,0.3296899398529483,-0.3296899398529524,-0.34050815560443254,0.10297650913735454,Chlamydomonas_Reinhardtii
1.9073324853343006,1.9073324853343,-1.9073324853343012,-1.9063286423430332,-0.7656745776926727,Chlamydomonas_Reinhardtii
1.5718326005765935,1.5718326005765935,-1.571832600576598,-1.5567024430874878,-0.6333335118268246,Chlamydomonas_Reinhardtii
1.7234804711225198,1.7234804711225196,-1.723480471122522,-1.7094614424296117,-0.70547165565087,Chlamydomonas_Reinhardtii
1.7805587108287917,1.7805587108287912,-1.7805587108287937,-1.8517687926195106,-0.5218166022034765,Chlamydomonas_Reinhardtii
1.5896169784219165,1.589616978421916,-1.589616978421918,-1.701566639625357,-0.3101838077815779,Chlamydomonas_Reinhardtii
1.8157669723739234,1.8157669723739231,-1.8157669723739254,-1.7371024756137916,-0.9203539091603077,Chlamydomonas_Reinhardtii
0.7441380424780671,0.7441380424780669,-0.7441380424780707,-0.7384254591726718,-0.19311047536426224,Chlamydomonas_Reinhardtii
0.530124684758341,0.5301246847583407,-0.5301246847583461,-0.6011141002364522,0.23273857094417302,Chlamydomonas_Reinhardtii
0.1759992691491134,0.17599926914911318,-0.17599926914912206,-0.10773952270417567,-0.24416277138340325,Chlamydomonas_Reinhardtii
0.3238018688095649,0.3238018688095648,-0.3238018688095689,-0.3575110758765529,0.2134785781007272,Chlamydomonas_Reinhardtii
0.16794823323265004,0.1679482332326498,-0.16794823323265215,-0.10981972441359861,-0.18132777989965065,Chlamydomonas_Reinhardtii
