<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.8537852389856613,-0.8577728317160609,0.8007174165366869,0.866298945140007,0.4036471993848981,Chlamydomonas_Reinhardtii
-0.8376675491679618,-0.8518384954832795,0.8583422230729513,0.9539375965143188,-0.10883652647935989,Chlamydomonas_Reinhardtii
-0.8298114871635596,-0.8354580180012396,0.7946145102368537,0.8648890236846647,0.020839233352429407,Chlamydomonas_Reinhardtii
-0.824604853237445,-0.8347925420245176,0.8104601095389168,0.8951832027613886,0.4165464478837686,Chlamydomonas_Reinhardtii
-0.8254914586806233,-0.8185158543737063,0.7569361527975108,0.8508444376334477,0.45802812838163987,Chlamydomonas_Reinhardtii
-0.8401095302289965,-0.8487522743251849,0.8465658031169224,0.9362470970034158,0.35550013264567204,Chlamydomonas_Reinhardtii
-0.8281229723256368,-0.8393867683775685,0.8313016868749967,0.9161536072596835,0.1380101293596592,Chlamydomonas_Reinhardtii
-0.8353251045142853,-0.8414717229284904,0.833720288004829,0.8702421640849677,0.630155031185432,Chlamydomonas_Reinhardtii
-0.8012681768234616,-0.801555374893608,0.7761084762980092,0.8346501718731889,0.7506595168136038,Chlamydomonas_Reinhardtii
-0.8331751605163731,-0.8507212284764906,0.8496225120695499,0.9303875052377591,0.2192045692798423,Chlamydomonas_Reinhardtii
-0.8359995988274062,-0.8521468123348787,0.831491740185546,0.9031493139852246,0.15649865533965665,Chlamydomonas_Reinhardtii
-0.7895517134525287,-0.8119954108586793,0.8159699137730655,0.8726349592895228,0.31004726250506026,Chlamydomonas_Reinhardtii
-0.8354691619984175,-0.8435078352058888,0.8201468658227957,0.8413865001657951,0.6814365487397832,Chlamydomonas_Reinhardtii
-0.7948121966810269,-0.8091869801312329,0.8114998191145818,0.7959539925580821,0.4119862880592723,Chlamydomonas_Reinhardtii
-0.8309795294134857,-0.8458095273455584,0.8559110094917576,0.9154598180024124,0.48958577146594395,Chlamydomonas_Reinhardtii
-0.7680108264709794,-0.7445167573475837,0.5885983420286722,0.639322036632842,-0.14553797795892132,Chlamydomonas_Reinhardtii
-0.7466921208630433,-0.713700335398052,0.5648353321519622,0.6121122505101054,0.6755016149397368,Chlamydomonas_Reinhardtii
-0.7335531030866287,-0.6996093394872924,0.528887722700029,0.5610540287238476,0.17426906971013145,Chlamydomonas_Reinhardtii
-0.7922599729536955,-0.7593648084979128,0.6087680377762645,0.6492447400867342,0.13720899314225873,Chlamydomonas_Reinhardtii
-0.6311849432404588,-0.5347666663545664,0.3125574064506226,0.49466770257755327,-0.211283493614538,Chlamydomonas_Reinhardtii
-0.4550015801215226,-0.3772839133129851,0.2400048441414401,0.3337478407479835,-0.6795965443962745,Chlamydomonas_Reinhardtii
-0.30244650646943266,-0.23018930132086685,0.1672297781754416,0.5399214793157071,-0.5033895078825545,Chlamydomonas_Reinhardtii
-0.7207545655449686,-0.6937787930857501,0.5379600128955963,0.5736879696476074,0.074252871411415,Chlamydomonas_Reinhardtii
-0.6191640405064467,-0.5326359221722194,0.2958331119280514,0.34935991207213457,0.5193262987064304,Chlamydomonas_Reinhardtii
-0.7212099525588241,-0.6552605551304005,0.4352852513619255,0.5277230673231516,0.45716184630753576,Chlamydomonas_Reinhardtii
-0.7371237994464381,-0.7275684884358609,0.592185762720894,0.6566006363389426,-0.12549409791774968,Chlamydomonas_Reinhardtii
-0.777581161936294,-0.7601035478849135,0.6581986790739907,0.7277442600125642,0.17865482026518015,Chlamydomonas_Reinhardtii
-0.7984231740150612,-0.7750675994348531,0.6328354938749475,0.6914564584968179,0.02153891726547145,Chlamydomonas_Reinhardtii
-0.7286785751927328,-0.7033244049169728,0.5767751006465495,0.6272104185089136,0.14115732334674094,Chlamydomonas_Reinhardtii
-0.1650895503945461,-0.06017239983702441,0.03365031766240607,0.019429086853369096,-0.5489816766459508,Chlamydomonas_Reinhardtii
-0.38817099177659237,-0.34828381341000375,0.2634419378275538,0.27199921276545036,0.16926454826511184,Chlamydomonas_Reinhardtii
-0.4808029221451827,-0.4559230263235864,0.3535344745443554,0.43397442694426575,-0.028120936031429438,Chlamydomonas_Reinhardtii
-0.6032688500700513,-0.574643330042211,0.45240754054480575,0.5552739102176658,-0.033321920910858525,Chlamydomonas_Reinhardtii
-0.4079736487178216,-0.36026543363307967,0.257844944946787,0.2733704269554496,0.2575670548399247,Chlamydomonas_Reinhardtii
-0.35905346554867573,-0.318938764950282,0.2395120983227725,0.4050152720009165,-0.36126535403017856,Chlamydomonas_Reinhardtii
-0.3741405984416262,-0.37027199442065084,0.2858001519164168,0.3925512201245251,-0.6597872431152682,Chlamydomonas_Reinhardtii
-0.593870874773389,-0.5665049862168058,0.4399174345891349,0.46960829829374817,-0.19010020859359475,Chlamydomonas_Reinhardtii
-0.17309443999844942,-0.05193026618039519,-0.04104663307950545,0.05417979233980987,-1.3813224248175102,Chlamydomonas_Reinhardtii
-0.6765066573780923,-0.6446220974291499,0.5465560806571409,0.6353730345467036,0.16520479142839095,Chlamydomonas_Reinhardtii
-0.7215488427551232,-0.6956561679742056,0.5622125749885271,0.5480800194970565,0.6101436895197156,Chlamydomonas_Reinhardtii
-0.7514858748033636,-0.7278188050876595,0.608270237663092,0.6857373657931297,-0.368664804526907,Chlamydomonas_Reinhardtii
-0.3382727229517555,-0.26328299427332297,0.20060364260636418,0.3149650431719606,-0.7786105023816888,Chlamydomonas_Reinhardtii
-0.12214250568997077,0.06631382537138743,-0.19930373899098883,-0.04234934596682181,-0.3104392341386408,Chlamydomonas_Reinhardtii
-0.4910974671260181,-0.3909689078251038,0.28294742303398557,0.42849995317676665,-1.0564142134334522,Chlamydomonas_Reinhardtii
-0.7540078878000287,-0.7203215161022176,0.6256414691352286,0.7109391247892969,-0.5799481733238949,Chlamydomonas_Reinhardtii
-0.6906891643920292,-0.6244563437492463,0.37401535097714156,0.3972046139568116,0.4111876013859142,Chlamydomonas_Reinhardtii
-0.5847799889038979,-0.48098521792395504,0.21369427386634854,0.2028032534669003,0.5566796962233336,Chlamydomonas_Reinhardtii
-0.7123194115348169,-0.6326862668374954,0.37599505543626,0.4210377325043255,0.20646790875847662,Chlamydomonas_Reinhardtii
-0.44960286954989664,-0.25866434678350203,-0.07827935426213073,-0.344782768694964,0.3966890358852089,Chlamydomonas_Reinhardtii
-0.6849865444701442,-0.5717097409888607,0.26839305935742486,0.2780922122051025,0.19810937081871166,Chlamydomonas_Reinhardtii
-0.6002053759777679,-0.49549442580172914,0.2550528935835574,0.28846465522822634,0.10247836014245366,Chlamydomonas_Reinhardtii
-0.44448177969272634,-0.34867149895607713,0.1331079612467765,0.2307073604561125,-0.8421712389552647,Chlamydomonas_Reinhardtii
-0.6866452725876545,-0.5990980458656567,0.35461949562046036,0.34700724631648006,0.28547061589231076,Chlamydomonas_Reinhardtii
-0.44192436183976985,-0.38831921448659357,0.26266640470572694,0.2885428010078957,-0.3731490263173957,Chlamydomonas_Reinhardtii
-0.5604467823881334,-0.45734250489779205,0.2152898514028984,0.27255825700402325,0.28099816154133556,Chlamydomonas_Reinhardtii
-0.2677672377268505,-0.10648708570313271,-0.18467636900921877,-0.08616702659314183,0.19411075951057602,Chlamydomonas_Reinhardtii
-0.5025024949646604,-0.391298593171368,0.15468398857272805,0.26853802629074147,-0.3179673866089027,Chlamydomonas_Reinhardtii
-0.38632940923661996,-0.30801030625000697,0.15358631950837975,0.16750522026841227,-0.4159555753471281,Chlamydomonas_Reinhardtii
-0.49233017093982956,-0.38625257578824407,0.1926890146101878,0.2861835281987556,0.0008444251583851822,Chlamydomonas_Reinhardtii
-0.02771669393509475,0.10513732753626072,-0.20856783382565613,-0.0008100195178383357,-0.2699360083278749,Chlamydomonas_Reinhardtii
-0.2485339205555028,-0.14227015634131035,-0.028863284284282986,0.09215735827249313,-0.32166636335326126,Chlamydomonas_Reinhardtii
-0.5063537801107107,-0.455800920639792,0.29915948853522106,0.39584031761231303,-0.6149458446072852,Chlamydomonas_Reinhardtii
-0.3741346622980603,-0.31877392227714796,0.19283934347129156,0.37415313901169345,-0.27534164951671636,Chlamydomonas_Reinhardtii
-0.5188743789302257,-0.43034799085125525,0.24915747402733754,0.3266503719091694,0.5298196166480286,Chlamydomonas_Reinhardtii
-0.4152846455394383,-0.31481159283777554,0.1601051822024546,0.23380903380874613,0.06636242693965974,Chlamydomonas_Reinhardtii
-0.7262470883855076,-0.7510005691574676,0.7479846712670238,0.7185492357174681,0.491832760258853,Chlamydomonas_Reinhardtii
-0.7625277378586109,-0.7998611585308515,0.8078724089104243,0.8985795109114636,-0.8662126410271137,Chlamydomonas_Reinhardtii
-0.78330752643246,-0.801085268010967,0.7748201275435382,0.8486656778977871,-0.9622934066205592,Chlamydomonas_Reinhardtii
-0.7288624896408322,-0.7639651401351503,0.7404119781504005,0.8106259701741558,-1.6606703096783593,Chlamydomonas_Reinhardtii
-0.7899583392870604,-0.8218615501098797,0.8130914751207903,0.920224660023494,-0.49196988312135886,Chlamydomonas_Reinhardtii
-0.737549505742445,-0.7644382996598813,0.7636490085314441,0.8507152122271289,-0.6956182481635728,Chlamydomonas_Reinhardtii
-0.7470831643207048,-0.7568433261273975,0.7257218515722865,0.8163557933074745,-0.16619724085426202,Chlamydomonas_Reinhardtii
-0.7386746169540545,-0.7824916250100129,0.8101372186966256,0.9160515314195632,-0.6942777028392769,Chlamydomonas_Reinhardtii
-0.7116441752037497,-0.7231116309770852,0.6841343907073351,0.78694500321322,-0.5986730813184186,Chlamydomonas_Reinhardtii
-0.757668156326204,-0.7825404672835348,0.7849122039456331,0.8296624799652704,-0.6016701686413267,Chlamydomonas_Reinhardtii
-0.7929945707204594,-0.8350642271709774,0.8802187031021954,0.9313893360747416,-0.1962385692365088,Chlamydomonas_Reinhardtii
-0.7596972574014447,-0.7908131273611182,0.8131964013119118,0.8715711655146431,-0.36020341974234665,Chlamydomonas_Reinhardtii
-0.8043353610054741,-0.8426653059876525,0.866639462538761,0.9687253725846189,-0.457122473424136,Chlamydomonas_Reinhardtii
-0.7618901324376753,-0.8020682187655723,0.8454579569684759,0.9228118745816507,-0.3645695982593902,Chlamydomonas_Reinhardtii
-0.691447294727945,-0.7336981937627232,0.7782389398479482,0.8860552383792804,-0.7261477664695459,Chlamydomonas_Reinhardtii
-0.7414552762062592,-0.7922051321564626,0.8382066570824513,0.9140132527731223,-1.13484727999004,Chlamydomonas_Reinhardtii
-0.7086664571855396,-0.7408810606123768,0.7686559742924035,0.8704751329041585,-0.33668359695982986,Chlamydomonas_Reinhardtii
-0.7017565740651415,-0.7200864626608915,0.7376036740070786,0.8396216679874767,-0.45569539970754797,Chlamydomonas_Reinhardtii
-0.8088877471081449,-0.8307538965327645,0.8229543906599738,0.8981646347824309,0.08444072231378004,Chlamydomonas_Reinhardtii
-0.6163710849568451,-0.6530748633903437,0.6972883968611875,0.8038020131963646,-0.8804178332243102,Chlamydomonas_Reinhardtii
-0.7390375697323228,-0.775958970926602,0.7954049974499526,0.8599088067781223,-1.1079379761788024,Chlamydomonas_Reinhardtii
-0.7783915515361385,-0.8055543360381195,0.8448067903174055,0.8999721284396807,-0.34623601599099507,Chlamydomonas_Reinhardtii
-0.7213296294532946,-0.7366592565949222,0.7144856031666021,0.7875954247274055,0.09663897786236703,Chlamydomonas_Reinhardtii
-0.7760342665235364,-0.8012440053999091,0.7747192508958418,0.8456085778969054,-0.6289596053745767,Chlamydomonas_Reinhardtii
-0.762344247420765,-0.7901629145948725,0.7700108978301722,0.8080832758975903,-0.35195331669854724,Chlamydomonas_Reinhardtii
-0.7693861037330295,-0.7864417438810105,0.7713517660118238,0.8490166785646043,-0.18085437458221604,Chlamydomonas_Reinhardtii
-0.7289906467404021,-0.7538395263058673,0.7439040005722258,0.8372889287297736,-0.9817541756003544,Chlamydomonas_Reinhardtii
-0.7675185505649385,-0.8092205591942752,0.8322641573103368,0.8973000769398708,-0.7348161138991797,Chlamydomonas_Reinhardtii
-0.749995902767338,-0.7791825609789763,0.784353400400054,0.7626032752129751,0.7613707764120458,Chlamydomonas_Reinhardtii
-0.5588992509599952,-0.5194912453109309,0.45842737619488455,0.47735882462774254,-1.1797699011567737,Chlamydomonas_Reinhardtii
-0.6929197763409531,-0.7249829005813536,0.7566165001636317,0.834507130537133,-0.0836151062692162,Chlamydomonas_Reinhardtii
-0.7859840911670661,-0.8105545637898152,0.7930926250958072,0.8489856618322686,-0.7165211444322228,Chlamydomonas_Reinhardtii
-0.7877383275945116,-0.8222248145191925,0.8389861607296366,0.910176940843303,-0.48791782145528095,Chlamydomonas_Reinhardtii
-0.8157166442698397,-0.836144862472622,0.795745805495852,0.8534720142711222,-0.18853766047116352,Chlamydomonas_Reinhardtii
-0.6762811899250003,-0.7433598059935562,0.7685686197441182,0.8595598885375456,-1.0259147111033626,Chlamydomonas_Reinhardtii
-0.683005568558844,-0.7177542441002736,0.7158292387212359,0.8028555347394393,-0.8755483842297059,Chlamydomonas_Reinhardtii
-0.8164084170008513,-0.8338431703329571,0.8069960686305634,0.8971883719704061,0.05138442985628477,Chlamydomonas_Reinhardtii
-0.7630625207927139,-0.7885328037161179,0.765685433803095,0.854849254386616,-0.6490634778845703,Chlamydomonas_Reinhardtii
-0.8010117566217573,-0.8111681448509174,0.785467094071892,0.8459521051241675,-0.15037763886648634,Chlamydomonas_Reinhardtii
-0.7433942751023158,-0.7758246546744222,0.7939048872701095,0.7732874462547117,0.4719820265971772,Chlamydomonas_Reinhardtii
-0.7349507468896299,-0.7674054677762737,0.7841999488662386,0.882650564875429,-0.7426207281625875,Chlamydomonas_Reinhardtii
-0.7290600784196569,-0.7530549972874411,0.7884095926495844,0.8817763396378849,-0.4174741733713144,Chlamydomonas_Reinhardtii
-0.7327925346917451,-0.773303172303909,0.8134581330051815,0.869839719980317,-0.60755483428793,Chlamydomonas_Reinhardtii
-0.8297825484636568,-0.8491063808082093,0.8501932514021049,0.9318693776974447,-0.5646381399100938,Chlamydomonas_Reinhardtii
-0.7508044903235997,-0.7926752390391018,0.8053096651862699,0.8536523259425536,-1.0511510363582643,Chlamydomonas_Reinhardtii
-0.7227890727509588,-0.7520018357646411,0.7577159886367988,0.8449759470703542,-0.7283632859317886,Chlamydomonas_Reinhardtii
-0.7889153800623555,-0.8170414282417944,0.8058854273274831,0.9099019887878668,-0.6229560496430222,Chlamydomonas_Reinhardtii
-0.7191144938786769,-0.7686051561196275,0.7862960723345667,0.841170059693984,-0.7903870411264474,Chlamydomonas_Reinhardtii
-0.7525925415688799,-0.7743410706162267,0.7776316624228521,0.8619450770933286,-0.790709694462962,Chlamydomonas_Reinhardtii
-0.801137369659797,-0.839023503968257,0.8925316219149289,0.9440442789269032,-0.2781731729360144,Chlamydomonas_Reinhardtii
-0.7800589718638751,-0.8004442131710072,0.7892224609086592,0.9006575834840883,-0.37146128991649174,Chlamydomonas_Reinhardtii
-0.7417911983307734,-0.7764870780090486,0.7889767542162817,0.8637113337517567,-0.8494051371305844,Chlamydomonas_Reinhardtii
-0.7748066508327849,-0.8197399638538215,0.8377585240105145,0.9178946011598926,-0.9735614392884037,Chlamydomonas_Reinhardtii
-0.7873837490187775,-0.8180823791962094,0.809217323996851,0.8591661058456654,-0.4611000218869276,Chlamydomonas_Reinhardtii
-0.7835350079342598,-0.8049193864823497,0.7934869941738705,0.8554588386283923,-0.6786994282018348,Chlamydomonas_Reinhardtii
-0.6702346976863193,-0.7147718127734047,0.7169216048274176,0.7610368930940624,-1.1202628515889366,Chlamydomonas_Reinhardtii
-0.7352505221399055,-0.7723629585386342,0.7831670880930685,0.861885321994811,-0.8348606993399058,Chlamydomonas_Reinhardtii
-0.776898929436019,-0.8076209747364692,0.7984341783054666,0.8560316678389959,-0.3461738345994966,Chlamydomonas_Reinhardtii
-0.7429345419833461,-0.7636049283679341,0.7393032634957785,0.675096860198795,0.6899041215044699,Chlamydomonas_Reinhardtii
-0.7594693518893888,-0.789665333933378,0.7842436649905244,0.8201018318848498,-0.2957487049987855,Chlamydomonas_Reinhardtii
-0.7894784656809783,-0.8211197580807843,0.8037217792943696,0.872522403822966,-0.7327875406302572,Chlamydomonas_Reinhardtii
-0.7693497448536641,-0.8122274116579009,0.8232101424967655,0.8659091932920954,-0.5995633681818693,Chlamydomonas_Reinhardtii
-0.7573577808195531,-0.7921440793145622,0.7856469980225044,0.8461040993720269,-0.5647275066285052,Chlamydomonas_Reinhardtii
-0.7584207745288072,-0.7914908139062229,0.7846300838725891,0.8751049491085809,-0.4177724972659299,Chlamydomonas_Reinhardtii
-0.7432953747103408,-0.7635194543892728,0.7585625259459793,0.8468936222836294,-0.13741105375280874,Chlamydomonas_Reinhardtii
-0.7435992840606019,-0.7904040733203825,0.8483742198532157,0.9091946890806499,-0.38757248208049966,Chlamydomonas_Reinhardtii
-0.7427725700659414,-0.7725308538538621,0.7904980350160528,0.8813408035486191,-0.4415582826915657,Chlamydomonas_Reinhardtii
-0.7126263949594274,-0.7577835398926724,0.7746272221442367,0.8886196444409691,-1.146795348691502,Chlamydomonas_Reinhardtii
-0.7036636661895092,-0.7343026168975427,0.7636260713253361,0.8805818737156035,-0.6551007999178963,Chlamydomonas_Reinhardtii
-0.7441665037792115,-0.7814140423504607,0.7917835247212185,0.8664389676488004,-0.9428042737931639,Chlamydomonas_Reinhardtii
-0.6979728125521981,-0.7528443649828794,0.7771942685818988,0.8580402983493355,-1.0539739750830857,Chlamydomonas_Reinhardtii
-0.7746961961613612,-0.7886823831787743,0.7598498411486886,0.7314861480252215,1.0429104035249284,Chlamydomonas_Reinhardtii
-0.7776576957873186,-0.8028161160788587,0.767305833304304,0.8377392577304033,-0.09688117092488376,Chlamydomonas_Reinhardtii
-0.7904755257955806,-0.8111986712718711,0.7763003407604016,0.8308579600558694,-0.6942434108053358,Chlamydomonas_Reinhardtii
-0.7584597834722645,-0.794647245832505,0.8097955674226514,0.8959717486327019,-0.27250421745036574,Chlamydomonas_Reinhardtii
-0.7958565339390595,-0.8316666365191845,0.820901781867233,0.8652541327252841,-0.8194855669951395,Chlamydomonas_Reinhardtii
-0.6732952037068188,-0.6757895732196147,0.6676553770761674,0.7560345788590747,-1.6702275193534022,Chlamydomonas_Reinhardtii
-0.7752183647903773,-0.8027550632369613,0.7878946302377722,0.8625631635757337,-1.1403426636582628,Chlamydomonas_Reinhardtii
-0.7907999996432097,-0.8333272738188896,0.8777359181448723,0.9596344585149515,-0.8092733749215824,Chlamydomonas_Reinhardtii
-0.8105196565770261,-0.841001616045849,0.8462467094133169,0.9345773297829175,-0.19092001249147997,Chlamydomonas_Reinhardtii
-0.8059450099359696,-0.8278325180478042,0.8423244049570909,0.937739184833831,-0.5932667007845893,Chlamydomonas_Reinhardtii
