<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.8396337719979797,0.27096827020475667,-0.5633488536225779,-0.6186126585844254,-0.7428542118682525,-0.8959117385994823,-0.7992023328761554,-0.7614034140653027,-0.7609376603404467,-0.6063022066861168,Chlorella_FSP
0.8113327246473193,1.1227654900764785,-0.9136755521269342,-0.8243097097219324,-0.8558366500723723,-0.8900301305919457,-0.8541502430796487,-0.762236580194011,-0.7063991012773052,-0.5981661953462997,Chlorella_FSP
0.8602163518893683,0.9011997392427934,-0.7788152743841075,-0.7437450313597428,-0.7754084737236769,-0.8312140505165757,-0.8694135514695078,-0.7451566745554883,-0.7154888611211622,-1.0607565543823905,Chlorella_FSP
0.8744425468143003,1.2048268792741348,-0.853220944862909,-0.9117309564553734,-1.1430801370319978,-1.0017806827351468,-0.8770452056644377,-0.8497190237083961,-0.8053170760486894,-0.43195910654688413,Chlorella_FSP
0.8293424820522854,1.0489102397985794,-0.6021018069969544,-0.6957490527609901,-0.8290272579561409,-0.8253324425090393,-0.8404132655287754,-0.7959798084067026,-0.7101419435659522,-0.9549884069645821,Chlorella_FSP
0.9417899589589199,1.2376514349531997,-0.6625564142609796,-1.0814310236438156,-1.0147780461900315,-0.9723726426974617,-0.9228351308340151,-0.8867949164359213,-0.7892763233830595,-0.9863701649896561,Chlorella_FSP
0.8388770595019724,0.7731839720944415,-0.5648989717575535,-0.8894471092488094,-0.8692413461304881,-0.8812077185806397,-0.8282026188168882,-0.7664024108375532,-0.732598997297834,-0.7260178021150692,Chlorella_FSP
0.7438339700034983,0.8470392223723285,-0.7431625572796823,-0.49862271208754755,-0.6815756013168658,-0.8312140505165757,-0.7930970095202118,-0.7293265181100282,-0.6641584525911465,-0.5923547586749897,Chlorella_FSP
0.8564327894093342,1.0029558618478958,-0.6191531064816792,-0.8534501252997461,-0.9037105645656432,-1.0017806827351468,-0.8007286637151415,-0.8422205285500203,-0.7791171800281605,-0.64698226338527,Chlorella_FSP
0.8185971646089868,0.5056638433100606,-0.5617987354876037,-0.6991773369466165,-0.8175375184777558,-0.71064108636207,-0.8343079421728318,-0.7784833197038256,-0.7561254345407578,-0.5214552312850245,Chlorella_FSP
0.8658160243598221,0.906123422594655,-0.6641065323959552,-0.7608864522878671,-0.7371093421290604,-1.1164720388821159,-0.7610440619015073,-0.7664024108375532,-0.7170929363877251,-1.1118971970899016,Chlorella_FSP
0.8464441844620428,0.21680775333430372,-0.7385122028747568,-0.6871783422969288,-0.8098776921588321,-1.125294450893422,-0.7076224825370001,-0.7822325672830134,-0.7261826962315819,-0.398252773853303,Chlorella_FSP
0.9027435941649609,0.6796339884091083,-0.8299691728382832,-1.0077229136528756,-0.7543439513466376,-1.025307114765294,-0.9167298074780715,-0.7697350753523869,-0.7197663951653301,-0.8352728115356467,Chlorella_FSP
0.9361902864884685,0.8749400946995438,-0.9167757883968854,-0.9854390664463133,-0.9860536974940693,-1.025307114765294,-0.8953611757322687,-0.8009788051789529,-0.7673539614066986,-0.8654922822264587,Chlorella_FSP
0.8232887820842296,0.7485655553351457,-0.6610062961260054,-0.8105965729794314,-0.846261867173718,-0.6724106343130802,-0.7930970095202118,-0.7430737592337172,-0.7235092374539771,-0.7783207321568255,Chlorella_FSP
0.8739885193166961,0.586084004723775,-0.819118345893458,-0.6991773369466165,-1.0435023948859947,-0.892970934595714,-0.7778337011303526,-0.7959798084067026,-0.7748396459839927,-0.5551615639786226,Chlorella_FSP
0.8308559070442999,0.725588366359792,-0.8144679914885326,-0.7437450313597428,-0.693065340795251,-0.6665290263055424,-0.867887220630522,-0.7609868310009484,-0.732598997297834,-0.7190440781094972,Chlorella_FSP
0.8229860970858267,0.8224208056130328,-0.9338270878816103,-0.8243097097219324,-0.7217896894912139,-0.8282732465128074,-0.7640967235794792,-0.8205582092036011,-0.739015298364086,-0.400577348521827,Chlorella_FSP
0.8962358666993007,0.6205497881867937,-1.1012398464589137,-1.0214360503953765,-1.0186079593494939,-0.9782542507049995,-0.8556765739186345,-0.8176421277531216,-0.7470356746969009,-0.24250627106226239,Chlorella_FSP
0.6976745077470732,1.0029558618478958,-0.549397790407803,-0.29463980304285364,-0.5398688144167838,-0.7988652064751237,-0.7091488133759859,-0.6926672084468574,-0.6850114310564652,-0.8515448342153147,Chlorella_FSP
-0.6559328051101948,0.5647480435323751,0.9480163279780752,0.8692626779768723,0.4367590412459432,0.7097672474580918,0.4890208952279635,0.2963009863300481,0.09617322375970985,1.3835337095696696,Chlorella_FSP
-0.6874120449440835,0.3431822926987018,1.6719214970114136,1.4486427053475155,0.9863515796286935,1.0185516678537794,0.5516004596263866,0.33004421454273986,0.1694259942660863,0.08990790653655183,Chlorella_FSP
-1.04533705555538,0.5253585767175067,1.8238330742389666,1.9800267541194074,1.4804103771992498,1.2067631240949597,0.7347601603046972,0.5920749620215408,0.4095025924950137,0.46881357750581226,Chlorella_FSP
-0.9392459636152043,0.5204348933656452,1.8610359094783673,1.7931852660028396,1.3501933297775528,0.9126827237181148,0.7301811677877398,0.5820769684770396,0.348013040610099,0.11664051522456097,Chlorella_FSP
-1.0299001206368386,0.14459373084035854,2.026898549920694,2.1428702529366,1.5053048127357507,1.4037969923474463,0.7973397247031203,0.5970739587937913,0.40201690791771955,0.21892180063958333,Chlorella_FSP
-1.0120417057310738,0.10684549180943209,2.2733673333817244,2.2011510840922273,1.5914778588236382,1.2832240281929392,0.9087618759490929,0.6787242394072172,0.369400710830939,-0.36222186649119786,Chlorella_FSP
-0.47159764108289715,0.40719017627287785,0.8007551051554477,0.5350049698784229,0.32952147278101634,0.6656551874015656,0.38523039817692073,0.20715221055824626,0.06943863598366007,0.8849124431714568,Chlorella_FSP
-0.8360303791598539,0.23322003117383022,0.7976548688854979,0.8298374098421826,0.6933632229298758,0.936209155748262,0.774444762118331,0.5295875023684086,0.2918704062803944,1.6020437284108415,Chlorella_FSP
-0.7891142044074215,0.4301673652482197,1.054974479291352,0.8126959889140567,0.8523046190475351,0.6921224234354811,0.678285919262218,0.5095915152794063,0.3752823201416698,0.8686404204917888,Chlorella_FSP
-0.6345935127227988,0.3300524704270711,0.749601206701272,0.9035455198331225,0.3735654741148259,0.6215431273450381,0.46917859432114656,0.3242120516417805,0.14055263946795268,1.4253760536030848,Chlorella_FSP
-1.2717454343606658,-0.5824701774509191,1.6331685436370371,1.2498022225812597,1.1165686270503905,1.2655792041703284,1.0995532308223332,1.0149067723410685,0.7570522335836609,1.6148288890877236,Chlorella_FSP
-0.893389186357182,0.5450533101249408,0.9883193994874258,0.8178384151924948,0.7891110519164176,1.197940712083655,0.9026565525931489,0.6545624216746729,0.4228698863830386,0.7942540310990545,Chlorella_FSP
-0.8626666590192984,0.7091760885202655,0.5527362035594429,0.5692878117346746,0.13419590164847042,0.8391626236239036,0.8080240405760217,0.5941578773433119,0.41110666776157656,1.742680495856493,Chlorella_FSP
-1.1391694050602448,-0.5036912438211585,0.9294149103583748,1.0115364716803141,0.9384776651354225,1.1744142800535065,1.0415526589408681,0.9103444231881606,0.6821953878107216,1.8728566772937865,Chlorella_FSP
-1.2369366595443452,-0.18857550930214015,1.7912805934044898,2.012595453882846,1.384662548212708,1.656706136671533,1.018657696356079,0.9403384038216641,0.8099867173802395,0.2700624433470945,Chlorella_FSP
-1.0078041157534354,-0.06712465328960357,1.4440541311700847,1.3920760162847015,1.1031639309922747,1.0450189038876947,0.8416033190337123,0.7432946143821204,0.7217625777192753,0.394427188113078,Chlorella_FSP
-1.4351953334981717,-0.6694552500004369,1.3107439715622322,1.7177630139190863,1.3310437639802442,1.6125940766150055,1.4750306172128698,1.3048485851316018,1.2676828601062125,0.38396660210471995,Chlorella_FSP
-0.8847626639027015,-0.19185796487004783,0.760452033646097,0.5144352647646722,0.7316623545244924,0.7950505635673774,0.8873932442032895,0.6799739886002799,0.47473498666857505,1.6485352217813047,Chlorella_FSP
-1.3843442537665038,-0.774493828173447,1.2270375922735797,1.9200317808709686,1.3329587205599749,1.5302515645094896,1.0751319373985582,1.1561284311571474,0.9308270541279848,1.476516696310596,Chlorella_FSP
-1.4639504083464365,-0.6235008720497532,1.76337846697494,1.9491721964487807,1.71020516676695,1.3567441282871504,1.513188888187518,1.233196298062677,1.0393694804987468,0.6140994942885118,Chlorella_FSP
-1.1131384951976062,-0.5906763163706883,0.5759879755840673,0.7527010156656178,0.7163427018866451,1.1185390039819059,1.0110260421611492,0.9415881530147268,0.7415461726735522,2.1390204768396837,Chlorella_FSP
-1.0344403956128798,-0.2870491763393349,0.9898695176224,1.1486678391053178,0.8025157479745334,0.9509131757671045,0.9301305076948956,0.8278609764460261,0.5233919364209858,1.6078551650821515,Chlorella_FSP
-1.0368618756001031,0.1511586419761739,1.141781094849953,1.2378032279315703,0.7278324413650301,0.8626890556540507,0.8522876349066137,0.8207790643520043,0.7394074056514681,0.8314472257954216,Chlorella_FSP
-1.0180954056991298,0.1314639085687278,1.372748696961233,1.4640699841828282,1.290829675805897,0.8597482516502826,0.9057092142711206,0.7895353345254384,0.7174850436751072,0.12826338856718097,Chlorella_FSP
-1.4282335785349072,-0.956670112192252,1.4208023591454588,1.7263337243831494,1.2946595889653583,1.4949619164642682,1.2689759539497707,1.249026454508137,1.2372054300415156,0.8930484545112908,Chlorella_FSP
-1.0908911478150016,-0.37239302110491085,1.010021053377076,1.2223759490962576,0.8906037506421516,0.8773930756728933,0.9896574104153465,0.9574183094601869,0.746893090228762,1.1196944846922967,Chlorella_FSP
-1.0939179977990283,-0.4692254603581398,1.054974479291352,1.1075284288778164,1.0208207980638486,1.4773170924416574,1.2018173970343902,0.9136770877029944,0.7308523375631321,0.934890798544706,Chlorella_FSP
-1.0719733354148266,-0.7695701448215855,1.411501650335608,1.2532305067668845,1.3865775047924387,1.2773424201854027,0.7530761303725283,0.7849529208175419,0.6378159721024788,1.3730731235613116,Chlorella_FSP
-0.828614596698985,-0.47579037149395514,0.6302421103081942,0.876119246348122,0.7986858348150712,1.0303148838688536,0.8553402965845853,0.6062387862095838,0.481151287734827,1.3533142388788577,Chlorella_FSP
-0.8186259917516936,-0.0474299198821694,1.0146714077820014,0.941256645874999,0.9729468835705777,0.9068011157105783,0.8110767022539933,0.4937613588339461,0.4271474204272065,1.0487949573023314,Chlorella_FSP
-0.5913095579511991,-0.2657132151479469,0.4736801786757158,0.43387058640248255,0.396544953071596,0.6362471473638807,0.5973903847959644,0.4471040556262741,0.2517685246163197,1.3382045035334684,Chlorella_FSP
-0.49596378345432207,0.21516652555034987,0.4783305330806413,0.35330590804029294,0.40228982281078807,0.6774184034166386,0.4813892410330345,0.2508934323154388,0.09670791551523093,1.2696295508120272,Chlorella_FSP
-0.5793535005142889,-0.3838816155925758,0.6643447092776452,0.32759377664810413,0.2950522543458612,0.7038856394505554,0.4493362934143296,0.387116094359267,0.26513581850434464,1.5450916490320203,Chlorella_FSP
-0.586163912978352,0.5073050710940145,0.36207167295751347,0.37044732896841875,0.2720727753890911,0.4745029271566157,0.6019693773129219,0.3687864395276818,0.26513581850434464,1.203379172759127,Chlorella_FSP
-0.48204027352779294,0.1872656532231465,0.43027687089641536,0.6309969270759267,0.4233543451878275,0.29511388292673996,0.5088631961347805,0.3508733677604506,0.233589004928606,0.5710948629208347,Chlorella_FSP
-0.7317553972100934,0.2644033590689413,1.0766761331810024,1.2258042332818826,0.8982635769610753,0.8479850356352095,0.5531267904653725,0.4970940233487796,0.35817218396499795,0.3270145227259157,Chlorella_FSP
-0.6140109328314081,0.27589195355661816,0.93716550103325,1.158952691662194,0.7967708782353404,0.5921350873073544,0.6096010315078516,0.4029462508047272,0.29561324856904136,0.08293418253097981,Chlorella_FSP
-0.48809397349584877,0.27917440912452585,0.37292249990233856,0.34302105548341677,0.33718129909994,0.43039086710008945,0.5164948503297102,0.19298838637020324,0.10419360009252482,1.5055738796671292,Chlorella_FSP
-1.0574444554914917,0.36123579832218217,0.9123636108736486,0.9206869407612484,0.5344218268122157,0.7127080514618601,1.0018680571272336,0.8503564619211539,0.7511706242729301,1.182458000742411,Chlorella_FSP
-0.03906077836531361,1.203185651490181,-0.050259750945843625,-0.13522458841128604,-0.17219715110846293,0.10690242668555952,0.06317459115089091,-0.1256976578607711,-0.20271946757652692,0.38280431477045795,Chlorella_FSP
-0.0625188657415298,0.16264723646383886,0.10475206255165918,0.1750351303877878,0.17058007666335714,0.253942626873982,0.06622725282886323,-0.0761242732026196,-0.17705426331151905,0.5106559215392275,Chlorella_FSP
0.11258440583448365,0.5778778658040058,-0.2781271167871724,-0.316923650249416,-0.48242011702485854,-0.10483546158576945,-0.03451058254420796,-0.2131801013751562,-0.3802371304094976,0.93140393654192,Chlorella_FSP
-0.3665659466371294,0.6763515328412005,0.19620903251518554,0.15275128318122388,0.19738946877958866,0.1716001147684647,0.41728334579562554,0.30463264761713255,0.11221397642533978,0.4862478875197423,Chlorella_FSP
-0.5039849359119946,0.09207444175385945,0.10630218068663481,-0.10265588864784754,0.07100233451735305,0.4392132791113942,0.5561794521433441,0.44502114030450296,0.24214407301694177,1.3870205715724557,Chlorella_FSP
-0.2031160474996233,0.9405892060576617,0.06134875477235874,-0.06837304679159584,0.14377068454712477,0.3333443349757297,0.27228191609196234,0.016357167084015908,-0.08134443907326083,0.5989897589431058,Chlorella_FSP
-0.36580923414112215,-0.4281947657593176,0.5139832501850664,0.46643928616592106,0.24717833985259027,0.7185896594693966,0.3669144281090896,0.1509134968704274,-0.02627118825459814,1.3335553541964205,Chlorella_FSP
-0.20054322501320082,0.12325776964897052,0.30316718382846247,0.16989270410934976,0.048022855560582944,0.15101448674208573,0.20512335917658178,-0.026550888544467896,-0.16208289415693114,1.2917130101630052,Chlorella_FSP
-0.2510916197464658,0.8174971222611713,0.29386647501861296,0.14589471480997418,0.18972964246066498,-0.01367053746894748,0.17001774987990603,0.0446848154601027,0.005810317076661583,0.653617263653403,Chlorella_FSP
-0.04193628585013899,1.181849690298793,0.0970014718767839,-0.2500721086297258,-0.19326167348550233,0.04514554260642257,-0.08030050771378577,-0.19318411428615384,-0.36045353545522074,1.0650669799819994,Chlorella_FSP
-0.06130812574791819,0.6517331160819049,-0.14636707531429544,-0.2312165456087883,-0.22007106560173384,-0.1165986776008424,-0.0680898610018986,-0.12153182721722906,-0.2396131987074756,1.3672616868900016,Chlorella_FSP
0.7350561050498163,-0.07368956442541894,-0.7261112577949561,-0.6186126585844254,-0.7543439513466376,-0.41950148998899334,-0.6419902564606054,-0.7976461406641193,-0.7518479004965899,0.3432865454055668,Chlorella_FSP
0.5448185835536643,0.021501647043868106,-0.27192664424727275,-0.44719844930317,-0.3330535038058537,-0.05484179352170545,-0.6053583163249431,-0.6260139181501829,-0.6652278361021884,0.18521546794600216,Chlorella_FSP
0.6111065982038759,0.16100600867988502,-0.6517055873161545,-0.4351994546534822,-0.5053995959816286,-0.4253830979965298,-0.6343586022656759,-0.7122466124715053,-0.7015868754776161,0.44673011815485114,Chlorella_FSP
0.5882538808244655,-0.0966667534007608,-0.3959360950452758,-0.2175034088662873,-0.591572642069517,-0.4018566659663826,-0.4985151575959286,-0.6660058923281875,-0.7229745456984561,0.32236537338886767,Chlorella_FSP
0.7300618025761706,0.30379282588382156,-0.5726495624324289,-0.6151843743988005,-0.7217896894912139,-0.5753641021887205,-0.7946233403591976,-0.725160687466486,-0.7128154023435571,-0.13208897430740602,Chlorella_FSP
0.6112579407030774,-0.1163614868082069,-0.6114025158068038,-0.3734903393122301,-0.5724230762722082,-0.24011244575911764,-0.608410978002915,-0.7118300294071511,-0.7529172840076319,0.6280469422996559,Chlorella_FSP
0.6103498857078686,0.3448235204826557,-0.3540829054009496,-0.6631803529975516,-0.5992324683884398,-0.5047848060982788,-0.66641154988438,-0.6735043874865634,-0.6807338970122974,0.21311036396827332,Chlorella_FSP
0.5352840061039773,0.6845576717609697,-0.4501902297694014,-0.1437952988753474,-0.6183820341857484,-0.2959877218307181,-0.5443050827655065,-0.6110169278334312,-0.6261953379491557,-0.18787876635196518,Chlorella_FSP
0.5711521784147081,0.5910076880756365,-0.22697321833299666,-0.2706418137434765,-0.6394465565627879,-0.25775726978172836,-0.7076224825370001,-0.6901677100607321,-0.6892889651006333,0.0015740691326734967,Chlorella_FSP
0.7061496877023501,0.3907778984333394,-0.5369968453280023,-0.6631803529975516,-0.4288013327923955,-0.3106917418495606,-0.765623054418465,-0.8426371116143746,-0.7866028646054546,0.17940403127469215,Chlorella_FSP
0.6876859027997796,0.04283760823525612,-0.5276961365181528,-0.38206104977629296,-0.5360389012573223,-0.45773194203798306,-0.7244121217658454,-0.7643194955157822,-0.7465009829413799,0.15615828458945213,Chlorella_FSP
0.6419804680409588,0.15772355311198927,-0.7075098401752556,-0.35292063419847935,-0.6222119473452099,-0.3312773698759396,-0.6786221965962675,-0.6651727261994791,-0.6732482124350034,0.0724735965226218,Chlorella_FSP
