<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.5896702942631403,-0.47712828322984624,-0.7414368237616484,-1.035012194410038,-0.9441258660640758,-0.7706498838192797,-0.7217554771071152,0.7748896753958402,0.8102344024904897,0.8608159976060732,Chlorella_FSP
-0.6322817371942184,-0.655339091507781,-0.7864931276566528,-1.0192229483144892,-0.962347388936723,-0.7302098737343438,-0.5899284336929784,0.9411347295652178,0.7188168273569083,1.057447708152149,Chlorella_FSP
-0.6376081675606027,-0.7569693516502173,-0.7540106760114171,-0.9524774989105795,-0.9121452340835111,-0.7815796162746675,-0.5865482530926162,0.7959333531387999,0.9229046104756402,0.568664143311309,Chlorella_FSP
-0.7980668823479413,-0.5479831829066164,-0.5926462388060533,-0.8182689070984169,-0.7496389994845958,-0.726930953997727,-0.6364059169479636,0.6307404828565668,0.7464765039357872,0.8356545938869043,Chlorella_FSP
-0.5743568069597845,-0.6939872186042023,-0.5915984177852388,-0.8649189523807196,-0.9352010385346159,-0.776661236669743,-0.5890833885428874,0.693345424141872,0.8678977960362879,0.6352952679750316,Chlorella_FSP
-0.6143050347076693,-0.5386790041611811,-0.6869501306793179,-1.0687437656141643,-0.9742471589760029,-0.8378677384199164,-0.8442870238702562,0.885368983546377,0.8088279782576661,0.984759208519002,Chlorella_FSP
-0.5657013576144097,-0.626710849214139,-0.7739192754068841,-1.0091752462536858,-0.9140045731521487,-0.7968812417122112,-0.5603518534398061,0.7654200204115086,0.8132035203153412,0.8342567381247347,Chlorella_FSP
-0.3779446871993488,-0.5293748254157484,-0.7561063180530451,-1.0378829664274103,-0.9861469290152827,-0.8078109741675991,-0.5307752731866352,1.0558227732643484,0.8314870353420576,0.4218892882828455,Chlorella_FSP
-0.7940720595731536,-0.16078620588508066,-0.7456281078449053,-0.96180750796704,-0.9087984237599636,-0.6624455325109375,-0.46739688692983894,0.8143465711638888,0.7000645042525835,0.7690234692231885,Chlorella_FSP
-0.3140275228027322,-0.6281422613288192,-0.6900935937417603,-1.004151395223284,-0.9530506935935357,-0.91710829872148,-0.8958347780257839,0.5376222088439703,0.8999330146728419,0.8980921512640976,Chlorella_FSP
-0.4964577628514076,-0.6624961520811922,-0.9489053858828311,-1.0436245104621553,-0.8437215563576519,-0.8712034224088504,-0.8687933332228844,0.890103811038541,0.9075902132737751,0.662786431297821,Chlorella_FSP
-0.5364059905992935,-0.5465517707919336,-0.6377025427010576,-0.8462589342677983,-0.8790489986617641,-0.8198336798685261,-0.7944293600149088,0.6381057700666015,0.8443011227966797,0.720098517547034,Chlorella_FSP
-0.707517566119402,-0.7641264122236284,-0.4648120742667386,-0.7823842568812611,-0.7693479936121529,-0.7296633871115741,-0.8164005339172657,0.11253991843619265,0.8982140517216127,0.9656551797692643,Chlorella_FSP
-0.5011183894219947,-0.5071879376381736,-0.5915984177852388,-0.9732905960365299,-0.9664379348877253,-0.78868394237067,-0.840906843269894,0.7754157673394143,0.7488205443238275,1.0033972853480142,Chlorella_FSP
-0.4638333768573022,-0.40269485326637183,-0.7550584970322316,-0.993386000158137,-0.9649504636328154,-0.9132828923620943,-0.9313266743295898,0.3708510627310184,0.6497457705893129,1.8029707813126237,Chlorella_FSP
-0.4438592629833592,-0.409851913839783,-0.605220091055822,-0.8512827852982005,-0.9043360099952338,-0.8263915193417589,-0.7082347547056662,0.8211857664303494,0.7092843964455431,0.7853317864485734,Chlorella_FSP
-0.25876580775149044,-0.09494124860969755,-0.6387503637218711,-0.9022389886065615,-0.8526463838871119,-0.6908628368949464,-0.5223248216857289,0.5665572657405391,0.5086345392292719,1.0397415351645878,Chlorella_FSP
-0.10097030814734406,-0.0791957153481951,-0.430233980579875,-0.8634835663720332,-0.954910032662173,-0.8821331548642382,-0.7530221476604695,0.426090716806285,0.5100409634620957,1.339814572111678,Chlorella_FSP
-0.36063378850859795,-0.2531122872820816,-0.5318726195988379,-0.7637242387683402,-0.7195177065726684,-0.6394930943546221,-0.527395092586273,0.40399485517618067,0.47566170443750133,1.1110321790355582,Chlorella_FSP
-0.6582480852303428,-0.6875458640881326,-0.7299107925326943,-1.0307060363839793,-0.8853707514951314,-0.7804866430291287,-0.4961284220329188,0.7401676071199553,0.9000892840320447,0.6110657680973136,Chlorella_FSP
-0.6569164776387474,-0.6732317429413102,-0.7864931276566528,-0.9711375170235004,-0.9437539982503483,-0.8438790912703796,-0.6042942012445198,0.6012793340164239,0.8308619579052477,1.1035769483039506,Chlorella_FSP
-0.6788880029000841,-0.47498116505782473,-0.8022104429688639,-0.9072628396369632,-0.848927705749837,-0.7569877182500443,-0.6161248333457885,0.8054030081231315,0.8918070079943017,0.40651287489891164,Chlorella_FSP
-0.6635745155967283,-0.6610647399665094,-0.8462189258430538,-1.0307060363839793,-0.9541662970347181,-0.8865050478463936,-0.8392167529697121,1.0915970254273777,0.9713481118284776,0.4913161244709141,Chlorella_FSP
-0.5929993132421307,-0.6174066704687038,-0.9048969030086412,-1.024246799344891,-0.9140045731521487,-0.9318634375362541,-0.7369662898087477,0.5954923226371116,0.8902443144022751,1.0485946216583648,Chlorella_FSP
-0.5630381424312163,-0.5014622891794452,-0.6167461222847762,-0.8017619679985252,-0.8266156369261872,-0.610529303347844,-0.977804157584575,0.26931531762123884,0.9465012837152484,0.5500260664823036,Chlorella_FSP
-0.5523852816984477,-1.0368104200705883,-0.9269011444457362,-0.9969744651798527,-0.8809083377304014,-0.8034390811854442,-0.6795032196025849,0.5334134732953807,0.9116532166130447,1.0937919579687223,Chlorella_FSP
-0.931893445303357,-0.6560547975651224,-0.6188417643264041,-0.842670469246083,-0.8492995735635644,-0.6318422816358505,-0.4766923835808347,0.4497648542671157,0.8758675333556254,0.7573746712050585,Chlorella_FSP
-0.6815512180832763,-0.9716811688525492,-0.8336450735932851,-0.9754436750495591,-0.9121452340835111,-0.5919487581736842,-0.24345992215582282,0.5776051965555932,0.8618032910273824,0.814220805533546,Chlorella_FSP
-0.5949967246295246,-0.7863133000012033,-0.660754605158967,-0.9768790610582456,-0.8935518433971363,-0.6837585107989439,-0.6338707814976907,1.0132093258348545,0.8678977960362879,0.42328714404502193,Chlorella_FSP
-0.8020617051227301,-0.8643252602513846,-0.6397981847426856,-0.9661136659930987,-0.9515632223386257,-0.8296704390783751,-0.7699230506622806,0.5786573804427415,0.9213419168836126,1.100315284858879,Chlorella_FSP
-0.6782221991042858,-0.8349813119003986,-0.8734622723842191,-0.8828612774892974,-0.8671492286224841,-0.7537087985134282,-0.6110545624452444,0.5860226676527763,0.8311744966236521,1.0485946216583648,Chlorella_FSP
-0.6582480852303428,-0.7848818878865206,-0.9132794711751531,-0.9969744651798527,-0.8701241711323042,-0.6788401311940194,-0.7927392697147285,0.5634007140790978,1.0171350340748704,0.5994169700791836,Chlorella_FSP
-0.8047249203059222,-0.7040071034069764,-0.8462189258430538,-1.055825291535988,-0.8965267859069563,-0.726930953997727,-0.5383806795374507,0.5255220941417716,0.9541584823161804,0.8128229497713696,Chlorella_FSP
-0.7960694709605475,-0.933748747813472,-0.9562401330285294,-1.0881214767314284,-0.8678929642499392,-0.6722822917207866,-0.3955680491721347,1.0310964519163692,0.9036834792937072,0.5677322394698648,Chlorella_FSP
-0.5623723386354191,-0.8636095541940432,-0.935283712612249,-0.9747259820452161,-0.9061953490638711,-0.7050714890869509,-0.6727428584018603,0.11832692981550487,0.9000892840320447,1.3235062548862933,Chlorella_FSP
-0.8806265530269042,-0.6166909644113624,-0.8430754627806123,-1.0134814042797444,-0.9006173318579588,-0.6629920191337065,-0.6355608717978726,1.1000144965245608,0.9019645163424779,0.4312083266973482,Chlorella_FSP
-0.7148414078731813,-0.6868301580307912,-0.6691371733254788,-0.7924319589420646,-0.7050148618372962,-0.6826655375534052,-0.4682419320799283,0.8701123171827295,0.7333498777627596,0.5257965666045857,Chlorella_FSP
-0.8673104771109433,-1.0096135898916265,-0.9604314171117863,-1.0077398602449996,-0.8247562978575497,-0.5132546844948896,-0.5223248216857289,0.6412623217280466,0.978849041070208,0.6180550469081958,Chlorella_FSP
-0.8067223316933173,-0.8371284300724227,-0.8315494315516572,-0.943147489854119,-0.8597118723479342,-0.5979601110241474,-0.2916274957109883,0.9242997873708515,0.8893066982470585,0.3692367212408872,Chlorella_FSP
-0.9445437174235207,-0.5730328949135541,-0.9206142183208523,-0.993386000158137,-0.9467289407601682,-0.745511499171887,-0.8299212563187163,1.116849438718931,1.1421505214370333,-0.02682241137561716,Chlorella_FSP
-0.5384034019866873,-0.6302893795008433,-0.8870839456548022,-1.1082168808530355,-0.8913206365147714,-0.5826584855866042,-0.5958437497436134,0.7101803663362383,0.9104030617394236,0.4997032590439659,Chlorella_FSP
-0.7874140216151726,-0.5823370736589893,-0.8137364741978181,-0.9976921581841958,-0.9281355500737934,-0.8242055728506815,-0.8451320690203472,0.7548981815400287,1.0202604212589244,0.5607429606589828,Chlorella_FSP
-0.8173751924260859,-0.8185200725815521,-0.7173369402829256,-0.9790321400712748,-0.8916925043284989,-0.7323958202254212,-0.5527464470889906,0.9248258793144257,0.9926007446800456,0.32730104837560803,Chlorella_FSP
-0.7008595281614209,-0.8507268451619037,-0.6754240994503636,-0.8584597153416313,-0.8180626772104548,-0.5848444320776817,-0.603449156094429,0.5102654277781241,0.833205998293288,0.8221419881858724,Chlorella_FSP
-0.6589138890261411,-0.6381621461315958,-0.9195663973000379,-1.0070221672406565,-0.9028485387403238,-0.729116900488805,-0.6887987162535821,0.9874308205997271,0.912747102127464,0.47593971108698024,Chlorella_FSP
-0.7268258761975466,-0.6467506188196898,-0.7267673294702518,-1.0450598964708415,-0.9404071879268008,-0.7662779908371243,-0.7369662898087477,0.9342955342987572,0.909465445584207,0.6301697968470513,Chlorella_FSP
-0.8173751924260859,-0.5064722315808322,-0.6439894688259415,-0.9302290157759429,-0.8176908093967273,-0.6804795910623278,-0.4521860742282065,1.2310113904744833,0.88649384978141,-0.08739616106990854,Chlorella_FSP
-0.7188362306479689,-0.7168898124391159,-0.780206201531769,-0.9991275441928822,-0.9560256361033556,-0.7263844673749579,-0.9254113582789563,0.8927342707564119,0.8714919912979503,0.9036835743128033,Chlorella_FSP
-0.4871365097102344,-0.07991142140553648,-0.6377025427010576,-0.8053504330202408,-0.8329373897595547,-0.7105363553146451,-0.25444550910700053,0.9179866840479614,0.6403696090371505,0.26672729868131667,Chlorella_FSP
-0.5204266995001394,-0.27529917505965645,-0.3872733187264986,-0.8039150470115547,-0.7741822751906103,-0.4695357546733374,0.23652572309565142,0.542357036336138,0.492538795231393,0.5285922781289385,Chlorella_FSP
-0.2867295671750099,-0.0648815942013728,-0.6513242159716398,-0.8728135754284936,-0.8571087976518418,-0.7815796162746675,-0.33725993381588243,0.6896627805368526,0.588800720500259,0.6590588159320172,Chlorella_FSP
0.5262168674944552,0.9349597679041486,0.2026499159918137,-0.38406463947083175,-0.5309807250128283,-0.2482086724517279,-0.013607641331173204,-0.3441078885860285,-0.08112602240173275,0.6133955277009411,Chlorella_FSP
-0.5217583070917349,0.028875899310310937,-0.6167461222847762,-0.9976921581841958,-0.9422665269954382,-0.8531693638574596,-0.39725813947231653,0.547617955771876,0.61833562938957,1.0667667465666517,Chlorella_FSP
-0.5097738387673696,-0.306790241582664,-0.5266335144947675,-0.7249688165338118,-0.7165427640628486,-0.6061574103656886,-0.19529234860065736,0.3213984200350641,0.6455264978908406,0.5742555663600147,Chlorella_FSP
-0.22148079518679786,0.22140082873506803,-0.3065911001238162,-0.6955434033557439,-0.7563326201316906,-0.769556910573741,-0.2561355994071824,0.42714290069343336,0.4689421219917848,0.5672662875491393,Chlorella_FSP
-0.26342643432207763,0.21567518027633964,-0.4543338640585979,-0.8764020404502092,-0.873842849269579,-0.7165477081651084,-0.40148336522276973,0.4813303708815554,0.5894257979370701,0.5584132010553553,Chlorella_FSP
-0.17354292188933546,0.00955183576210161,-0.6670415312838509,-0.9510421129018933,-0.878305263034309,-0.760266637986661,-0.4133139973240384,0.33665508639870784,0.5989582288484341,0.92185569922109,Chlorella_FSP
-0.22414401036999002,-0.10925536975651985,-0.5465421138902345,-0.8720958824241506,-0.8128565278182699,-0.7711963704420488,-0.6871086259534003,0.6165360003800676,0.6209922084960158,0.6944711619071398,Chlorella_FSP
-0.21748597241200904,-0.06702871237339693,-0.5088205571409284,-0.8146804420767012,-0.8333092575732821,-0.8422396314020718,-0.6904888065537625,0.7001846194083325,0.5461391854379204,0.8454395842221393,Chlorella_FSP
-0.5936651170379291,-0.5844841918310135,-0.5444464718486065,-0.9151574626847376,-0.7682323901709706,-0.6750147248346337,-0.5772527564416188,0.44923876232354154,0.8292992643132201,0.6180550469081958,Chlorella_FSP
-0.26009741534308717,0.0023947751886904596,-0.507772736120115,-0.8075035120332703,-0.7793884245827952,-0.7105363553146451,-0.6642924069009539,0.1577838255835535,0.5212923573246901,1.1851185344308817,Chlorella_FSP
-0.17886935225571976,0.1340846897394541,-0.6198895853472186,-0.9661136659930987,-0.8664054929950292,-0.9772218272261146,-0.9068203649769616,0.6696712866810413,0.5672355489302856,1.07515388113971,Chlorella_FSP
0.2625585643584112,0.34808080088444465,-0.4333774436423174,-0.8907559005370714,-0.8440934241713794,-0.9455256031054889,-1.173854632405599,0.7880419739851872,0.4190921964061225,0.9241854588247106,Chlorella_FSP
-0.16022684597337344,0.14124175031286523,-0.56330725022326,-0.873531268432837,-0.8615712114165718,-0.8334958454377609,-0.6583770908503189,0.720176113264144,0.5112911183357178,0.828665315076029,Chlorella_FSP
-0.2068331116792404,0.05535702343193402,-0.5109161991825574,-0.8591774083459744,-0.8526463838871119,-0.8897839675830098,-0.8882293716749685,0.35875094802881596,0.5769242492008535,1.1725378325713005,Chlorella_FSP
-0.16688488393135445,-0.10138260312576733,-0.5779767445146566,-0.8326227671852792,-0.7741822751906103,-0.7919628621072862,-0.9042852295266903,0.40399485517618067,0.5281682091296095,1.1916418613210313,Chlorella_FSP
-0.3087010924363479,-0.25883793574081004,-0.5371117247029082,-0.8146804420767012,-0.8600837401616617,-0.9176547853442496,-0.9330167646297717,0.7433241587814005,0.6678730162568267,0.877124314831458,Chlorella_FSP
0.49958471566253115,0.7188165385871339,0.16178489618006525,-0.5319093983655139,-0.3807461282669204,-0.38974870774900416,-0.561196898589897,0.33665508639870784,0.006853626829389043,0.2560104045046375,Chlorella_FSP
-0.6775563953084874,-0.0992354849537458,0.4562226030288142,0.45348309659758396,0.7080828303271859,1.6819820791698108,1.8759133142714606,-0.39987363460486924,-0.4552348683330067,-1.6026718072685693,Chlorella_FSP
-0.49312874387241706,-0.16007049982773927,0.14711540188866862,0.15348742078216204,0.1893272301773299,1.1748424932398032,1.4584610101266933,-0.4582698403415809,-0.3097480949152895,-0.42940487088227136,Chlorella_FSP
-0.6222946802572469,-0.3146630082134165,-0.1232224214813574,-0.03957199738613663,-0.052386848745541906,0.7108753505085782,1.5378952542352113,0.019947736367170378,-0.1614484730319237,-0.20388414125122975,Chlorella_FSP
-0.3979188010732906,-0.14718779079559974,0.5494786738812653,0.5309939410666407,0.6065629171795799,1.2890581973986088,1.372266404817449,-0.02687444661091303,-0.3811631920709252,-1.6702348357737427,Chlorella_FSP
-0.651590047272363,-0.0677444184307357,0.24141929376193322,0.07238811129138971,0.02607725995095943,0.8955878290046371,1.1584699818445212,-0.02319180300589756,-0.018774548079853955,-1.0127766756303487,Chlorella_FSP
-0.5097738387673696,-0.4513628651655671,-0.04568366594111739,0.05157501416543924,0.19936766114797239,1.0141754261455975,1.0105870805786625,0.28772853564632767,-0.11347377975669345,-0.9508050701738809,Chlorella_FSP
-0.5716935917765923,-0.41987179864255963,0.5725307363391746,0.7061110341263611,0.7705566230334052,1.521315012075606,1.37311144996754,-0.6629196063918628,-0.34865916535676283,-1.4325993562038388,Chlorella_FSP
-0.5983257436085151,-0.253827993339423,0.11148948718099057,0.1556404997951909,0.3086967983838561,1.3699382175684809,1.60465382109237,-0.272559384259966,-0.2614608629216537,-0.9852855123075526,Chlorella_FSP
-0.9884867679461943,-0.1937086845227709,0.756947236002448,0.8604150300601304,1.199320212261207,2.6448915084895024,1.8311259213166573,-0.666602249996882,-0.6543220319572514,-2.3034634960394187,Chlorella_FSP
-0.7647766925580375,-0.5064722315808322,0.3189580493021732,0.15348742078216204,0.3774923439234426,1.568312861633775,1.386632172368989,-0.29886398143866383,-0.24380242533174826,-0.959658156667665,Chlorella_FSP
-0.7354813255429213,-0.2710049387156108,0.24456275682437562,0.20085515906880747,0.5712354748754676,1.7328053350873651,1.2421294517034926,-0.232050304604769,-0.2963089300238564,-1.3370792124551503,Chlorella_FSP
-0.5550484968816398,-0.14360926050889286,0.4216445093419506,-0.05823201549905757,-0.06726156129464164,0.8311024075178465,0.8103113800071838,0.013108541100709787,-0.10378507948612552,-0.44105366890040826,Chlorella_FSP
-0.465830788244696,-0.29963318100925285,0.01718559530772598,-0.0682797175598611,-0.07581452101037425,0.678632639765183,1.013967261179025,-0.29149869422862906,-0.15785427777026126,0.24389565456578197,Chlorella_FSP
