<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
-1.286827548177575,1.6204026968514291,-0.3418206640182413,0.21024807357014744,-0.42580377490350335,1.6204026968514291,1.8288614368621097,-1.203383292221143,1.7202781545542687,Chlorella_FSP
-1.617617724728078,1.9335600007435838,-0.3228814186532251,0.2982881451409322,-0.4246248511265318,1.9335600007435838,2.2404950440739144,-1.3645120494850855,2.100855884562044,Chlorella_FSP
-1.450460877430463,1.9424190406515383,-0.349780738629878,0.26454233389816506,-0.48507746741996843,1.9424190406515383,2.2151513962966813,-1.330452235153519,2.1047264480094254,Chlorella_FSP
-1.3435718306908175,2.173829011702714,-0.3296508341784282,0.2929907740971031,-0.48807329946546996,2.173829011702714,2.400469102592607,-1.2805676026964503,2.3409811565894763,Chlorella_FSP
-1.4109191530091183,2.086559356890655,-0.3290886857927114,0.2842095464208458,-0.4778422031859603,2.086559356890655,2.311823965628291,-1.4060198593167874,2.2536959054852055,Chlorella_FSP
-1.3336438338069343,1.5023006733205813,-0.37360802279381217,0.15095956214408573,-0.4785266514104398,1.5023006733205813,1.7253524000688165,-1.0947434444143456,1.6043300498802224,Chlorella_FSP
-1.0007468764693899,0.9518164001959651,-0.35334491448645716,0.06870213214788008,-0.42123366088460923,0.9518164001959651,1.173706165543693,-0.9200275881003248,1.053013462886496,Chlorella_FSP
-1.014541724893908,0.8052127978705562,-0.3696564299242888,0.02702027932142306,-0.40432260508351325,0.8052127978705562,0.9925961498914644,-1.0037861191189357,0.8642692284332144,Chlorella_FSP
-1.3763113340905635,1.2421760491946578,-0.382824378789339,0.07585486088767454,-0.4338664773527341,1.2421760491946578,1.502210407817893,-1.2066960487576317,1.3644061627555732,Chlorella_FSP
-1.3654443512814531,1.1040617895793159,-0.37548372405640684,0.05927382515942275,-0.38468317795008644,1.1040617895793159,1.369094435030795,-1.3130002754550723,1.22452094560372,Chlorella_FSP
-1.1189314756679127,1.604999721928553,-0.36867300910017015,0.18154606663672293,-0.47937859143818906,1.604999721928553,1.7937235313903044,-0.9776829113903577,1.6890836331804866,Chlorella_FSP
-1.2922841213434697,1.5702982825285041,-0.3622008745046996,0.17142393176301884,-0.4478226046583768,1.5702982825285041,1.8243451335817846,-1.2839602176595308,1.7459602812884112,Chlorella_FSP
-1.4441692073070553,1.778599608301519,-0.37079790523359946,0.20082643046147047,-0.47247621027975145,1.778599608301519,1.970716257403839,-1.2221365102121082,1.9114221686851165,Chlorella_FSP
-1.153608762850913,1.002995340746937,-0.4012501075121882,0.056444868385360225,-0.45502437672900053,1.002995340746937,1.2034131294563304,-0.9556257029150225,1.0864192258862437,Chlorella_FSP
-1.062603072366778,1.1051772090145562,-0.3546585344129411,0.10570284349915623,-0.44141893653885006,1.1051772090145562,1.3987320338451603,-0.9862803810049331,1.2479254662605719,Chlorella_FSP
-1.2794869457921427,1.2766049383999527,-0.31754287809087406,0.14746655259082103,-0.38347077058383655,1.2766049383999527,1.5152285122524423,-1.1749311214833176,1.3666933805456951,Chlorella_FSP
-1.2187961263231621,1.1019413818013344,-0.4020501922323352,0.03829056087130807,-0.48076206843437386,1.1019413818013344,1.26015149455724,-1.0496309766909615,1.1502509891478547,Chlorella_FSP
-1.1581053068541816,0.8029251560413083,-0.400701076773064,-0.014411894070495474,-0.4158158942909064,0.8029251560413083,1.0133512389719812,-1.0862565424121953,0.913909239789791,Chlorella_FSP
-1.5154608292521672,1.9184127916959386,-0.3437762414969835,0.23673369411973091,-0.463601448344637,1.9184127916959386,2.08140715588662,-1.2136230847607767,1.9985292104432775,Chlorella_FSP
-1.1671551841344674,1.5623663884064038,-0.3379298628750629,0.1848992082548705,-0.42731706860110863,1.5623663884064038,1.816592678349967,-1.2160103570163197,1.670119318483162,Chlorella_FSP
-1.168775358272993,1.8573370060337622,-0.34173093583881453,0.2549527151169663,-0.49343452870269416,1.8573370060337622,2.1221472385050757,-1.130603285064909,1.9920571706842565,Chlorella_FSP
-1.0950776848801118,1.6196092165196698,-0.36314192787376504,0.17793134491220328,-0.4657671276963171,1.6196092165196698,1.8526582800227143,-1.0747832356729317,1.7645913605186938,Chlorella_FSP
-1.4169052867359921,1.6412167052252915,-0.35844314488201934,0.2345483289947179,-0.4488744164559362,1.6412167052252915,1.9550090029469085,-1.3345592715539145,1.8410514475879594,Chlorella_FSP
-1.4782056630950435,1.837844097587982,-0.31903289704186377,0.283946686508034,-0.4486645856008557,1.837844097587982,2.114719242042886,-1.2552540003769788,1.998748101815895,Chlorella_FSP
-1.431168466764067,1.8838262994149877,-0.30560383002744607,0.29554919282907893,-0.40731419401178803,1.8838262994149877,2.206382142473831,-1.3550948409631505,2.0134282722467254,Chlorella_FSP
-1.1491378472992324,1.3929084138946537,-0.3535622639639451,0.1738550275992403,-0.40949213017204733,1.3929084138946537,1.6518601725282722,-1.235634539570978,1.4865241851583262,Chlorella_FSP
0.16985451918874728,1.1352620109245497,-0.70754147682529,-0.1389390200350743,-0.852047388541995,1.1352620109245497,0.7912853991463964,-1.183352474844062,1.0846360729548217,Chlorella_FSP
-1.2303214958322053,1.7743442273979126,-0.45135323729431026,0.18062590981815044,-0.5817914579751724,1.7743442273979126,1.8879715013399587,-0.9731195102527741,1.7709308711691891,Chlorella_FSP
-0.5356994144824503,1.9282396102806394,-0.48247318426734853,0.07541858109865195,-0.5513335953107888,1.9282396102806394,1.7866376122406042,-1.4898549398864078,1.9706196948266,Chlorella_FSP
-0.6877591489877138,0.8915364056807921,-0.4284268723974688,0.028334149861141956,-0.5633006796666659,0.8915364056807921,0.7720375348281603,-1.004935224134836,0.8854592219434543,Chlorella_FSP
-0.2752415970867666,0.922981158589173,-0.47654124913143103,-0.036060159416382145,-0.33141616771574683,0.922981158589173,0.7582625494373124,-1.2648622958036995,0.8178782459799636,Chlorella_FSP
-1.2147552039790064,1.5053757435080681,-0.551505648573606,0.04482346934846912,-0.6010164313463607,1.5053757435080681,1.1924053517385365,-1.418215294032519,1.4717589089618988,Chlorella_FSP
-0.30073995937988174,0.38619340903749505,-0.5149621498620403,-0.14876973776044652,-0.6011280415030573,0.38619340903749505,0.4640950015936606,-0.8431382224024301,0.4870524794310107,Chlorella_FSP
-0.6400950183142806,0.5294808194706669,-0.5627131154035581,-0.12041650919885466,-0.6566157130225951,0.5294808194706669,0.28213408229910714,-0.7114222757897094,0.40817747858861464,Chlorella_FSP
0.057645704029820076,0.5938500173854454,-0.5649321779420764,-0.16538604845235616,-0.6122234070263232,0.5938500173854454,0.4791451939889421,-0.4500470149127255,0.45116020399783346,Chlorella_FSP
0.6817967010160128,1.6106080625938517,-0.6554261433346901,0.017393369158649995,-0.8064371853595105,1.6106080625938517,1.0974374017093516,-1.2226907501632385,1.4041474029843584,Chlorella_FSP
0.27207597116996307,0.6509941822355245,-0.4525328972388324,-0.08358557110057417,-0.559005999261228,0.6509941822355245,0.6988916380748976,0.19083257625448116,0.7900188190558664,Chlorella_FSP
-1.0235223262037296,2.1488880730798336,-0.44780794281307074,0.3008057679730397,-0.6177270703447513,2.1488880730798336,2.0649627906737216,-1.3763562717924305,2.1762788384262586,Chlorella_FSP
-0.5264309170159398,1.1279030472873037,-0.5152172739017972,0.03359521405098819,-0.569331782151171,1.1279030472873037,1.0581739273746091,-1.401760634884299,1.1808671772344292,Chlorella_FSP
-0.9230365490870286,1.403607965715589,-0.32043562146141524,0.3996771184104276,-0.5247540947613373,1.403607965715589,1.7004868278505745,-0.7109572476577936,1.5514920202156008,Chlorella_FSP
-0.7725752561457077,1.5217898336618634,-0.5186458515141515,0.09434659141063123,-0.5771141963503098,1.5217898336618634,1.4081832091249058,-1.1940446258757078,1.540089124466442,Chlorella_FSP
-0.4098022020320357,1.503978310492891,-0.4971618952366746,0.1352021327944115,-0.659018554514671,1.503978310492891,1.5328946360128397,-1.2457912829363025,1.4918847574560095,Chlorella_FSP
-0.08524807082233869,0.7136157371006091,-0.5496109056316826,-0.03271931388044261,-0.568768943661194,0.7136157371006091,0.5523718786625387,-1.1903914040735875,0.7953551691030747,Chlorella_FSP
-0.5077938014143336,1.6705754493639113,-0.5665945816358964,0.08333110999956131,-0.7379604277869619,1.6705754493639113,1.2304376259624463,-0.12779364467697027,1.5808443028403087,Chlorella_FSP
-0.9103235921183829,2.1534786810406352,-0.5729281228715435,0.08772695938895538,-0.7154039717054014,2.1534786810406352,2.0316813171688106,-1.4622676189189685,2.1843001693190147,Chlorella_FSP
-1.7305611868061208,2.1490810021608673,-0.5006642647119405,0.08538250638127853,-0.644126489336096,2.1490810021608673,1.9145624813007318,-1.4899816665011505,2.175649695996437,Chlorella_FSP
-0.5005527001748308,2.08858837564505,-0.39324519872183966,0.3077970614516742,-0.5357573475336083,2.08858837564505,1.9143351493156937,-1.2756061057852959,2.077605766291082,Chlorella_FSP
-0.19523805284517404,1.507023295947404,-0.4857164870421163,0.19264123148249432,-0.5813074636024635,1.507023295947404,1.2959831932674835,-1.3695248206021198,1.5553229499882353,Chlorella_FSP
-0.9198271055062542,2.370411485615056,-0.4630326505471446,0.28114433252229526,-0.6360107955817055,2.370411485615056,2.146736313906378,-1.352261928251556,2.2079319878807286,Chlorella_FSP
-0.9333812005182578,1.4504201219587305,-0.5135459982222068,0.07442951498603828,-0.6416358260814204,1.4504201219587305,1.3002026492008851,-0.8663836058236464,1.4133652463305664,Chlorella_FSP
-0.5008202326746991,0.7047377342087942,-0.47175760084400875,0.007898334477558779,-0.42946272630590937,0.7047377342087942,0.6813660056100973,-1.3521864082318302,0.7008853753744377,Chlorella_FSP
-0.11881631671443013,1.1175902792753492,-0.6469241255330841,-0.10393207398862683,-0.7404733020237254,1.1175902792753492,0.8950094729663626,-1.015252007304002,1.1277442476796735,Chlorella_FSP
-1.3146215552516578,2.224720921975039,-0.49699982470342957,0.24128863139178894,-0.6426528131258561,2.224720921975039,1.857667558354552,-1.538254173641509,2.3278713493510326,Chlorella_FSP
-1.1006491601195814,1.9819903902313478,-0.4558876126966755,0.18513898185792838,-0.5274648506897305,1.9819903902313478,1.6989435074606578,-1.3933811638657705,1.8465778926966905,Chlorella_FSP
-0.7611819544134047,1.7473815591470416,-0.5767751850047996,0.019277304611247482,-0.6972768487336969,1.7473815591470416,1.5174118004105153,-1.3873721166434159,1.6495271291843963,Chlorella_FSP
-1.2031002639957935,1.8784875734096507,-0.511022122082974,0.2996068999577504,-0.6456972272136374,1.8784875734096507,1.7133300564297373,-1.3936941251458244,1.924706481441655,Chlorella_FSP
-0.8252723725024194,1.4137550088221238,-0.556668540566456,-0.0001900283989263323,-0.6015750083451487,1.4137550088221238,1.2434772760821755,-1.4404143545394341,1.384784108922887,Chlorella_FSP
-0.36035844391973576,1.912331339969377,-0.49580991283712,0.19975832097008478,-0.684961122552911,1.912331339969377,1.8306384127387632,-1.194106684527207,1.9132476314117002,Chlorella_FSP
0.5420983524980086,0.6560543381755466,-0.13831886529649437,-0.047017392420682355,-0.43919793603961943,0.6560543381755466,0.6848805754597235,1.2433055239882491,0.7322802370608412,Chlorella_FSP
-0.2046570399212284,0.900811352511602,-0.4683937228208579,0.0675060521977426,-0.5366195238822126,0.900811352511602,0.7970836568172416,0.03317803482279961,0.8940182343017612,Chlorella_FSP
-0.45371997082818616,2.1304848570079353,-0.5335844962989893,0.18996185661657794,-0.707047679531997,2.1304848570079353,1.9113047313707707,-1.3790947628210528,2.109057542215002,Chlorella_FSP
-0.01660164582805414,1.3298237369877017,-0.507240736381175,-0.0119122934373106,-0.5362772869763167,1.3298237369877017,1.1071780545210448,-1.2953569164352905,1.2203465706874126,Chlorella_FSP
-0.7195147909106482,2.128436016081538,-0.4795810727645605,0.20969179881105324,-0.6393091249666553,2.128436016081538,2.0809415726476654,-1.3086737274049391,2.063805260931075,Chlorella_FSP
-1.1330634335994154,2.011147569344722,-0.4644653913463815,0.19410651461229234,-0.5784803340846915,2.011147569344722,1.8337431288872752,-1.3834740049812748,2.0229974016138095,Chlorella_FSP
0.03010147981474695,0.5422306410995822,-0.5328208021367177,-0.10041539447711154,-0.6875042031051357,0.5422306410995822,0.5409818458477836,0.03280875117314725,0.45806454688838544,Chlorella_FSP
-0.04354019378691646,1.5706780608246838,-0.5068789691346149,0.03552624788990061,-0.6804884357725467,1.5706780608246838,1.4228806335825652,-1.141483896946921,1.5937254614654668,Chlorella_FSP
-0.7785256273258343,1.7869200743846119,-0.43029972976851694,0.24049565463919223,-0.580101065623397,1.7869200743846119,1.866329298839438,-1.468771127794612,1.9352279461865496,Chlorella_FSP
-0.29899474754560745,0.3912880452526961,-0.5139991741210986,-0.14004566743380284,-0.5799722927868816,0.3912880452526961,0.3230522769131585,-0.6188253565019894,0.41776013718834765,Chlorella_FSP
-0.8050573350490701,0.646082004575005,-0.4693849917206881,-0.08903790193985625,-0.4453228735095191,0.646082004575005,0.6347312073031282,-1.2893166825033728,0.6676602686949058,Chlorella_FSP
0.1481848305007824,0.6067688946849741,-0.5234986993663662,-0.08345258742156735,-0.6440300334773602,0.6067688946849741,0.440264984307487,-0.43043225949888975,0.6889092611095624,Chlorella_FSP
0.24014887899163692,-0.11988624503572946,-0.5954256562286474,-0.24886950814179187,-0.6800803552879168,-0.11988624503572946,-0.08545809037741364,-0.4451013368296795,-0.056893400724115695,Chlorella_FSP
-1.3595410063434594,1.6740860469958587,-0.42161349014899685,0.2006123717085955,-0.5564659118240391,1.6740860469958587,1.5015064182404312,-0.9634180709268456,1.6330191119408666,Chlorella_FSP
-0.7793182273047146,1.49700298592619,-0.46211037894002366,0.04611291850269136,-0.5479926441461292,1.49700298592619,1.451381474112397,-1.0741305888071968,1.534657360114462,Chlorella_FSP
-0.8729822577673397,1.197718864139057,-0.5017378036825004,-0.05306581676849526,-0.5154551655173747,1.197718864139057,0.8105143150643312,-1.370816524895276,1.2121775069302059,Chlorella_FSP
-1.209074213169251,1.27758643636782,-0.4619791152453104,0.09534643166390512,-0.6521052897376467,1.27758643636782,1.5746991647015987,-0.9634434816695441,1.6362441803229641,Chlorella_FSP
-1.2216257711051437,2.059539659911431,-0.3357182103425724,0.39757154349281876,-0.5227089887741682,2.059539659911431,2.2094759612093076,-0.9334056067738786,2.1541381357122047,Chlorella_FSP
-1.3509652792189086,2.4359059330346415,-0.4158335943845643,0.3286195059277514,-0.6075591080840038,2.4359059330346415,2.1972527583629184,-1.452214978141889,2.5465801118924167,Chlorella_FSP
-0.3174161523649825,1.757619171385355,-0.5123850180795,0.055197673907439175,-0.6484210986872264,1.757619171385355,1.663824130877056,-1.3440913805989119,1.766978813659968,Chlorella_FSP
-1.2123956296069698,1.4299135421536826,-0.3672858543517513,0.2188991051684749,-0.40846934101759214,1.4299135421536826,1.5148015358911129,-1.4226271375355746,1.5431792979183312,Chlorella_FSP
-0.8759271101630409,1.6289784322224328,-0.42556460600350676,0.2267456963285434,-0.5779982377316927,1.6289784322224328,1.5919414558618343,-1.3453474957817018,1.717124114219751,Chlorella_FSP
-0.4540239063912943,1.8314355253624959,-0.5654781205737207,-0.10445957591535408,-0.5480031164499843,1.8314355253624959,1.409294071306066,-1.4725443236205,1.7718244987535572,Chlorella_FSP
-1.6875379689318502,1.959017764189042,-0.6240405773531271,0.06721299557178298,-0.7777433418047064,1.959017764189042,1.5645357388955168,-1.4170323128938673,1.8626846758399531,Chlorella_FSP
-0.1415152958670698,1.858426293439265,-0.615201233891501,0.0675060521977426,-0.7900673180996227,1.858426293439265,1.2568969057962707,-1.0522705295794403,1.642436308776953,Chlorella_FSP
-0.5920405616729039,1.7917046046919751,-0.5320579433210043,0.10932941924540636,-0.6887505766289126,1.7917046046919751,1.655961050738663,-1.3523668618593756,1.8508034750273596,Chlorella_FSP
-0.5565589670116955,1.3805768648021957,-0.5486999654171512,-0.06450824578058723,-0.627529574026249,1.3805768648021957,1.1436124350135222,-1.345411677632798,1.3985972406507152,Chlorella_FSP
-0.9594843834558825,1.966451168127782,-0.58242404987266,0.08069360036592486,-0.7063103560137928,1.966451168127782,1.8409702653762183,-1.4033796704914216,1.8514759974798285,Chlorella_FSP
-1.0862108540054862,1.3382903765228908,-0.4723582008910173,0.12948752858819923,-0.5185053636389181,1.3382903765228908,1.2238252920214345,-1.4255346628920202,1.4189683416816767,Chlorella_FSP
-0.5739794610344765,1.501331842846236,-0.5496724069408204,0.09367826317767358,-0.7072580891915873,1.501331842846236,1.3306685016382649,-1.2711662710188474,1.4814189982071637,Chlorella_FSP
-0.7673571890439028,1.9373027564787428,-0.5126159219116614,0.1387188123059268,-0.6855160744517624,1.9373027564787428,1.859631815138351,-0.9089542058066018,2.0462736294217443,Chlorella_FSP
-1.016403730762131,1.5843399799550504,-0.4862008977998169,0.12370529592984243,-0.6219682840793864,1.5843399799550504,1.5635662646312225,-1.3978227349479995,1.680939860380992,Chlorella_FSP
