<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
0.2788161888510004,0.8282460798794224,-0.8784939509317135,-0.4071712368795106,-0.6555882312435948,0.8282460798794224,0.1213779301811693,0.16169829408338418,0.44618082267703063,Chlamydomonas_Reinhardtii
0.4733035865812818,0.2020906586992605,-0.5214397442385295,-0.5706121592230043,-0.7065171492149012,0.2020906586992605,0.18307167821879003,0.20250490155964643,0.20817317061692908,Chlamydomonas_Reinhardtii
-0.3933461967722469,0.5434419598803333,-0.992231480179139,-0.6569115122649464,-1.0036258486368734,0.5434419598803333,0.2186273815938484,-0.33098535043651117,0.32347319248229145,Chlamydomonas_Reinhardtii
-1.2599959801257756,0.8974777082947543,-0.21225107142528557,-0.298901773144165,-0.03473099933378251,0.8974777082947543,0.9161975857548189,-1.4962313455017835,1.0648261285295586,Chlamydomonas_Reinhardtii
-0.8530249937362979,0.007756226463171715,-0.2735375776338337,-0.5213405068578519,-0.46281154078639797,0.007756226463171715,0.1550209654415979,-0.2203885797910269,-0.05496798890305602,Chlamydomonas_Reinhardtii
-0.4460540073468203,0.3483099346131703,-1.0417647871820837,-0.6848245315750613,-0.7471784166995805,0.3483099346131703,0.17918451109456845,-0.35641687702736174,0.33619065336095316,Chlamydomonas_Reinhardtii
-0.9057450814003221,0.9439870242037977,-0.10428033038341765,-0.28480217891229515,-0.13923193956233204,0.9439870242037977,1.051541833653996,-0.5806031132348662,1.1929217428686256,Chlamydomonas_Reinhardtii
-0.65116170067762,0.20068593713814875,-0.7399757309110536,-0.6264268825517277,-0.7588442194244337,0.20068593713814875,0.1712932841367002,-0.23949317606309153,0.15161634584127395,Chlamydomonas_Reinhardtii
-0.3965783199549179,0.5208867560582738,-0.751232428710844,-0.5153776167120601,-0.7394330522472148,0.5208867560582738,0.5009553504287237,-0.4811604392944984,0.7875069398328162,Chlamydomonas_Reinhardtii
-0.5385472543434545,0.592550069398001,-0.31825369825375216,-0.48403241019817933,-0.37709318890548305,0.592550069398001,0.38025578513476604,-0.5387763883797498,0.48668633290189595,Chlamydomonas_Reinhardtii
-0.6805161887319912,0.7393533719891716,-0.9208198837034257,-0.16232145225257313,-0.8436401335350636,0.7393533719891716,0.632547771333637,-0.6589921372410045,0.8267923408276159,Chlamydomonas_Reinhardtii
-0.6719474196634573,0.7128463391256833,-0.8023710759129165,-0.44688328519813775,-0.656523674237911,0.7128463391256833,0.2769165794669754,-0.23360292215357267,0.42888536137430394,Chlamydomonas_Reinhardtii
-0.6633786505949234,0.3204589198838186,-0.7055520332264817,-0.3660635705479979,-0.6478326751057883,0.3204589198838186,0.4766534168126352,-0.07153514799127163,0.5385547942051664,Chlamydomonas_Reinhardtii
-0.6548098815263894,1.2297180066677793,-1.4645908249950417,-0.862422425771015,-1.4115381614786195,1.2297180066677793,0.37292361276879893,-0.6639178647023488,1.011630920342829,Chlamydomonas_Reinhardtii
-0.6462411124578555,0.4395701174134521,-1.0507421362970895,-0.6931422865673991,-0.9699914513959887,0.4395701174134521,0.132485889675846,-0.39049457840539664,0.13040273647122477,Chlamydomonas_Reinhardtii
-0.6376723433893217,-0.010370625928772156,-1.286665440247405,-0.6833953111210636,-1.0978478747335518,-0.010370625928772156,-0.054833037941049496,-0.49696110866839416,0.12024645609087636,Chlamydomonas_Reinhardtii
-0.6291035743207878,0.8154542445604758,-1.3238638720869278,-0.651776325230695,-1.168624533486076,0.8154542445604758,0.2704198363171129,-0.5166776244497951,0.9330630608121485,Chlamydomonas_Reinhardtii
-0.4159609652036585,1.3738214168376828,-0.9504486033621822,-0.43822265474885885,-0.8238749725355283,1.3738214168376828,0.8214773643249831,-1.0212217052302546,1.3967486277316257,Chlamydomonas_Reinhardtii
-0.20281835608652918,0.27954997663603287,-1.0589512941167725,-0.6096213983707345,-0.9083848112784259,0.27954997663603287,0.22037766206388024,-0.6756082981456656,0.28581290246044483,Chlamydomonas_Reinhardtii
-0.4146630012201361,1.051014839931729,-1.1688300945145413,-0.44747079594052186,-0.8340077314791305,1.051014839931729,0.6239068622184245,-1.2269899866700396,1.1675873997268194,Chlamydomonas_Reinhardtii
-0.626507646353743,0.1400865699684701,-0.9612796917899239,-0.5749044602729229,-0.814410021141659,0.1400865699684701,0.03914462111931651,-0.6036742092779003,0.2640392465425305,Chlamydomonas_Reinhardtii
-0.83835229148735,0.7866202053881883,-0.8944958402673192,-0.5117459738342302,-0.714763008322113,0.7866202053881883,0.45565823963416074,-0.6119772782932495,0.6488426511982901,Chlamydomonas_Reinhardtii
-1.050196936620957,0.39142100156947346,-0.959008722780531,-0.507425596419521,-0.7187221061300406,0.39142100156947346,0.3275501309757557,-0.8612931025985294,0.5243523545236818,Chlamydomonas_Reinhardtii
-0.5916717919121846,0.822114683744127,-1.3174179252311817,-0.7487763877544774,-1.1027067584572037,0.822114683744127,0.3401151106546757,-0.7166039237628151,0.9109244993009505,Chlamydomonas_Reinhardtii
-1.0816863296467782,1.2255865115606117,-1.4284036697807745,-0.6742977560732376,-1.0641686281337728,1.2255865115606117,0.691971997048366,-1.3148600507286348,1.451552630008015,Chlamydomonas_Reinhardtii
-0.8649213826915335,0.3983557723336117,-0.7508632265545367,-0.5762161604735297,-0.7674719293032054,0.3983557723336117,0.3469201586829467,-0.40820207806650993,0.18247596532928947,Chlamydomonas_Reinhardtii
-0.6481564357362888,0.6240331548451267,-0.9804755463070081,-0.6197576657038989,-0.7501045033976967,0.6240331548451267,0.3912654658373888,-0.6409918872603024,0.7359301481281098,Chlamydomonas_Reinhardtii
-0.894613622094713,0.4397572372686286,-0.9072150456443797,-0.610885565699292,-0.6876476956798044,0.4397572372686286,0.36755545136815915,-0.974750876223307,0.5807912921805704,Chlamydomonas_Reinhardtii
-1.2107068554685385,1.095890098698963,-1.3812783311015375,-0.6547588612840636,-0.9861209080154535,1.095890098698963,0.618453166545721,-1.2342239293282944,1.3079779053799587,Chlamydomonas_Reinhardtii
-1.021969453632027,1.526154670215271,-1.4553219674118327,-0.5811422196226372,-1.1482418783306259,1.526154670215271,1.0002484034600692,-1.0410933389488755,1.7449588796712732,Chlamydomonas_Reinhardtii
-0.8332320517955156,1.447288308219655,-1.0366253988822518,-0.39854408779860206,-0.8638163072564388,1.447288308219655,0.8335016973760475,-1.1459045853886716,1.4395946127842079,Chlamydomonas_Reinhardtii
-0.6784055981454641,0.7777993892611995,-0.981554283237717,-0.5521543691311306,-0.8064038297447471,0.7777993892611995,0.6809966240195154,-1.0053300271364332,1.0170446733118115,Chlamydomonas_Reinhardtii
-0.5235791444954125,1.0505011675660056,-1.5446438548489687,-0.7410291016367063,-1.0982507072925256,1.0505011675660056,0.5527448198296472,-1.3428407076940314,1.1553979865136508,Chlamydomonas_Reinhardtii
-0.3687526908453609,0.9148399619945153,-0.974993707475104,-0.586497445871672,-0.7806789779593043,0.9148399619945153,0.5424153074797994,-0.6925436983506563,0.8383939552281411,Chlamydomonas_Reinhardtii
-0.46538667700270503,1.0976272128359317,-1.231388764073487,-0.5608830277861331,-0.869394011642724,1.0976272128359317,0.5872173423013228,-1.0766507882685206,1.187468896304114,Chlamydomonas_Reinhardtii
-0.5620206631600492,0.1398099463814133,-0.9889891724365348,-0.5450762893739758,-0.8418314911992599,0.1398099463814133,-0.03270941570896588,-0.34312201947971105,0.09902085548967257,Chlamydomonas_Reinhardtii
-0.6586546493173933,0.3706815966678273,-0.5247309078359754,-0.5752201817033361,-0.5315451201761682,0.3706815966678273,0.21552102303812737,-0.5229527125141971,0.11057739852175137,Chlamydomonas_Reinhardtii
-0.7552886354747375,1.1586851136116885,-1.5721234355139904,-0.7527488850809786,-1.2723324838060452,1.1586851136116885,0.2985626128674955,-0.9674635068111299,1.2450494528074627,Chlamydomonas_Reinhardtii
0.007408383426627828,0.9599510422058883,-1.4723760248733502,-0.6037736165879656,-1.2257604176870145,0.9599510422058883,0.2414911859390557,-0.6598263729682504,0.8726222088981986,Chlamydomonas_Reinhardtii
-0.16307792671777568,0.3032077998465302,-1.2227369628925295,-0.742215379527064,-0.9968949457789296,0.3032077998465302,0.03665505661224998,-0.25723835294161945,0.4043603801047449,Chlamydomonas_Reinhardtii
-0.19977989493760537,1.0502277501869584,-1.0986563436301735,-0.5585951183019461,-0.8109991984108977,1.0502277501869584,0.5193468453610769,-0.6415653169212813,1.0104741526281646,Chlamydomonas_Reinhardtii
-0.23648186315743508,0.891082957604744,-1.3505854766925163,-0.746647748479791,-1.1559626326518624,0.891082957604744,0.45857824711568523,-0.22154638662950527,1.0529392333406848,Chlamydomonas_Reinhardtii
-0.27318383137726476,0.7982119973739328,-1.3211514152739923,-0.7113024358722065,-1.0147355839580963,0.7982119973739328,0.2455459382996877,-0.7159705720745492,0.8599910581577036,Chlamydomonas_Reinhardtii
-0.6252735172456441,0.7922521434370702,-1.3596365418554917,-0.7417442557742879,-1.022540157133579,0.7922521434370702,0.3909706869322127,-0.9428207308795097,0.9916577994350346,Chlamydomonas_Reinhardtii
-0.25532206550413217,1.1800447226125412,-1.4154237319584275,-0.5592825545845455,-1.1436230668668155,1.1800447226125412,0.5092958393360526,-0.877164632310611,1.35121440685761,Chlamydomonas_Reinhardtii
0.11462938623737978,0.44520787097886755,-0.18843133723848704,-0.6303058598129222,-0.491405907991401,0.44520787097886755,0.2060066936058547,-0.24219278902102737,0.4201623166711382,Chlamydomonas_Reinhardtii
-8.893036057793142e-05,0.47561620652613135,-1.0943621150300566,-0.733312337495977,-0.9388426915049499,0.47561620652613135,0.10264522182466314,0.1686126400585199,0.4143333821096146,Chlamydomonas_Reinhardtii
0.04850968309531865,0.507904686641039,-0.6835365566953492,-0.611097778634048,-0.6774516602568991,0.507904686641039,0.3962062387468333,-0.49525208919296515,0.2539993721009859,Chlamydomonas_Reinhardtii
0.09710829655121522,0.4676035561507198,-1.1165081604816276,-0.5869331166969168,-0.9364931151215354,0.4676035561507198,0.2533768330776701,-0.8216382077765688,0.782081133231009,Chlamydomonas_Reinhardtii
0.14570691000711178,-0.010169078563993208,-0.5227855068376662,-0.6430234414205406,-0.5029857295468634,-0.010169078563993208,-0.2960009530168212,-0.013599249575840466,-0.26779517916281426,Chlamydomonas_Reinhardtii
0.19430552346300836,-0.10766915308316688,-0.8118189716352198,-0.6880735501082268,-0.577174658358405,-0.10766915308316688,-0.42134503790578176,0.11477771502225756,-0.30775032687161935,Chlamydomonas_Reinhardtii
0.24290413691890494,-0.5302340265588091,-0.7414637771259136,-0.5529753266916964,-0.7735935341973285,-0.5302340265588091,-0.5299428268924351,0.105365704852404,-0.7619076024421811,Chlamydomonas_Reinhardtii
0.09343788005376977,0.12461147903634952,-0.7849923166913497,-0.5604855680790943,-0.7589088257538242,0.12461147903634952,0.3411846907612007,-0.049760395737629366,0.15463617709411429,Chlamydomonas_Reinhardtii
-0.05602837681136543,0.11265845959274819,-0.9461666168349858,-0.6874050541091882,-0.8837862417609132,0.11265845959274819,0.11681839359078414,-0.06392273610832098,0.05852734227786122,Chlamydomonas_Reinhardtii
-0.44061607010825327,0.8012970339302253,-1.0322078666774617,-0.6427494505206236,-0.8766833758946208,0.8012970339302253,0.5475759322171335,-0.461441337249914,0.8046095174503951,Chlamydomonas_Reinhardtii
-0.47662069243028166,1.4888118093602576,-1.4883003307323326,-0.7108588740635268,-1.1906482662849642,1.4888118093602576,0.8939685313311847,-1.1552155848566361,1.8052999740530957,Chlamydomonas_Reinhardtii
-0.5126253147523101,1.0744694640909689,-1.059004115626348,-0.47832465666056767,-0.8448805773515428,1.0744694640909689,0.6194186246446866,-0.5149827984234256,1.0875907730127885,Chlamydomonas_Reinhardtii
-0.5486299370743385,0.317347338856365,-0.7174099223704864,-0.5289959699091167,-0.5465428532618508,0.317347338856365,0.22943531131078213,-0.873813293601071,0.39542233286667594,Chlamydomonas_Reinhardtii
-0.5984104301617307,0.38982368450452826,-0.6686659858385894,-0.5859988282946568,-0.6426910419245634,0.38982368450452826,0.27024354041571985,-0.3725837219172069,0.10972469035478816,Chlamydomonas_Reinhardtii
-0.6481909232491228,0.761926651301828,-1.4118251830892914,-0.742332945441261,-1.1883975418319934,0.761926651301828,0.3300587719504486,-0.7826947719221454,0.7965749355172475,Chlamydomonas_Reinhardtii
-0.6979714163365149,1.2111940021132444,-1.2834930878740387,-0.6002817884098642,-1.155055707918619,1.2111940021132444,0.7656610195383686,-1.0235159283172717,1.489215511993858,Chlamydomonas_Reinhardtii
-0.7477519094239071,0.9399186191668496,-1.329261236852604,-0.5267251214627497,-1.0336917835350852,0.9399186191668496,0.5183195945188174,-0.9913998622119417,1.1276701315577347,Chlamydomonas_Reinhardtii
-0.21317458094405176,0.7649722697229135,-0.8210419713350201,-0.45362035872046763,-0.6767006252691627,0.7649722697229135,0.6581268769528577,-0.7234219966053499,0.7696224709888837,Chlamydomonas_Reinhardtii
-0.26705656124258426,0.8370591903318804,-0.8306468611900419,-0.5132034688418153,-0.6893246192967238,0.8370591903318804,0.5582276362996673,-0.42737309483233016,0.9783176761219767,Chlamydomonas_Reinhardtii
-0.3209385415411168,1.0181853355524086,-1.1078578267158241,-0.606366142287206,-0.835331595038574,1.0181853355524086,0.536093350555647,-1.0450143727915948,1.0877784440367202,Chlamydomonas_Reinhardtii
-0.3748205218396493,1.0732712069320496,-1.2228736340930657,-0.5733921842848972,-0.9498172005193398,1.0732712069320496,0.4983919430335699,-0.74991591982396,1.1299234792738422,Chlamydomonas_Reinhardtii
-0.288897633058514,1.0072015825652654,-1.212523459796766,-0.5738120114431989,-1.041192972650622,1.0072015825652654,0.7236688927913288,-1.104776357927269,1.293809187489904,Chlamydomonas_Reinhardtii
-0.2029747442773787,1.084888035956809,-1.130638562209753,-0.4765076348386708,-1.0308208692035634,1.084888035956809,0.5873669457067033,-0.9600779309781486,1.1891620152535236,Chlamydomonas_Reinhardtii
-0.11705185549624338,0.8512381614831446,-1.4008963941305024,-0.7133116989151759,-1.162838384914991,0.8512381614831446,0.16063000863021945,-0.473374787434806,0.9009503209716698,Chlamydomonas_Reinhardtii
-0.7247434388034018,-0.08623709014454704,-0.6345206578371402,-0.5417016137120959,-0.7120718340252111,-0.08623709014454704,-0.030959924488148435,0.610779528540198,-0.5524085893283901,Chlamydomonas_Reinhardtii
-1.33243502211056,0.8492920730070245,-0.9207140900742519,-0.4806398438551791,-0.7649428626611942,0.8492920730070245,0.6324811244464074,-1.0880551658836828,0.9640054826817562,Chlamydomonas_Reinhardtii
-0.37990598302682616,0.7334945706300768,-1.3702614812418275,-0.6965422459901769,-1.0698852080174417,0.7334945706300768,0.36339409103112197,-0.6242716721819134,0.9082668878000962,Chlamydomonas_Reinhardtii
-0.37138068891417564,0.9535461690070368,-1.4032481616673738,-0.6611614110102847,-1.1639156046344965,0.9535461690070368,0.37775640866880383,-0.6752515948529355,0.8595175072427994,Chlamydomonas_Reinhardtii
-0.36285539480152507,0.7915238165968046,-1.5786121309747199,-0.6941546889126949,-1.2372083645737737,0.7915238165968046,0.13446781369167954,-0.5075943865856157,0.875835486708873,Chlamydomonas_Reinhardtii
-0.8152758389718537,0.753506732493735,-1.174131590763499,-0.5654804176142537,-1.1052586440219652,0.753506732493735,0.5367086060167622,-0.7722707503318434,0.8320119694583321,Chlamydomonas_Reinhardtii
-1.2358647083227001,1.148785038046898,-1.3555627681048517,-0.6241689014810069,-1.089579543321394,1.148785038046898,0.581797464224237,-1.1696764933048278,1.2635339389476847,Chlamydomonas_Reinhardtii
-0.6120433451575713,0.9053678017121475,-1.4258883524957673,-0.7215322480554779,-1.1151119437932244,0.9053678017121475,0.27515588694061016,-0.906471130472213,0.9447394698893768,Chlamydomonas_Reinhardtii
-0.562548678480677,0.420988649696356,-1.3713317400351357,-0.7449247227005016,-1.1827882907760974,0.420988649696356,0.12311206543105355,-0.6174634272426324,0.6531948416921306,Chlamydomonas_Reinhardtii
-0.5130540118037827,-0.2706364462203753,-0.6700224817441647,-0.48969243615701685,-0.6302347865830004,-0.2706364462203753,-0.3478584572396086,0.34514495342611856,-0.335010584973599,Chlamydomonas_Reinhardtii
-0.46355934512688846,0.8512567170308016,-0.7789278192158499,-0.527215399720648,-0.5987824080781512,0.8512567170308016,0.46764553409383386,-0.5638084619884407,0.816535263785943,Chlamydomonas_Reinhardtii
-0.6529243784791219,0.1849320265232858,-0.5512413052623625,-0.5586676326777478,-0.6020732082821082,0.1849320265232858,0.11225724779860881,0.024587325515217345,-0.2575597452270502,Chlamydomonas_Reinhardtii
-0.8422894118313552,0.5957356697240177,-1.2610775372337177,-0.714230001791704,-0.9868090468550904,0.5957356697240177,0.34074964015600234,-0.9683879736726134,0.9026973900759631,Chlamydomonas_Reinhardtii
-0.9293690360524343,0.8445947817527752,-0.9222666744286147,-0.6754479020487109,-0.768762966737141,0.8445947817527752,0.5569642935993447,-0.9018995960646403,0.9510740811300068,Chlamydomonas_Reinhardtii
-0.4892655739947911,0.6515619543406329,-1.331296025184182,-0.6062331556364916,-0.9198052734567483,0.6515619543406329,0.2681685403408818,-0.7593432336409955,0.6753225273914255,Chlamydomonas_Reinhardtii
-1.4237996675994142,1.30436044627493,-1.1682050572967027,-0.6134525336533747,-0.9325870340357385,1.30436044627493,0.8206839285765619,-1.2336077952551698,1.5359137797842235,Chlamydomonas_Reinhardtii
-1.3027006258998943,-0.3598816818986179,-1.0804500424238748,-0.6603787184893785,-0.9733458496642899,-0.3598816818986179,-0.41866028391321913,0.1732679195821592,-0.5983585611316562,Chlamydomonas_Reinhardtii
