<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.27192347525886457,-0.3606855915694901,-0.23827791573327284,-0.5406255310072731,-0.5309376036814064,-0.18172071939673257,0.12427625521897531,0.5745509922972912,0.2627357025952,0.3386328205372366,Chlamydomonas_Reinhardtii
-0.4123157200279385,-0.3647116258158965,0.0779237674617752,-0.16784201396041995,-0.2477261712709122,0.0014590558377662601,-0.13235036023470312,0.17085789046852773,0.2557390747602252,0.03373800090790795,Chlamydomonas_Reinhardtii
-0.5465504102018774,-0.5123328815174053,0.23409183593463578,-0.07452137448550464,-0.3764985266736699,-0.1411918608295655,-0.21341977034534157,0.2832334525024222,0.3503101609963003,0.08021438602299327,Chlamydomonas_Reinhardtii
-0.11305856670438583,-0.3902098427097938,-0.412227496953043,-0.7252706465458753,-0.6695817750860791,-0.38649811005189283,-0.3291533420205302,0.6056868964277027,0.5026034268709157,0.44764549347733107,Chlamydomonas_Reinhardtii
-0.21342670660508375,-0.46938851622242095,-0.6302443054151541,-0.8669982487430725,-0.8191946309373239,-0.46328963154757813,-0.06469933524582461,0.9567710567947373,0.521144490633599,0.4972851927625543,Chlamydomonas_Reinhardtii
-0.27192347525886457,-0.45395538494453713,-0.7361602726467475,-0.9208946608462322,-0.8121746728915178,-0.5883424912054821,-0.35934470854449163,0.8866258015124338,0.7022405410955278,0.4787919714602167,Chlamydomonas_Reinhardtii
-0.29409067180134946,-0.5015967901936598,-0.6565300199105861,-0.8315663481937733,-0.8336732944067994,-0.635270643230623,-0.3084666649578156,0.7187782263726388,0.6876642331059967,0.625277750723469,Chlamydomonas_Reinhardtii
-0.16355051438449164,-0.614996754800729,-0.4825804386908167,-0.7886488348523685,-0.7759780142178295,-0.5011521178405894,-0.10271809309081423,0.8930677127118287,0.5627744262516983,0.40530574996934915,Chlamydomonas_Reinhardtii
-0.17894440087232788,-0.7203446509149903,-0.4640258166940412,-0.8091095098174569,-0.8137102887140379,-0.5670115130122358,-0.37779498808691386,1.0358634109650904,0.7276616222292687,0.23424345292272478,Chlamydomonas_Reinhardtii
-0.019463736858336557,-0.5338050641648987,-0.6209669944167663,-0.8036200604365793,-0.900143522153027,-0.6883314514863219,-0.7434459826548989,0.783555222322111,0.6714553786216384,0.8048566628435381,Chlamydomonas_Reinhardtii
-0.26822894250178336,-0.7391328107315461,-0.6016392631701256,-0.8779771475048274,-0.8762317900594994,-0.7099290669069833,-0.5751570692528135,1.036579178876132,0.8998952774335629,0.27901651502312047,Chlamydomonas_Reinhardtii
-0.4203205410016134,-0.6042606634769835,-0.46789136294336875,-0.8320653890465801,-0.910673459221736,-0.7411256225146055,-0.7557461690165137,0.9066673030216629,0.8357595222796275,0.5931579453036179,Chlamydomonas_Reinhardtii
-0.4264780955967484,-0.6579411200957158,-0.813471197633312,-0.9228908242574602,-0.8929041904182891,-0.7168616348197883,-0.4734009820794605,0.9510449135063864,0.7843343076925642,0.6805140827712405,Chlamydomonas_Reinhardtii
-0.11921612129952076,-0.4257731452197022,-0.654210692160989,-0.9373630089888643,-0.883471121794237,-0.738192613013034,-0.46892818703887285,0.8905625250231767,0.766609517177295,0.5169950733610987,Chlamydomonas_Reinhardtii
0.7834813823472446,0.3640005727833831,-0.10607623400624792,-0.5880344120239416,-0.7064365548265618,-0.5438140742270814,-0.28777998789510006,0.2878859439242068,0.1909036568227929,0.6895173615631678,Chlamydomonas_Reinhardtii
-0.28115980715156697,-0.5398441155345058,-0.8521266601265941,-0.9673054601572862,-0.9492832284736702,-0.8315156426084848,-0.49129216224180816,0.9413820467072926,0.9260160213508015,0.4999618432142059,Chlamydomonas_Reinhardtii
0.7853286487257858,0.4559283547429589,0.10962124670626675,-0.29559647227902003,-0.43748441219661127,-0.3808987282761661,0.1181261620381679,0.09069188443161089,-0.03205555018506682,0.4206356571015488,Chlamydomonas_Reinhardtii
-0.21650548390265123,-0.291572003672874,-0.36352161421150714,-0.7791670586490349,-0.8093228149354089,-0.7389925246952808,-0.4789919758801943,0.7592191133466193,0.6583950066630191,0.5761247151567286,Chlamydomonas_Reinhardtii
-0.07426597275503616,-0.06007503450459485,-0.7268829616483599,-0.9917584619448306,-0.938753291404961,-0.6350040060032073,-0.29840287611649413,0.9950646400355878,0.6789184483122784,0.4208789889607902,Chlamydomonas_Reinhardtii
0.061815983797443956,0.05869297576434708,-0.3403283367155381,-0.8490327780420194,-0.7821204775079099,-0.5320820362207961,-0.4879375659613676,0.9267088045308948,0.5031864791904972,0.3607760197281913,Chlamydomonas_Reinhardtii
1.3770696453182423,0.5619472565649546,-0.07979051951081585,-0.6274586393956967,-0.7645705823933945,-0.641403299461181,-0.7568643677766599,0.1511742729148206,-0.0188785677625312,1.2825171025341773,Chlamydomonas_Reinhardtii
-0.12722094227319575,-0.6136547433852626,-0.6132359019181104,-0.8006258153197373,-0.8033997253342601,-0.573944080925041,-0.4471233112160121,0.6600852576670395,0.7231138141365351,0.5079917945691713,Chlamydomonas_Reinhardtii
1.0353253652882588,0.7914312086100306,0.5085456196369393,0.2733100999209973,0.047989561408674254,0.1931712223495633,0.23274153495320934,-0.4686807380492018,-0.4144212613664339,-0.13683763242023367,Chlamydomonas_Reinhardtii
-0.22574181579535363,-0.6203648004626042,-0.6565300199105861,-0.9223917834046532,-0.897730411574781,-0.6299378986823114,-0.43314582671417756,0.7384618439263458,0.71798295372422,0.7294237864787395,Chlamydomonas_Reinhardtii
-0.11059554486633208,-0.3754477171396419,-0.3411014459654033,-0.7731785684153505,-0.7318839027426092,-0.6224720563146754,-0.3112621618581815,0.5656038934092417,0.6073196234677039,0.5277016751677123,Chlamydomonas_Reinhardtii
-0.3507401740765902,-0.5948665835687068,-0.7431182558955383,-1.0002421564425503,-0.9655168814545972,-0.7867205884026683,-0.5365792120277514,0.6701060084216528,0.7612454358371473,1.054271818565854,Chlamydomonas_Reinhardtii
-0.3593607505097789,-0.4982417616549903,-0.5181434641846359,-0.6369404155990304,-0.5728379782673122,-0.11719451036216398,-0.03394886934178957,0.47398560079562313,0.4456975204797886,0.3011597142140787,Chlamydomonas_Reinhardtii
-0.3993848553781549,-0.388867831294325,0.11271368370572979,-0.1269206640302431,-0.42388324348286177,-0.3710331508617895,-0.4269957335333701,0.6683165886440423,0.4342696950159965,-0.04072154801992512,Chlamydomonas_Reinhardtii
-0.3913800344044799,-0.29358502079607723,-0.5181434641846359,-0.6514126003304344,-0.4747779393149568,-0.14039194914731898,0.06557082031127115,0.46969099332935804,0.3520593179550438,0.31405630275386814,Chlamydomonas_Reinhardtii
-0.4603446458699905,-0.5109908701019389,-0.4663451444436376,-0.5516044297690279,-0.39799714818895143,-0.1401253119199033,0.10303047877618718,0.7531350861027464,0.29923477780098506,0.1709771695199915,Chlamydomonas_Reinhardtii
-0.4640391786270706,-0.48683466462350794,-0.6588493476601832,-0.7088022984032433,-0.47697167620427133,-0.1691887697082007,-0.15918713047822508,0.5924451900733879,0.48219659568557277,0.2566299839729244,Chlamydomonas_Reinhardtii
-0.07488172821454989,-0.45462639065226906,-0.47098379994283185,-0.8425452469555281,-0.8902717061511117,-0.6992635778103604,-0.7082227217102772,0.7169888065950283,0.516013630221284,1.1231347347311353,Chlamydomonas_Reinhardtii
-0.2799282962325395,-0.4633494648528138,-0.40990816920344586,-0.5241571828646411,-0.22929878140067086,0.014524279981128997,-0.16198262737859098,0.311864168944179,0.28500830120320286,0.168057187209095,Chlamydomonas_Reinhardtii
-0.28115980715156697,-0.6337849146172873,-0.49185774968920376,-0.8091095098174569,-0.8194140046262555,-0.5750106298347032,-0.5030332492233494,0.45215467950878346,0.6978093434667105,0.7793068176232005,Chlamydomonas_Reinhardtii
-0.23066785947146112,-0.5586322753510616,-0.6859081714054805,-0.9398582132528994,-0.9086990960213531,-0.69446410771688,-0.49632405666246837,0.9349401355078976,0.7793200577441655,0.5637147903354255,Chlamydomonas_Reinhardtii
-0.18263893362940906,-0.45596840206773787,-0.7222443061491656,-0.9727949095381635,-0.9574000549641337,-0.7515244743838126,-0.6316261066402243,0.8740998630691658,0.8496361674856608,0.5946179364590661,Chlamydomonas_Reinhardtii
-0.5699491176633897,-0.6861233598205483,-0.7539417853936572,-0.9228908242574602,-0.9409470282942753,-0.7472582787451635,-0.683063249606975,0.6622325614001694,0.9733598697007972,0.7029006138214401,Chlamydomonas_Reinhardtii
-0.16909231352011286,-0.43248320229704373,-0.8003283403855959,-0.9343687638720221,-0.9244940016244171,-0.6808656091186859,-0.4577461994374062,0.9818229336812732,0.8224659293931755,0.3933824888665252,Chlamydomonas_Reinhardtii
-0.43694593840847823,-0.47744058471523126,-0.7121938859009126,-0.9792824406246549,-0.9236165068686915,-0.752591023293475,-0.7445641814150461,1.263477606677051,0.9186695621240778,0.30675634697662685,Chlamydomonas_Reinhardtii
-0.19125951006259775,-0.23587852993094102,-0.27770648747642096,-0.7597044653895605,-0.7364907502101695,-0.5835430211120014,-0.4929694603820279,0.813617474585956,0.6180477861479982,0.34009281169268485,Chlamydomonas_Reinhardtii
-0.3458141304004827,-0.35800156873855493,-0.3959922027058639,-0.6319500070709604,-0.6619036959734785,-0.24678020288613253,0.14831752856213037,0.738819727881868,0.49852206063384735,0.051501226632521394,Chlamydomonas_Reinhardtii
1.2305198459540336,0.7243306378366153,0.2804783909265745,-0.42035668548077815,-0.591923489204348,-0.4176946656595152,-0.12284567077345519,0.2431504494839638,-0.01607991662854195,0.3271962231528954,Chlamydomonas_Reinhardtii
0.03657000995739049,-0.20098623312876457,-0.4160930432023713,-0.6384375381574515,-0.8018641095117398,-0.6603345426076868,-0.6852996471272683,0.7789027309003264,0.5443499729529321,0.6255210825827104,Chlamydomonas_Reinhardtii
-0.11429007762341327,-0.15535784500284264,-0.31558884071983717,-0.6064989235778016,-0.6948097493131952,-0.544613985909328,-0.2989619754965677,0.5262366583018274,0.4952569676441929,0.5031251573843438,Chlamydomonas_Reinhardtii
-0.5779539386370658,-0.8216665127828452,-0.7802274998890892,-0.9762881955078127,-0.8955366746854665,-0.7144618997730481,-0.5360201126476778,0.7635137208128817,0.8133703132077093,0.9102193578950118,Chlamydomonas_Reinhardtii
0.04457483093106546,0.06741604996489181,-0.21972329373649735,-0.5091859572804303,-0.6088152632520692,-0.49528609883744695,-0.26262051579179885,0.6418331759354181,0.3946221372844733,0.25711664769140713,Chlamydomonas_Reinhardtii
-0.6031999124771182,-0.4968997502395215,-0.6774039696569587,-0.8799733109160554,-0.8619725002789557,-0.623271967996922,-0.4549507025370393,0.9929173363024553,0.7914475459914544,0.4571354359877412,Chlamydomonas_Reinhardtii
-0.37537039245712994,-0.47945360183843444,-0.5080930439363829,-0.9179004157293901,-0.8667987214354472,-0.6491357790562328,-0.7518324733559997,0.8905625250231767,0.7853838018678099,0.566391440787077,Chlamydomonas_Reinhardtii
-0.14507785059908684,-0.37343470001643875,-0.5142779179353075,-0.8834665968857046,-0.8284083258724447,-0.6710000317043098,-0.4851420690610007,0.9020148115998784,0.7513335464042661,0.3466627718921985,Chlamydomonas_Reinhardtii
-0.3328832657506991,-0.3063341292430259,-0.4864459849401443,-0.9283802736383376,-0.8907104535289748,-0.7005967639474383,-0.6618174731641868,1.0508945370970104,0.7914475459914544,0.39776246233286644,Chlamydomonas_Reinhardtii
-0.2017273528743276,-0.6035896577692491,-0.654983801410855,-0.8425452469555281,-0.8327957996510734,-0.6416699366885967,-0.3599038079245652,0.9571289407502593,0.6883638958894944,0.49436521045165777,Chlamydomonas_Reinhardtii
-0.12475792043514199,-0.43181219658930936,-0.6232863221663634,-0.8640040036262305,-0.8575850265003268,-0.6987303033555291,-0.3101439630980354,0.8404587712501024,0.585863298107115,0.7532703086843838,Chlamydomonas_Reinhardtii
0.5439525085965002,0.1412266778156462,-0.20735354573864723,-0.614483577222714,-0.6189064529429155,-0.36303403403932266,0.14999482670235012,0.34622102867428656,0.15743645367883055,0.4873085865336614,Chlamydomonas_Reinhardtii
0.2594734863012723,-0.41034001394181596,-0.4825804386908167,-0.7472284440693848,-0.84288698934192,-0.7317933195550602,-0.7568643677766599,0.5122791840364711,0.5483147287260842,1.002198800688217,Chlamydomonas_Reinhardtii
-0.3427353531029152,-0.6250618404167425,-0.8853703578708169,-0.9827757265943042,-0.9218615173572398,-0.7891203234494085,-0.38282688250757413,0.9338664836413313,0.87482402769157,0.5688247593794908,Chlamydomonas_Reinhardtii
-0.3008639818559981,-0.538502104119037,-0.7346140541470164,-0.9872670942695675,-0.9731949605671978,-0.7507245627015661,-0.6148531252380239,0.8773208186688646,0.8525514290835672,0.683434065082137,Chlamydomonas_Reinhardtii
0.031028210821769264,-0.5901695436145661,-0.6766308604070927,-0.9323726004607938,-0.9299783438477033,-0.7659228846642537,-0.7289093987729918,0.8225645734740057,0.7382731744456468,0.8172665876648413,Chlamydomonas_Reinhardtii
-0.3193366456414029,-0.4955577388240527,-0.6665804401588398,-0.9114128846428984,-0.9317333333591548,-0.8600458259419511,-0.6914497403080757,0.7466931749033513,0.8088225051149756,0.8839395170969537,Chlamydomonas_Reinhardtii
-0.19249102098162518,-0.023169720579217647,-0.4439249761975338,-0.7921421208220177,-0.856707531744601,-0.5142173419839526,0.720835293757264,0.6257283979369319,0.34004844017167024,0.5812346842007975,Chlamydomonas_Reinhardtii
0.05381116282376787,-0.14596376509456596,-0.4802611109412196,-0.7332553001907877,-0.7845335880861559,-0.6555350725142065,-0.3442490252825109,0.5448466239889682,0.4767159038815097,0.793420065459197,Chlamydomonas_Reinhardtii
-0.2466775014188111,-0.3036501064120883,-0.7462106928950005,-1.0651174673074646,-0.9914029767485075,-0.8512467974372372,-0.5259563238063573,0.9982855956352841,0.8341269757848002,0.64790761363291,Chlamydomonas_Reinhardtii
0.20220822856651674,-0.11174247400012391,-0.6944123731540031,-0.7656929556232449,-0.8470550894316173,-0.660067905380271,-0.4314685285739568,0.38129365631543577,0.5079675082110634,0.963022371350373,Chlamydomonas_Reinhardtii
-0.41601025278501963,-0.3150572034435682,-0.7639922056419108,-0.9683035418629002,-0.8915879482847006,-0.8584460025774575,-0.6456035911420589,0.9821808176367952,0.8512687139804889,0.6004579010808593,Chlamydomonas_Reinhardtii
-0.44556651484166687,-0.18152706760447437,-0.6341098516644823,-0.7826603446186841,-0.8064709569793003,-0.7229942910503463,-0.5824253611937681,0.7130520830842879,0.7408386046518043,0.6002145692216179,Chlamydomonas_Reinhardtii
0.2933400365745134,-0.07416615436701231,-0.545975397179799,-0.8106066323758777,-0.8525394316549035,-0.808851478278161,-0.6802677527066081,0.6321703091363269,0.5330387579530563,0.9158159906575636,Chlamydomonas_Reinhardtii
-0.503447528035934,-0.14059571943269322,-0.9286644758632933,-0.8859618011497398,-0.9247133753133486,-0.8709779522659894,-0.7892921318209156,0.7656610245460143,0.9735930906286298,0.5861013213856215,Chlamydomonas_Reinhardtii
-0.14507785059908684,-0.002368543639458657,-0.6890006084049436,-0.9129100072013197,-0.9058472380652445,-0.9480361109890901,-0.9184440886178653,0.8687316037363371,0.7816522670224904,0.7681135520981043,Chlamydomonas_Reinhardtii
-0.24298296866173102,-0.28016490664139415,-0.26456363022870494,-0.6409327424214868,-0.5653792728436433,-0.049468654598608254,0.46420867830358653,0.8529847096933703,0.2888564465124387,-0.11907440669562022,Chlamydomonas_Reinhardtii
-0.495442707062259,-0.2278264614381307,0.2078061214392037,0.0861697801183599,-0.13628433729373862,0.20383671144618593,0.5553418772555455,0.33333720627549396,0.015754740020593187,-0.3650829163885569,Chlamydomonas_Reinhardtii
-0.48374335333150287,-0.3875258198788562,-0.36661405121096946,-0.4298384616841117,-0.3591680052480858,-0.10812884463003443,0.24839631759526468,0.6089078520273988,0.3199914403780761,-0.036098242694342496,Chlamydomonas_Reinhardtii
-0.13214698594930324,-0.4157080596036911,-0.2065804364887813,-0.5785526358206075,-0.45064683353249796,-0.01640563839907717,0.11588976451787458,0.518005327324822,0.24629362718301,0.14834730661055054,Chlamydomonas_Reinhardtii
-0.24483023504027104,-0.3526335230766798,-0.4972695144382639,-0.7352514636020161,-0.7766361352846239,-0.4574236125444357,0.20646386408976097,1.0072326945233336,0.3521759284189601,0.5089651220061369,Chlamydomonas_Reinhardtii
-0.26391865428518957,-0.3767897285551107,-0.22204262148609444,-0.6953281953774532,-0.6875704175784576,-0.4160948422950216,-0.02332598112039448,0.5469939277221008,0.3751481898104606,0.6476642817736686,Chlamydomonas_Reinhardtii
-0.20911641838848885,-0.2560087011629656,-0.509639262436114,-0.643427946685522,-0.6726530067311195,-0.2963747271854291,0.33449762212656337,0.6815582949983544,0.27567946408990307,0.48195528563035106,Chlamydomonas_Reinhardtii
-0.5163783926857176,-0.48951868745444554,0.8185624288330626,1.0083972761057562,0.6126574367182116,0.7981710913554988,0.13489914344036938,-0.3487896129493486,-0.30958845430573045,-0.9512693653008112,Chlamydomonas_Reinhardtii
0.034722743578850454,-0.33652938609106153,-0.6302443054151541,-0.855520309128511,-0.9069441065099016,-0.8256496236053421,-0.8329018834666391,0.8032388398758207,0.6355393557354356,0.9734856412977452,Chlamydomonas_Reinhardtii
-0.5428558774447974,-0.4566394077754723,-0.3774375807090891,-0.6668828667674523,-0.611228373830315,-0.15772336892933106,0.05327063394965733,0.6482750871348131,0.4427822588818822,0.2580899751283727,Chlamydomonas_Reinhardtii
